epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789194094.43,32.320,30.859,35.039,30.117,29.617,30.750,29.179,30.007,29.976,30.773,30.414,30.890,30.226,30.320,30.601,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.4988,1.8000,1.7963,3.3138,1.2000,1.1000,0.0037,0.8788,1.2012,1.4938,1.1333,4.7312,0.1128,0.0760,0.1669,0.3752,1.5288,0.1109,0.1449,0.0126,0.0232,0.5520,1.1649,-0.0000,0.1867,0.1727,0.0030,10.4951
1789194095.43,32.445,30.718,35.039,30.382,28.804,30.179,28.835,30.484,30.234,30.351,30.101,30.390,29.890,29.812,30.328,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7975,3.3138,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,0.8680,4.7191,0.1150,0.0749,0.1673,0.3756,1.5401,0.1095,0.1423,0.0117,0.0249,0.5490,1.1681,-0.0000,0.1867,0.1745,0.0022,10.2290
1789194096.43,32.554,30.937,35.039,30.367,29.382,29.828,29.562,29.773,30.281,29.757,30.242,30.671,30.046,30.218,30.882,0.8037,0.8087,0.8000,0.8000,0.7975,0.8013,1.5025,1.5000,1.8000,1.7975,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.5673,4.7271,0.1132,0.0756,0.1663,0.3670,1.5303,0.1103,0.1449,0.0117,0.0265,0.5484,1.1662,-0.0000,0.1865,0.1730,0.0037,10.9180
1789194097.43,32.468,30.945,35.039,29.742,29.226,30.453,29.664,30.257,29.890,30.203,30.062,30.726,29.632,29.890,30.335,0.8025,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,0.7463,4.7312,0.1180,0.0756,0.1669,0.3722,1.5280,0.1094,0.1449,0.0126,0.0232,0.5508,1.1675,-0.0000,0.1876,0.1714,0.0030,10.1086
1789194098.43,32.054,30.664,35.039,30.226,29.046,30.554,29.257,30.632,30.234,30.398,30.406,30.726,29.281,30.085,30.656,0.8025,0.8100,0.7988,0.8013,0.7975,0.8000,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.0111,4.7466,0.1194,0.0757,0.1663,0.3672,1.5273,0.1102,0.1432,0.0135,0.0232,0.5484,1.1668,-0.0000,0.1865,0.1700,0.0030,10.3783
1789194099.43,32.117,30.656,35.039,30.218,29.406,30.343,29.617,29.843,30.164,30.226,29.843,30.820,30.148,29.718,30.687,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5012,1.4988,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,1.1092,4.7110,0.1116,0.0753,0.1669,0.3712,1.5275,0.1102,0.1450,0.0126,0.0249,0.5550,1.1670,-0.0000,0.1867,0.1729,0.0030,10.4499
1789194100.43,32.109,30.921,35.039,29.781,29.664,30.257,29.226,29.656,29.835,29.828,30.031,30.492,30.046,30.265,30.281,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,0.3858,4.7352,0.1152,0.0756,0.1669,0.3686,1.5398,0.1103,0.1440,0.0135,0.0232,0.5496,1.1675,-0.0000,0.1878,0.1730,0.0030,9.7591
1789194101.43,32.500,30.671,35.039,30.250,29.179,30.101,29.375,30.179,29.992,29.765,30.414,30.398,29.789,29.687,30.593,0.8037,0.8087,0.8013,0.8000,0.7988,0.8013,1.5025,1.5012,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.8084,4.7150,0.1094,0.0756,0.1669,0.3614,1.5258,0.1111,0.1442,0.0117,0.0232,0.5502,1.1662,0.0000,0.1854,0.1715,0.0015,11.1275
1789194102.43,32.539,30.515,35.039,29.835,29.312,30.890,29.218,30.125,29.898,29.585,30.007,30.820,30.320,30.148,30.929,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5012,1.8000,1.7975,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,0.9163,4.7223,0.1132,0.0753,0.1665,0.3790,1.5326,0.1103,0.1431,0.0117,0.0232,0.5502,1.1657,0.0000,0.1867,0.1700,0.0030,10.2691
1789194103.43,32.468,30.695,35.039,30.289,29.281,30.312,28.828,29.992,30.226,30.695,30.179,30.406,29.976,29.960,30.695,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.4988,1.8013,1.7950,3.3163,1.2000,1.1013,0.0050,0.8788,1.2038,1.4925,1.5408,4.7352,0.1158,0.0756,0.1665,0.3670,1.5263,0.1109,0.1441,0.0126,0.0232,0.5484,1.1657,-0.0000,0.1867,0.1700,0.0030,10.8919
1789194104.43,32.484,30.718,35.039,30.414,29.476,30.695,29.671,30.312,29.851,30.492,30.203,30.718,29.585,29.906,30.765,0.8025,0.8075,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,1.0593,4.7118,0.1150,0.0753,0.1665,0.3718,1.5371,0.1103,0.1433,0.0135,0.0232,0.5496,1.1662,-0.0000,0.1856,0.1714,0.0022,10.4020
1789194105.43,32.148,31.007,35.039,30.171,29.203,30.281,29.117,30.085,29.601,30.273,30.203,30.414,29.710,30.445,30.656,0.8050,0.8087,0.7988,0.8013,0.7975,0.8013,1.5025,1.5000,1.8025,1.7963,3.3163,1.2012,1.1025,0.0050,0.8775,1.2025,1.4938,1.5698,4.7191,0.1158,0.0753,0.1667,0.3726,1.5273,0.1103,0.1451,0.0126,0.0232,0.5496,1.1681,-0.0000,0.1854,0.1729,0.0022,10.9158
1789194106.43,32.476,30.843,35.039,30.382,29.906,30.179,29.320,30.328,30.507,30.164,30.484,30.820,29.875,29.742,30.468,0.8037,0.8087,0.8000,0.8013,0.7975,0.8013,1.5025,1.5012,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,0.4581,4.7312,0.1140,0.0753,0.1671,0.3566,1.5378,0.1096,0.1441,0.0126,0.0249,0.5496,1.1662,0.0000,0.1854,0.1700,0.0030,9.8054
1789194107.43,32.304,30.679,35.039,30.296,29.335,30.468,29.062,30.476,30.335,30.132,30.210,30.648,29.734,29.890,30.406,0.8025,0.8087,0.7988,0.8000,0.8000,0.8000,1.5012,1.5012,1.8000,1.7937,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,0.9149,4.7312,0.1194,0.0752,0.1672,0.3712,1.5290,0.1103,0.1440,0.0117,0.0249,0.5502,1.1681,-0.0000,0.1867,0.1714,0.0030,10.2783
1789194108.43,31.968,30.914,35.039,30.125,29.257,30.054,28.953,30.156,30.304,30.210,29.921,30.820,29.953,30.109,30.585,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,1.7361,4.7264,0.1134,0.0756,0.1669,0.3670,1.5401,0.1117,0.1450,0.0126,0.0232,0.5496,1.1657,-0.0000,0.1854,0.1729,0.0037,11.0951
1789194109.43,32.796,30.625,35.039,30.406,29.320,30.242,29.078,30.296,29.929,29.906,29.898,30.414,29.882,30.546,30.554,0.8050,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2012,1.4950,1.7630,4.7191,0.1128,0.0756,0.1665,0.3716,1.5310,0.1103,0.1432,0.0126,0.0249,0.5490,1.1662,-0.0000,0.1854,0.1712,0.0037,11.1060
1789194110.43,32.328,30.648,35.039,30.250,29.140,30.507,29.218,30.210,30.054,30.171,30.375,30.679,29.867,30.187,30.281,0.8025,0.8100,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3163,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,1.3482,4.7385,0.1124,0.0757,0.1669,0.3750,1.5283,0.1118,0.1450,0.0117,0.0232,0.5502,1.1662,0.0000,0.1865,0.1700,0.0037,10.7133
1789194111.43,32.648,30.562,35.039,30.140,29.351,29.976,29.078,30.210,29.921,30.031,29.812,30.734,29.718,30.390,30.507,0.8037,0.8100,0.7975,0.7988,0.7988,0.8000,1.5025,1.5000,1.7988,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4925,1.3503,4.7466,0.1128,0.0759,0.1669,0.3656,1.5318,0.1103,0.1439,0.0117,0.0265,0.5496,1.1675,-0.0000,0.1867,0.1714,0.0022,10.7198
1789194112.43,32.296,30.929,35.039,30.390,29.601,29.984,29.343,30.312,29.750,30.148,30.085,30.726,29.937,30.156,30.812,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5012,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,0.7957,4.7345,0.1180,0.0756,0.1669,0.3652,1.5275,0.1110,0.1441,0.0126,0.0232,0.5502,1.1657,-0.0000,0.1867,0.1729,0.0030,10.1527
1789194113.43,32.859,30.820,35.039,29.632,28.968,30.234,29.132,30.367,30.257,30.132,30.242,30.585,29.828,30.078,30.460,0.8025,0.8075,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0025,0.8788,1.2038,1.4950,1.0111,4.7239,0.1122,0.0753,0.1668,0.3558,1.5408,0.1103,0.1441,0.0126,0.0215,0.5508,1.1670,-0.0000,0.1845,0.1730,0.0030,10.3528
1789194114.43,32.210,30.585,35.039,30.273,29.218,30.265,29.460,29.914,30.054,30.273,30.078,30.640,29.898,30.054,30.414,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5038,1.4988,1.8000,1.7950,3.3138,1.2000,1.1025,0.0037,0.8788,1.2012,1.4938,0.8439,4.7426,0.1170,0.0752,0.1673,0.3722,1.5323,0.1102,0.1422,0.0135,0.0232,0.5490,1.1675,-0.0000,0.1878,0.1727,0.0022,10.2189
1789194115.43,32.367,30.789,35.039,30.078,29.367,30.671,29.242,30.562,29.968,30.164,30.289,31.039,30.093,30.273,30.437,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,1.3262,4.7271,0.1146,0.0756,0.1668,0.3722,1.5363,0.1118,0.1432,0.0117,0.0232,0.5478,1.1675,-0.0000,0.1856,0.1714,0.0030,10.6840
1789194116.43,32.679,30.750,35.039,30.273,29.695,29.820,29.320,30.367,30.132,29.976,29.679,30.820,29.898,29.750,30.734,0.8037,0.8087,0.8000,0.8013,0.7988,0.7988,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8762,1.2025,1.4938,0.9163,4.7231,0.1128,0.0757,0.1669,0.3658,1.5265,0.1110,0.1440,0.0126,0.0232,0.5484,1.1657,-0.0000,0.1862,0.1729,0.0022,10.2533
1789194117.43,32.484,30.851,35.039,30.156,29.273,30.273,29.656,30.492,30.375,30.421,30.125,31.164,29.789,30.218,30.531,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.7988,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,0.7716,4.7231,0.1132,0.0753,0.1669,0.3658,1.5305,0.1103,0.1439,0.0126,0.0249,0.5484,1.1657,-0.0000,0.1867,0.1715,0.0030,10.1134
1789194118.43,32.320,30.632,35.039,29.742,29.054,30.671,29.312,30.007,30.195,30.367,30.429,30.500,29.734,30.250,30.562,0.8037,0.8075,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.7988,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,1.0851,4.7239,0.1136,0.0752,0.1661,0.3674,1.5258,0.1102,0.1439,0.0117,0.0249,0.5484,1.1662,-0.0000,0.1865,0.1715,0.0030,10.4232
1789194119.43,32.304,31.085,35.039,30.578,29.710,30.218,29.000,30.109,30.390,29.554,30.195,30.609,30.000,29.929,30.546,0.8037,0.8100,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,0.9404,4.7345,0.1136,0.0757,0.1665,0.3684,1.5356,0.1118,0.1441,0.0126,0.0232,0.5496,1.1662,-0.0000,0.1865,0.1714,0.0022,10.3021
1789194120.43,32.375,30.781,35.039,30.320,29.609,30.304,29.609,30.523,30.242,30.210,30.023,30.781,29.585,30.218,30.601,0.8037,0.8087,0.8000,0.8000,0.8000,0.8000,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,0.9404,4.7231,0.1096,0.0752,0.1676,0.3716,1.5288,0.1103,0.1440,0.0117,0.0265,0.5490,1.1662,-0.0000,0.1854,0.1744,0.0030,10.2867
1789194121.43,32.335,30.679,35.039,30.312,29.593,30.273,29.242,30.179,30.367,29.882,30.234,30.226,29.687,30.210,31.070,0.8037,0.8100,0.8000,0.8013,0.7988,0.8000,1.5025,1.4988,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.3021,4.7426,0.1148,0.0757,0.1673,0.3668,1.5393,0.1094,0.1451,0.0126,0.0232,0.5484,1.1662,-0.0000,0.1856,0.1729,0.0030,10.6750
1789194122.43,32.421,30.687,35.039,30.328,29.195,29.835,29.218,30.359,30.289,29.898,30.445,30.765,29.851,30.421,30.242,0.8037,0.8087,0.7988,0.8000,0.7988,0.8025,1.5038,1.5000,1.8000,1.7963,3.3138,1.2000,1.1025,0.0050,0.8788,1.2025,1.4925,1.0610,4.7150,0.1138,0.0760,0.1665,0.3599,1.5316,0.1103,0.1431,0.0126,0.0215,0.5496,1.1670,-0.0000,0.1867,0.1699,0.0037,10.3882
1789194123.43,32.500,30.648,35.039,30.414,29.117,30.492,29.484,30.421,29.859,30.171,30.546,30.421,30.085,29.929,30.546,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,1.3723,4.7231,0.1118,0.0756,0.1673,0.3606,1.5401,0.1103,0.1431,0.0126,0.0215,0.5496,1.1657,-0.0000,0.1867,0.1730,0.0007,10.7140
1789194124.43,32.070,30.601,35.039,30.179,29.195,30.625,29.375,30.179,30.023,29.835,29.671,31.000,29.554,30.492,30.875,0.8037,0.8075,0.8000,0.8000,0.7975,0.8000,1.5025,1.5000,1.7988,1.7963,3.3138,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,1.3262,4.7198,0.1156,0.0756,0.1663,0.3716,1.5288,0.1110,0.1448,0.0117,0.0249,0.5502,1.1657,-0.0000,0.1865,0.1745,0.0030,10.6761
1789194125.43,32.437,30.812,35.039,30.046,29.179,30.093,29.242,29.937,30.406,30.132,30.523,30.726,29.929,30.140,30.898,0.8025,0.8087,0.7975,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,1.4926,4.7312,0.1140,0.0752,0.1673,0.3716,1.5280,0.1102,0.1441,0.0126,0.0232,0.5496,1.1657,-0.0000,0.1867,0.1730,0.0022,10.8474
1789194126.43,32.320,30.750,35.039,30.242,29.414,30.250,29.398,30.085,29.984,29.914,30.195,30.281,29.773,30.296,30.531,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,1.0127,4.7271,0.1212,0.0760,0.1669,0.3670,1.5301,0.1095,0.1432,0.0126,0.0232,0.5484,1.1679,-0.0000,0.1867,0.1714,0.0030,10.3669
1789194127.43,32.585,30.851,35.039,30.437,29.117,30.507,29.359,30.179,30.023,30.429,30.484,30.484,29.460,30.101,30.609,0.8025,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5012,1.8013,1.7950,3.3150,1.2000,1.1025,0.0050,0.8788,1.2025,1.4950,1.1075,4.7191,0.1118,0.0757,0.1669,0.3694,1.5268,0.1111,0.1450,0.0126,0.0232,0.5484,1.1681,-0.0000,0.1867,0.1729,0.0037,10.4488
1789194128.43,32.257,30.539,35.039,30.539,29.406,30.648,29.578,29.804,30.273,30.195,29.914,30.984,30.296,30.367,30.468,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,1.0368,4.7271,0.1176,0.0760,0.1669,0.3660,1.5378,0.1111,0.1432,0.0126,0.0232,0.5490,1.1668,-0.0000,0.1867,0.1715,0.0030,10.3954
1789194129.43,32.531,30.640,35.039,30.328,28.976,30.640,29.289,29.898,29.898,30.414,30.218,30.796,29.585,30.109,30.468,0.8037,0.8087,0.8000,0.8013,0.7975,0.8013,1.5012,1.4988,1.8013,1.7950,3.3138,1.1987,1.1000,0.0037,0.8788,1.2025,1.4938,1.2538,4.7191,0.1108,0.0749,0.1663,0.3698,1.5290,0.1102,0.1450,0.0126,0.0249,0.5478,1.1649,-0.0000,0.1867,0.1729,0.0022,10.5908
1789194130.43,32.304,30.718,35.039,30.468,29.390,30.671,29.171,30.093,30.062,30.304,30.132,30.953,30.070,30.164,30.250,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5012,1.5000,1.8025,1.7950,3.3150,1.2000,1.1000,0.0050,0.8800,1.2025,1.4950,1.2056,4.7191,0.1130,0.0757,0.1668,0.3718,1.5350,0.1110,0.1442,0.0126,0.0249,0.5484,1.1655,-0.0000,0.1870,0.1699,0.0030,10.5533
1789194131.43,32.125,30.859,35.039,29.945,29.367,29.984,29.453,30.367,30.101,30.179,30.164,30.640,29.796,30.296,30.585,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5012,1.5000,1.8000,1.7950,3.3150,1.2000,1.1013,0.0050,0.8788,1.2025,1.4925,1.6638,4.7231,0.1122,0.0756,0.1673,0.3668,1.5238,0.1110,0.1440,0.0117,0.0249,0.5496,1.1662,-0.0000,0.1867,0.1729,0.0015,11.0010
1789194132.43,32.296,30.804,35.039,30.140,29.132,29.929,29.304,30.140,30.453,29.882,30.304,30.750,29.679,30.390,30.937,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4925,1.4686,4.7433,0.1142,0.0756,0.1673,0.3606,1.5318,0.1109,0.1433,0.0117,0.0215,0.5478,1.1649,-0.0000,0.1856,0.1714,0.0030,10.8215
1789194133.43,31.859,30.875,35.039,29.976,29.328,30.750,29.312,30.750,30.078,29.921,30.421,30.867,29.976,30.492,30.914,0.8025,0.8100,0.7988,0.8013,0.7988,0.8000,1.5038,1.5000,1.8013,1.7950,3.3125,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,0.7704,4.7385,0.1126,0.0757,0.1665,0.3580,1.5278,0.1110,0.1441,0.0117,0.0248,0.5502,1.1675,-0.0000,0.1867,0.1730,0.0015,10.1202
1789194134.43,32.179,30.601,35.039,30.140,29.468,30.328,29.507,30.265,29.828,30.265,30.242,30.875,29.968,29.992,30.601,0.8025,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4950,1.3241,4.7507,0.1154,0.0757,0.1665,0.3718,1.5363,0.1095,0.1432,0.0126,0.0232,0.5490,1.1675,-0.0000,0.1854,0.1730,0.0030,10.7070
1789194135.43,32.257,30.968,35.039,30.335,29.804,30.414,29.078,30.476,29.734,30.117,30.117,30.906,30.156,30.250,30.718,0.8025,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2012,1.1013,0.0050,0.8788,1.2025,1.4938,0.9149,4.7304,0.1154,0.0756,0.1673,0.3722,1.5318,0.1110,0.1449,0.0126,0.0232,0.5490,1.1662,-0.0000,0.1867,0.1729,0.0022,10.2763
1789194136.43,32.187,30.781,35.039,30.179,29.351,30.078,29.523,30.031,29.890,30.312,30.164,30.437,30.078,30.046,31.085,0.8025,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7975,3.3138,1.2012,1.1013,0.0037,0.8775,1.2012,1.4950,1.4926,4.7271,0.1122,0.0757,0.1665,0.3678,1.5378,0.1110,0.1449,0.0117,0.0249,0.5496,1.1673,-0.0000,0.1876,0.1727,0.0022,10.8517
1789194137.43,32.070,31.062,35.039,30.148,28.898,30.437,29.031,30.085,30.242,30.351,30.656,30.539,29.937,30.445,30.539,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3125,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,1.3482,4.7271,0.1146,0.0756,0.1669,0.3754,1.5288,0.1110,0.1450,0.0126,0.0232,0.5484,1.1657,-0.0000,0.1854,0.1715,0.0030,10.7024
1789194138.43,32.312,30.726,35.039,29.656,29.539,30.468,29.312,30.148,29.929,29.890,30.195,30.335,29.664,30.078,30.664,0.8050,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8000,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.6905,4.7352,0.1136,0.0757,0.1668,0.3590,1.5303,0.1103,0.1440,0.0126,0.0232,0.5478,1.1657,-0.0000,0.1867,0.1714,0.0030,11.0357
1789194139.43,32.210,30.960,35.039,29.906,29.328,29.960,29.093,30.437,30.539,30.140,29.929,30.648,30.031,30.367,30.742,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7950,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,1.3283,4.7312,0.1116,0.0756,0.1665,0.3722,1.5288,0.1095,0.1433,0.0126,0.0249,0.5484,1.1675,-0.0000,0.1843,0.1715,0.0022,10.6784
1789194140.43,32.945,31.156,35.039,30.109,29.507,29.914,29.359,30.218,30.000,29.960,30.117,30.429,29.781,30.523,30.648,0.8025,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,1.0111,4.7466,0.1130,0.0756,0.1665,0.3714,1.5303,0.1109,0.1441,0.0108,0.0232,0.5478,1.1681,-0.0000,0.1865,0.1714,0.0030,10.3803
1789194141.43,32.039,30.609,35.039,30.007,29.640,30.507,29.296,30.054,30.429,29.984,30.187,30.898,30.109,30.242,30.671,0.8037,0.8075,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8000,1.7950,3.3150,1.2000,1.1025,0.0025,0.8775,1.2012,1.4925,0.9645,4.7320,0.1124,0.0752,0.1669,0.3666,1.5401,0.1102,0.1431,0.0126,0.0249,0.5490,1.1681,-0.0000,0.1876,0.1712,0.0022,10.3264
1789194142.43,32.617,30.656,35.039,30.281,29.351,30.390,29.242,30.328,30.687,29.992,29.929,30.523,29.843,30.140,30.882,0.8025,0.8075,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4938,0.9871,4.7239,0.1118,0.0753,0.1669,0.3610,1.5288,0.1118,0.1450,0.0126,0.0232,0.5478,1.1662,0.0000,0.1865,0.1714,0.0030,10.3222
1789194143.43,32.460,30.656,35.039,30.218,29.117,30.570,29.359,29.968,29.625,30.164,30.789,30.515,30.140,30.281,30.398,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0025,0.8775,1.2025,1.4938,1.8567,4.7191,0.1122,0.0757,0.1672,0.3574,1.5401,0.1103,0.1450,0.0126,0.0249,0.5508,1.1657,-0.0000,0.1865,0.1714,0.0030,11.1982
1789194144.43,32.375,31.007,35.039,30.093,29.656,30.445,29.406,30.609,30.265,30.109,30.062,30.906,30.148,30.359,30.765,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2050,1.4938,1.6397,4.7304,0.1134,0.0757,0.1665,0.3716,1.5273,0.1110,0.1440,0.0126,0.0232,0.5538,1.1662,-0.0000,0.1865,0.1732,0.0037,10.9988
1789194145.43,32.476,30.726,35.039,29.710,29.265,30.265,28.820,29.976,30.226,30.328,30.093,30.578,29.726,30.054,30.851,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8025,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.3262,4.7191,0.1122,0.0753,0.1665,0.3722,1.5373,0.1095,0.1442,0.0117,0.0232,0.5484,1.1662,-0.0000,0.1867,0.1729,0.0030,10.6745
1789194146.43,32.593,30.648,35.039,29.937,29.539,30.109,29.375,30.015,30.078,29.906,30.093,30.546,30.007,30.070,30.398,0.8025,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,1.1797,4.7231,0.1128,0.0765,0.1669,0.3666,1.5288,0.1103,0.1442,0.0126,0.0215,0.5526,1.1662,-0.0000,0.1878,0.1729,0.0030,10.5254
1789194147.43,32.085,30.781,35.039,29.914,29.093,30.382,29.132,30.265,29.906,29.929,30.046,30.601,30.398,30.117,31.085,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,0.6993,4.7312,0.1162,0.0757,0.1669,0.3602,1.5303,0.1109,0.1442,0.0126,0.0232,0.5526,1.1662,-0.0000,0.1854,0.1729,0.0030,10.0507
1789194148.43,32.617,30.710,35.039,30.242,29.695,30.554,28.890,30.289,30.359,30.085,30.265,30.757,30.007,30.281,30.750,0.8037,0.8087,0.8000,0.7988,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,1.3985,4.7191,0.1156,0.0751,0.1676,0.3682,1.5273,0.1110,0.1441,0.0126,0.0232,0.5484,1.1662,-0.0000,0.1878,0.1730,0.0022,10.7399
