epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1788889831.77,34.007,34.015,36.820,33.046,32.804,32.632,31.445,33.851,34.023,33.617,33.140,33.375,32.593,32.031,32.257,0.8025,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8775,1.2038,1.4938,4.3094,4.7304,0.1142,0.0540,0.1676,0.1671,1.5378,0.1110,0.1450,0.0126,0.0232,0.5460,1.1660,-0.0000,0.1887,0.1700,0.0030,13.4460
1788889832.77,34.046,33.804,36.820,32.468,32.554,32.914,31.242,33.703,33.734,33.117,33.882,33.562,32.351,32.023,32.703,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8037,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,4.3885,4.7547,0.1142,0.0537,0.1673,0.1546,1.5481,0.1103,0.1434,0.0126,0.0215,0.5460,1.1662,-0.0000,0.1900,0.1700,0.0030,13.5442
1788889833.77,34.078,34.148,36.820,32.828,32.882,32.750,31.085,33.289,33.898,33.648,33.343,33.484,32.031,32.460,32.890,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5012,1.8037,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2038,1.4938,4.4367,4.7474,0.1108,0.0540,0.1669,0.1530,1.5356,0.1118,0.1443,0.0117,0.0232,0.5466,1.1687,-0.0000,0.1922,0.1700,0.0030,13.5759
1788889834.77,34.000,34.062,36.820,32.890,32.835,32.585,30.976,33.781,33.804,33.507,33.437,33.750,32.210,31.976,32.898,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,4.4367,4.7433,0.1186,0.0541,0.1673,0.1600,1.5350,0.1103,0.1432,0.0126,0.0249,0.5454,1.1668,0.0000,0.1887,0.1730,0.0030,13.5828
1788889835.77,33.718,33.914,36.820,33.039,32.796,32.546,31.523,33.742,33.773,33.585,33.015,33.898,32.406,31.867,32.367,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2012,1.1000,0.0037,0.8788,1.2025,1.4925,4.6055,4.7466,0.1146,0.0540,0.1677,0.1719,1.5371,0.1102,0.1441,0.0135,0.0249,0.5472,1.1649,-0.0000,0.1900,0.1699,0.0022,13.7641
1788889836.77,33.992,34.132,36.820,33.148,32.726,32.773,31.500,34.046,33.484,33.531,33.335,33.515,31.937,32.039,32.773,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,4.7984,4.7628,0.1172,0.0541,0.1672,0.1719,1.5386,0.1095,0.1431,0.0135,0.0249,0.5466,1.1673,-0.0000,0.1909,0.1729,0.0030,13.9817
1788889837.77,33.968,33.671,36.820,32.570,32.984,32.843,31.562,33.671,33.601,33.617,33.656,33.523,32.078,32.031,32.515,0.8025,0.8075,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0025,0.8788,1.2038,1.4938,4.2854,4.7400,0.1122,0.0544,0.1676,0.1627,1.5476,0.1095,0.1432,0.0117,0.0232,0.5466,1.1649,-0.0000,0.1889,0.1715,0.0030,13.4324
1788889838.77,33.914,33.843,36.820,33.062,32.953,32.617,30.843,33.460,33.953,33.570,32.890,33.546,31.820,31.992,32.789,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3163,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,4.1474,4.7507,0.1146,0.0545,0.1665,0.1659,1.5363,0.1103,0.1441,0.0117,0.0216,0.5454,1.1687,-0.0000,0.1911,0.1699,0.0022,13.3007
1788889839.77,34.093,33.984,36.820,32.359,32.867,32.726,31.242,33.710,33.406,33.500,33.757,33.390,32.257,32.375,32.648,0.8050,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7975,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,4.3229,4.7514,0.1126,0.0545,0.1673,0.1608,1.5453,0.1095,0.1441,0.0126,0.0249,0.5448,1.1675,-0.0000,0.1878,0.1714,0.0030,13.4804
1788889840.77,33.867,34.046,36.820,33.132,32.734,32.367,31.242,33.507,33.445,33.179,33.296,33.570,32.015,32.046,32.937,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2012,1.1013,0.0050,0.8788,1.2025,1.4938,4.6537,4.7507,0.1146,0.0540,0.1684,0.1578,1.5378,0.1102,0.1441,0.0117,0.0232,0.5460,1.1662,-0.0000,0.1900,0.1699,0.0030,13.8012
1788889841.77,34.132,34.171,36.820,32.710,32.343,32.265,31.382,34.171,33.820,33.101,33.562,33.742,32.398,32.273,32.562,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5038,1.5000,1.8000,1.7950,3.3138,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,4.3161,4.7271,0.1152,0.0545,0.1669,0.1664,1.5459,0.1103,0.1440,0.0117,0.0265,0.5466,1.1668,-0.0000,0.1911,0.1700,0.0022,13.4613
1788889842.77,33.984,34.000,36.820,33.062,32.617,32.078,31.531,33.679,34.078,33.554,33.890,33.593,32.101,31.890,32.718,0.8025,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8800,1.2038,1.4938,4.5743,4.7474,0.1150,0.0541,0.1669,0.1624,1.5363,0.1095,0.1441,0.0126,0.0265,0.5460,1.1657,-0.0000,0.1892,0.1715,0.0030,13.7244
1788889843.77,34.015,34.023,36.820,33.117,33.320,32.578,31.382,33.859,34.171,33.687,33.218,33.679,32.093,32.140,32.859,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5038,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,4.0991,4.7588,0.1118,0.0537,0.1673,0.1554,1.5346,0.1117,0.1432,0.0117,0.0249,0.5466,1.1662,-0.0000,0.1911,0.1685,0.0030,13.2476
1788889844.77,33.859,34.078,36.820,32.898,32.804,32.414,31.125,34.164,33.484,33.414,33.148,33.054,32.007,32.171,32.718,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.2679,4.7466,0.1168,0.0536,0.1673,0.1604,1.5393,0.1095,0.1441,0.0117,0.0232,0.5454,1.1657,-0.0000,0.1911,0.1730,0.0015,13.4172
1788889845.77,34.273,34.070,36.820,33.195,32.687,32.796,31.429,34.062,33.570,33.648,33.437,33.453,32.109,32.390,32.500,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2038,1.4938,4.8466,4.7312,0.1138,0.0536,0.1676,0.1623,1.5326,0.1110,0.1450,0.0117,0.0249,0.5454,1.1662,0.0000,0.1887,0.1715,0.0030,13.9750
1788889846.77,33.875,33.828,36.820,32.515,32.734,32.742,31.617,33.921,33.882,33.601,33.398,33.562,32.101,31.968,32.875,0.8050,0.8087,0.7988,0.8013,0.7975,0.8025,1.5012,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,4.3470,4.7433,0.1134,0.0545,0.1675,0.1497,1.5373,0.1103,0.1431,0.0126,0.0232,0.5460,1.1679,-0.0000,0.1898,0.1715,0.0030,13.4799
1788889847.77,34.148,33.937,36.820,32.460,32.328,32.828,31.281,33.781,33.515,33.609,33.304,33.140,32.031,32.367,32.828,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,3.8821,4.7555,0.1148,0.0537,0.1673,0.1631,1.5438,0.1103,0.1441,0.0126,0.0232,0.5484,1.1668,-0.0000,0.1889,0.1699,0.0022,13.0466
1788889848.77,33.875,33.742,36.820,32.695,32.789,32.578,31.210,33.765,33.648,33.312,33.601,33.335,32.296,31.984,32.453,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,4.0509,4.7393,0.1112,0.0545,0.1665,0.1554,1.5358,0.1103,0.1432,0.0126,0.0232,0.5466,1.1662,-0.0000,0.1898,0.1700,0.0030,13.1784
1788889849.77,33.734,33.890,36.820,32.750,32.789,32.414,31.351,33.890,33.570,33.367,33.570,34.070,32.390,32.460,32.382,0.8050,0.8100,0.8000,0.8013,0.8000,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2050,1.4938,4.4195,4.7507,0.1116,0.0541,0.1672,0.1569,1.5461,0.1103,0.1441,0.0126,0.0232,0.5478,1.1657,-0.0000,0.1887,0.1702,0.0030,13.5714
1788889850.77,34.054,33.851,36.820,32.812,32.765,32.367,31.343,33.429,33.765,33.359,32.898,33.671,32.390,32.085,32.531,0.8037,0.8075,0.8000,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8800,1.2038,1.4938,4.8225,4.7279,0.1124,0.0541,0.1672,0.1675,1.5365,0.1110,0.1441,0.0126,0.0249,0.5460,1.1668,-0.0000,0.1870,0.1715,0.0022,13.9542
1788889851.77,33.601,34.046,36.820,33.281,32.562,32.437,31.453,33.835,33.281,33.625,33.125,33.726,31.921,32.179,32.304,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5012,1.8000,1.7963,3.3163,1.2000,1.1025,0.0025,0.8775,1.2038,1.4938,4.5332,4.7749,0.1146,0.0536,0.1669,0.1570,1.5491,0.1096,0.1440,0.0117,0.0249,0.5460,1.1675,-0.0000,0.1898,0.1715,0.0030,13.7173
1788889852.77,33.882,34.218,36.820,33.054,32.960,32.523,31.156,33.750,34.046,33.484,33.437,33.804,32.656,31.953,32.523,0.8037,0.8100,0.7988,0.8000,0.7988,0.8000,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4925,3.8821,4.7709,0.1150,0.0544,0.1673,0.1700,1.5378,0.1096,0.1441,0.0117,0.0232,0.5448,1.1679,-0.0000,0.1911,0.1700,0.0022,13.0622
1788889853.77,33.921,33.937,36.820,32.890,32.546,32.304,31.562,33.937,33.664,33.445,33.671,33.726,32.406,32.234,33.078,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3163,1.2012,1.1000,0.0037,0.8788,1.2038,1.4938,3.6892,4.7433,0.1162,0.0545,0.1673,0.1562,1.5363,0.1103,0.1441,0.0126,0.0249,0.5460,1.1649,-0.0000,0.1922,0.1685,0.0030,12.8295
1788889854.77,34.062,33.968,36.820,33.039,32.765,32.640,31.398,33.554,33.789,33.492,33.515,33.617,32.281,32.500,32.937,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2038,1.4950,4.4608,4.7466,0.1116,0.0541,0.1669,0.1619,1.5468,0.1103,0.1441,0.0117,0.0232,0.5460,1.1670,-0.0000,0.1898,0.1715,0.0030,13.6152
1788889855.77,33.914,33.750,36.820,33.101,32.945,32.531,31.429,33.546,33.593,33.851,33.195,33.609,31.679,32.015,32.546,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7950,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,4.0509,4.7474,0.1130,0.0541,0.1673,0.1708,1.5363,0.1118,0.1431,0.0126,0.0232,0.5460,1.1668,-0.0000,0.1922,0.1715,0.0030,13.2099
1788889856.77,33.906,33.820,36.820,32.687,32.937,32.507,31.429,33.687,33.765,33.601,33.546,33.929,32.367,32.250,32.179,0.8050,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5012,1.8000,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,4.3470,4.7393,0.1114,0.0537,0.1676,0.1603,1.5461,0.1103,0.1440,0.0126,0.0232,0.5448,1.1668,-0.0000,0.1911,0.1699,0.0030,13.4910
1788889857.77,34.296,33.960,36.820,33.046,32.820,32.500,31.273,33.765,33.960,33.765,33.109,34.023,32.046,32.210,32.398,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2012,1.1013,0.0050,0.8775,1.2025,1.4938,4.3644,4.7433,0.1134,0.0540,0.1680,0.1623,1.5356,0.1103,0.1432,0.0126,0.0232,0.5460,1.1673,-0.0000,0.1887,0.1684,0.0037,13.5042
1788889858.77,34.382,33.867,36.820,32.929,32.812,32.765,31.671,34.109,33.906,33.468,33.781,33.523,32.187,32.218,32.750,0.8037,0.8113,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,4.2920,4.7499,0.1160,0.0536,0.1673,0.1603,1.5446,0.1095,0.1433,0.0126,0.0232,0.5466,1.1670,-0.0000,0.1898,0.1715,0.0030,13.4501
1788889859.77,33.890,33.976,36.820,32.726,32.703,32.406,31.031,33.500,33.976,33.507,32.929,33.203,32.320,31.648,32.585,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1025,0.0050,0.8788,1.2038,1.4925,4.1956,4.7466,0.1186,0.0545,0.1673,0.1647,1.5378,0.1103,0.1441,0.0117,0.0232,0.5466,1.1681,-0.0000,0.1911,0.1715,0.0022,13.3539
1788889860.77,33.945,34.414,36.820,32.859,32.406,32.437,31.171,33.734,33.820,33.546,33.132,33.343,31.835,31.851,32.593,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7950,3.3150,1.2000,1.1000,0.0025,0.8788,1.2038,1.4938,5.1119,4.7352,0.1108,0.0541,0.1673,0.1671,1.5320,0.1110,0.1441,0.0135,0.0232,0.5460,1.1655,-0.0000,0.1889,0.1730,0.0030,14.2466
1788889861.77,34.031,34.203,36.820,33.320,32.859,32.617,31.445,34.203,33.859,33.460,33.562,33.390,32.562,32.218,32.937,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.1987,1.1013,0.0037,0.8775,1.2038,1.4938,4.1474,4.7433,0.1112,0.0541,0.1673,0.1607,1.5408,0.1095,0.1432,0.0117,0.0232,0.5436,1.1668,-0.0000,0.1909,0.1700,0.0030,13.2866
1788889862.77,34.156,33.687,36.820,33.062,32.593,32.656,31.093,34.000,33.773,33.843,33.406,33.765,32.257,32.445,32.679,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8037,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.6537,4.7433,0.1098,0.0541,0.1672,0.1619,1.5318,0.1110,0.1443,0.0126,0.0249,0.5460,1.1668,-0.0000,0.1889,0.1714,0.0022,13.7898
1788889863.77,34.179,34.218,36.820,32.804,32.976,32.609,31.398,34.218,33.585,33.601,33.406,33.523,31.960,32.070,32.437,0.8050,0.8087,0.7975,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,5.1681,4.7433,0.1128,0.0536,0.1681,0.1611,1.5398,0.1103,0.1432,0.0126,0.0232,0.5460,1.1679,-0.0000,0.1911,0.1715,0.0030,14.3156
1788889864.77,34.421,33.679,36.820,32.359,32.585,32.679,31.406,34.101,33.882,33.289,33.382,33.312,31.812,31.906,32.492,0.8050,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8800,1.2038,1.4938,4.2263,4.7912,0.1114,0.0540,0.1673,0.4371,1.5348,0.1103,0.1441,0.0117,0.0232,1.0932,1.1662,-0.0000,0.1914,0.1730,0.0030,14.2381
1788889865.77,33.937,33.906,36.820,33.023,32.578,32.804,31.570,33.906,33.531,33.429,33.437,33.765,32.015,31.468,32.054,0.8037,0.8100,0.7988,0.8000,0.8013,0.8013,1.5038,1.5000,1.8025,1.7975,3.3163,1.2000,1.1000,0.0037,0.8775,1.2038,1.4938,4.7984,4.7547,0.1122,0.0532,0.1679,0.3453,1.5383,0.1110,0.1433,0.0135,0.0232,0.5520,1.1643,-0.0000,0.1898,0.1715,0.0030,14.1417
1788889866.77,34.210,33.859,36.820,33.218,33.125,32.750,31.414,33.781,33.632,33.500,33.500,33.617,32.164,32.382,32.335,0.8050,0.8113,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2038,1.4938,4.4195,4.7661,0.1144,0.0540,0.1676,0.3690,1.5461,0.1095,0.1441,0.0126,0.0215,0.5544,1.1675,-0.0000,0.1909,0.1715,0.0030,13.8116
1788889867.77,34.328,34.187,36.820,33.429,32.773,33.125,31.000,34.187,34.148,33.625,33.812,33.984,31.937,32.562,32.554,0.8025,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8037,1.7950,3.3150,1.2012,1.1013,0.0050,0.8788,1.2025,1.4938,4.4057,4.7547,0.1144,0.0541,0.1673,0.3750,1.5371,0.1103,0.1434,0.0126,0.0232,0.5544,1.1668,-0.0000,0.1889,0.1699,0.0030,13.7806
1788889868.77,33.976,34.273,36.820,32.906,33.062,32.960,31.523,34.242,33.765,33.664,33.148,33.648,31.890,32.195,32.703,0.8037,0.8113,0.7975,0.8000,0.7975,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,4.7502,4.7702,0.1140,0.0540,0.1675,0.3686,1.5483,0.1095,0.1441,0.0126,0.0232,0.5544,1.1662,-0.0000,0.1887,0.1729,0.0030,14.1472
1788889869.77,34.164,34.164,36.820,32.531,32.632,32.625,31.109,34.164,33.828,34.164,33.507,33.500,32.671,31.882,33.000,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,4.5332,4.7514,0.1160,0.0537,0.1673,0.3752,1.5371,0.1095,0.1432,0.0126,0.0265,0.5520,1.1662,-0.0000,0.1889,0.1700,0.0030,13.9058
1788889870.77,34.109,33.835,36.820,33.414,32.984,32.679,31.210,34.039,33.882,34.187,33.859,34.054,32.320,32.414,32.679,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3138,1.2000,1.1025,0.0025,0.8775,1.2038,1.4950,4.5332,4.7709,0.1172,0.0544,0.1672,0.3734,1.5386,0.1118,0.1450,0.0126,0.0232,0.5514,1.1675,-0.0000,0.1909,0.1700,0.0015,13.9287
1788889871.77,34.210,33.984,36.820,33.062,32.804,33.281,31.695,33.929,33.632,33.578,33.515,33.609,32.445,32.031,32.742,0.8037,0.8100,0.8000,0.8025,0.7988,0.8000,1.5025,1.4988,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,4.6778,4.7507,0.1156,0.0542,0.1673,0.3648,1.5363,0.1109,0.1440,0.0126,0.0249,0.5544,1.1662,-0.0000,0.1889,0.1700,0.0030,14.0416
