epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789114027.13,34.617,34.414,37.109,34.000,32.867,33.296,32.039,34.445,34.289,34.507,33.992,34.375,32.960,32.890,33.382,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7975,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4950,4.7019,4.7716,0.1168,0.0553,0.1673,0.1691,1.5378,0.1110,0.1442,0.0126,0.0249,0.5466,1.1660,-0.0000,0.1911,0.1714,0.0030,13.8906
1789114028.13,34.765,34.437,37.109,33.695,33.703,33.515,32.335,34.132,34.046,34.648,34.007,34.203,32.851,32.984,33.312,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,5.1119,4.7514,0.1168,0.0552,0.1673,0.1631,1.5408,0.1110,0.1450,0.0117,0.0232,0.5460,1.1662,-0.0000,0.1889,0.1699,0.0030,14.2713
1789114029.13,34.632,34.617,37.109,33.757,33.789,33.562,31.718,34.125,33.914,34.304,33.804,34.195,33.242,32.781,32.898,0.8050,0.8100,0.7975,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.2746,4.7749,0.1124,0.0553,0.1680,0.1735,1.5478,0.1110,0.1432,0.0117,0.0232,0.5460,1.1673,-0.0000,0.1911,0.1700,0.0030,13.4730
1789114030.13,34.585,34.492,37.109,33.859,33.359,33.117,32.117,34.414,33.796,34.281,34.156,34.343,33.132,32.562,33.265,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,4.0750,4.7474,0.1136,0.0552,0.1673,0.1643,1.5386,0.1102,0.1433,0.0126,0.0232,0.5454,1.1655,-0.0000,0.1889,0.1729,0.0022,13.2254
1789114031.13,34.468,34.492,37.109,33.953,33.523,33.210,31.632,34.445,34.187,34.562,34.132,34.187,32.585,32.835,33.015,0.8063,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,4.8375,4.7514,0.1124,0.0556,0.1673,0.1611,1.5498,0.1102,0.1441,0.0135,0.0232,0.5460,1.1668,-0.0000,0.1911,0.1714,0.0030,14.0043
1789114032.13,34.390,34.625,37.109,33.867,33.000,33.351,32.117,34.625,34.101,34.242,34.093,34.453,32.843,32.664,33.039,0.8050,0.8075,0.8000,0.8025,0.7988,0.8000,1.5025,1.4988,1.8025,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2038,1.4938,4.9749,4.7441,0.1136,0.0554,0.1677,0.1532,1.5401,0.1109,0.1433,0.0117,0.0249,0.5472,1.1668,-0.0000,0.1920,0.1715,0.0022,14.1194
1789114033.13,34.476,34.335,37.109,33.890,33.023,33.421,31.601,34.132,34.437,33.875,34.007,34.750,32.671,33.031,33.156,0.8050,0.8075,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.9508,4.7400,0.1104,0.0557,0.1676,0.1623,1.5393,0.1095,0.1450,0.0126,0.0232,0.5454,1.1668,-0.0000,0.1922,0.1700,0.0030,14.0937
1789114034.13,34.390,34.531,37.109,33.804,33.507,33.179,31.570,34.117,33.906,34.250,34.406,34.273,32.750,32.648,32.984,0.8050,0.8100,0.7988,0.7988,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,4.3953,4.7588,0.1138,0.0551,0.1673,0.1639,1.5398,0.1103,0.1432,0.0126,0.0232,0.5478,1.1662,-0.0000,0.1911,0.1715,0.0022,13.5621
1789114035.14,34.539,34.945,37.109,33.570,33.054,33.593,31.500,34.117,34.226,34.093,34.140,34.507,33.109,32.625,32.921,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.7988,1.7950,3.3163,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,3.7615,4.7669,0.1120,0.0557,0.1681,0.1582,1.5371,0.1110,0.1448,0.0126,0.0232,0.5466,1.1662,-0.0000,0.1889,0.1700,0.0030,12.9259
1789114036.14,34.703,34.164,37.109,33.687,33.250,33.148,31.562,33.835,33.937,33.656,34.507,34.359,33.171,32.531,33.117,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4950,4.0268,4.7709,0.1180,0.0557,0.1669,0.1695,1.5408,0.1102,0.1442,0.0126,0.0232,0.5460,1.1692,-0.0000,0.1911,0.1700,0.0030,13.2181
1789114037.14,34.718,34.203,37.109,33.289,33.546,33.242,31.750,34.343,34.148,34.187,34.414,34.382,32.859,32.578,32.875,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5012,1.8025,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,5.2324,4.7514,0.1144,0.0556,0.1677,0.1683,1.5391,0.1111,0.1451,0.0126,0.0232,0.5472,1.1675,-0.0000,0.1900,0.1700,0.0037,14.3994
1789114038.14,34.445,34.312,37.109,33.750,33.757,33.500,32.218,34.179,34.195,34.226,34.335,34.664,33.054,32.828,33.421,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4950,5.0395,4.7628,0.1104,0.0552,0.1673,0.1627,1.5386,0.1103,0.1431,0.0126,0.0249,0.5460,1.1687,-0.0000,0.1911,0.1699,0.0030,14.2058
1789114039.14,34.437,34.492,37.109,33.359,33.515,33.421,32.164,34.015,34.125,34.328,34.093,34.890,33.226,32.765,33.492,0.8037,0.8100,0.8000,0.8013,0.7988,0.8000,1.5012,1.5000,1.8037,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.2920,4.7588,0.1136,0.0553,0.1677,0.1684,1.5478,0.1110,0.1434,0.0135,0.0232,0.5448,1.1679,-0.0000,0.1900,0.1714,0.0030,13.4717
1789114040.14,34.492,34.492,37.109,33.632,33.210,33.007,31.656,34.445,33.765,34.265,34.210,34.156,32.796,33.046,32.929,0.8050,0.8087,0.7988,0.8013,0.7975,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,4.2021,4.7514,0.1138,0.0557,0.1671,0.1631,1.5413,0.1095,0.1432,0.0135,0.0249,0.5448,1.1681,-0.0000,0.1911,0.1715,0.0030,13.3641
1789114041.14,34.921,34.500,37.109,33.328,33.484,33.148,31.828,34.242,34.234,34.125,34.078,34.476,33.203,32.765,33.054,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,4.2920,4.7555,0.1122,0.0553,0.1673,0.1704,1.5483,0.1095,0.1440,0.0126,0.0249,0.5466,1.1649,-0.0000,0.1911,0.1714,0.0030,13.4690
1789114042.14,34.398,34.484,37.109,33.343,32.992,33.343,31.390,34.054,34.109,33.906,34.093,34.226,32.960,32.695,33.054,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.1987,1.1013,0.0037,0.8775,1.2038,1.4938,4.6055,4.7433,0.1090,0.0553,0.1676,0.1755,1.5393,0.1118,0.1432,0.0126,0.0232,0.5448,1.1673,-0.0000,0.1920,0.1715,0.0030,13.7649
1789114043.14,34.296,34.429,37.109,33.593,33.203,33.476,31.695,34.046,33.835,33.859,33.953,34.054,32.851,32.414,33.703,0.8037,0.8100,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4950,4.8948,4.7507,0.1156,0.0557,0.1677,0.1640,1.5356,0.1095,0.1441,0.0108,0.0249,0.5472,1.1673,-0.0000,0.1909,0.1715,0.0022,14.0524
1789114044.14,34.523,34.523,37.109,33.726,33.250,33.320,31.906,34.000,34.140,34.015,34.289,34.296,32.937,32.914,32.882,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.2920,4.7514,0.1098,0.0553,0.1677,0.1546,1.5466,0.1095,0.1449,0.0117,0.0232,0.5460,1.1673,-0.0000,0.1900,0.1729,0.0022,13.4453
1789114045.14,34.343,34.210,37.109,33.742,33.085,33.078,32.000,34.289,34.171,33.789,34.039,34.187,33.000,32.593,33.000,0.8050,0.8087,0.8000,0.8013,0.7975,0.8013,1.5012,1.5000,1.8025,1.7975,3.3150,1.2012,1.1000,0.0037,0.8788,1.2025,1.4938,3.9848,4.7474,0.1152,0.0553,0.1671,0.1623,1.5358,0.1103,0.1442,0.0117,0.0249,0.5496,1.1660,-0.0000,0.1900,0.1714,0.0030,13.1386
1789114046.14,34.664,34.546,37.109,33.773,33.039,33.242,31.835,34.515,33.710,33.976,34.031,34.101,32.664,32.656,32.992,0.8037,0.8100,0.7988,0.8013,0.7975,0.8013,1.5025,1.5000,1.8025,1.7950,3.3138,1.2000,1.1025,0.0025,0.8775,1.2038,1.4925,4.6055,4.7588,0.1126,0.0553,0.1671,0.1518,1.5401,0.1103,0.1433,0.0135,0.0232,0.5448,1.1670,0.0000,0.1920,0.1670,0.0037,13.7558
1789114047.14,34.617,34.726,37.109,33.484,33.093,33.078,31.765,34.140,33.976,34.023,34.429,33.648,32.671,32.781,33.078,0.8037,0.8100,0.8000,0.8000,0.7975,0.8013,1.5025,1.5000,1.8000,1.7950,3.3163,1.2012,1.1013,0.0037,0.8775,1.2025,1.4950,4.7019,4.7588,0.1172,0.0552,0.1671,0.1627,1.5393,0.1118,0.1440,0.0117,0.0249,0.5466,1.1673,-0.0000,0.1909,0.1714,0.0030,13.8735
1789114048.14,34.546,34.906,37.109,33.593,32.945,33.859,32.015,34.156,33.773,34.132,33.617,33.554,32.859,32.664,33.445,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4925,4.5090,4.7433,0.1126,0.0561,0.1676,0.1691,1.5386,0.1095,0.1450,0.0117,0.0232,0.5460,1.1675,-0.0000,0.1911,0.1700,0.0030,13.6634
1789114049.14,34.828,34.492,37.109,33.359,33.265,33.328,31.828,34.554,33.656,34.039,34.015,34.429,33.046,33.117,33.375,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7950,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,4.7743,4.7709,0.1130,0.0552,0.1673,0.1687,1.5498,0.1103,0.1433,0.0126,0.0232,0.5454,1.1670,-0.0000,0.1920,0.1714,0.0015,13.9657
1789114050.14,34.351,34.398,37.109,33.156,33.335,33.265,31.679,34.507,34.093,34.304,34.171,34.500,32.937,32.421,33.054,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.2920,4.7393,0.1116,0.0552,0.1673,0.1538,1.5401,0.1095,0.1441,0.0126,0.0249,0.5454,1.1673,-0.0000,0.1911,0.1714,0.0022,13.4278
1789114051.14,34.515,34.484,37.109,33.523,33.679,32.968,31.507,34.328,33.867,34.125,33.828,34.187,33.164,32.695,32.742,0.8037,0.8087,0.8013,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,4.2197,4.7514,0.1126,0.0548,0.1677,0.1687,1.5453,0.1103,0.1433,0.0117,0.0232,0.5460,1.1668,-0.0000,0.1900,0.1699,0.0037,13.3850
1789114052.14,34.367,34.882,37.109,33.828,33.179,33.218,31.921,33.828,33.960,33.757,34.210,34.351,33.085,32.546,33.007,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8775,1.2038,1.4938,4.8707,4.7588,0.1118,0.0556,0.1680,0.1498,1.5431,0.1103,0.1441,0.0117,0.0232,0.5454,1.1649,-0.0000,0.1909,0.1700,0.0030,14.0212
1789114053.14,34.601,34.289,37.109,33.515,33.539,33.312,31.851,34.257,33.843,34.359,33.976,34.335,33.023,32.875,32.507,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3163,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,5.0154,4.7474,0.1158,0.0552,0.1669,0.1751,1.5356,0.1102,0.1432,0.0135,0.0249,0.5472,1.1679,-0.0000,0.1911,0.1714,0.0037,14.1843
1789114054.14,34.664,34.445,37.109,33.429,33.164,33.445,31.523,34.343,34.437,33.875,33.679,34.507,32.960,32.750,33.453,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1025,0.0025,0.8788,1.2038,1.4938,4.5814,4.7474,0.1128,0.0552,0.1673,0.1627,1.5491,0.1109,0.1432,0.0126,0.0249,0.5490,1.1675,-0.0000,0.1911,0.1715,0.0022,13.7488
1789114055.14,34.460,34.515,37.109,33.765,33.523,33.187,31.703,34.281,34.046,34.148,33.851,34.195,32.921,32.445,32.937,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4925,4.8707,4.7474,0.1158,0.0552,0.1677,0.1691,1.5386,0.1110,0.1431,0.0117,0.0232,0.5460,1.1673,-0.0000,0.1911,0.1699,0.0030,14.0307
1789114056.14,34.382,34.968,37.109,33.343,33.351,33.664,31.968,34.664,34.046,33.507,33.921,34.468,32.859,32.687,32.718,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,3.6892,4.7635,0.1172,0.0552,0.1677,0.1743,1.5368,0.1110,0.1432,0.0126,0.0232,0.5478,1.1673,-0.0000,0.1900,0.1714,0.0030,12.8735
1789114057.14,34.500,34.531,37.109,33.460,33.085,33.156,31.656,33.914,34.062,34.187,34.273,34.296,32.585,32.648,33.351,0.8025,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7975,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.5261,4.7514,0.1148,0.0552,0.1672,0.1623,1.5498,0.1095,0.1441,0.0126,0.0232,0.5448,1.1668,-0.0000,0.1900,0.1699,0.0030,13.6906
1789114058.14,34.187,34.539,37.109,33.687,33.210,33.359,31.820,34.195,34.007,34.015,34.445,34.265,32.578,32.242,33.062,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3163,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,4.4126,4.7669,0.1134,0.0553,0.1669,0.1647,1.5371,0.1109,0.1449,0.0126,0.0232,0.5466,1.1668,0.0000,0.1900,0.1714,0.0030,13.5861
1789114059.14,34.492,34.398,37.109,33.546,33.062,33.296,32.210,34.296,34.156,34.296,34.093,33.851,33.062,32.429,33.062,0.8050,0.8087,0.7988,0.8013,0.7988,0.8000,1.5038,1.5000,1.8013,1.7975,3.3150,1.1987,1.1013,0.0050,0.8775,1.2038,1.4950,4.9991,4.7555,0.1182,0.0557,0.1677,0.1620,1.5474,0.1110,0.1432,0.0126,0.0249,0.5460,1.1657,-0.0000,0.1898,0.1715,0.0015,14.1716
1789114060.14,34.101,34.367,37.109,33.367,33.570,33.117,31.398,34.351,33.953,33.812,34.257,34.195,33.031,32.789,32.828,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,4.0991,4.7514,0.1192,0.0556,0.1673,0.1699,1.5401,0.1095,0.1432,0.0126,0.0232,0.5460,1.1687,-0.0000,0.1909,0.1699,0.0022,13.2686
1789114061.14,34.468,34.210,37.109,33.429,32.882,33.195,32.078,34.320,33.820,34.031,34.250,33.976,32.453,32.796,32.953,0.8050,0.8087,0.8000,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.9508,4.7393,0.1160,0.0552,0.1673,0.1693,1.5416,0.1095,0.1423,0.0126,0.0232,0.5454,1.1662,0.0000,0.1911,0.1730,0.0037,14.1066
1789114062.14,34.539,34.343,37.109,33.648,33.390,33.484,31.796,34.562,34.007,34.054,34.257,34.312,32.835,32.242,32.921,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5012,1.5012,1.8025,1.7963,3.3150,1.1987,1.1000,0.0037,0.8800,1.2038,1.4925,4.5814,4.7433,0.1146,0.0556,0.1669,0.1584,1.5455,0.1103,0.1442,0.0117,0.0249,0.5454,1.1649,-0.0000,0.1914,0.1715,0.0022,13.7324
1789114063.14,34.539,34.156,37.109,33.664,32.828,32.992,32.289,33.898,33.750,34.070,34.109,34.156,33.070,32.523,32.875,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,4.0991,4.7588,0.1112,0.0556,0.1672,0.1675,1.5393,0.1103,0.1440,0.0117,0.0215,0.5448,1.1673,0.0000,0.1900,0.1699,0.0037,13.2619
1789114064.14,34.515,34.468,37.109,33.554,33.304,32.976,32.070,34.242,33.960,34.070,34.414,34.328,33.062,32.828,32.835,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1025,0.0050,0.8788,1.2025,1.4950,4.3712,4.7352,0.1166,0.0552,0.1673,0.1590,1.5491,0.1118,0.1440,0.0126,0.0232,0.5460,1.1681,0.0000,0.1900,0.1714,0.0030,13.5237
1789114065.14,34.273,34.507,37.109,33.976,33.335,33.328,31.929,34.273,34.070,34.078,33.812,34.343,32.812,32.898,32.945,0.8037,0.8075,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,4.9672,4.7400,0.1158,0.0557,0.1673,0.1557,1.5408,0.1103,0.1451,0.0117,0.0249,0.5466,1.1673,-0.0000,0.1889,0.1699,0.0030,14.1101
1789114066.14,34.312,34.593,37.109,34.023,33.117,33.382,31.828,34.742,34.265,34.218,34.351,34.468,32.445,32.539,32.648,0.8037,0.8087,0.7988,0.8025,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3163,1.2000,1.1000,0.0037,0.8788,1.2038,1.4938,4.5814,4.7555,0.1166,0.0554,0.1673,0.1623,1.5393,0.1102,0.1432,0.0108,0.0232,0.5496,1.1666,-0.0000,0.1911,0.1700,0.0030,13.7453
1789114067.14,34.812,34.414,37.109,33.523,32.765,32.859,31.507,34.195,33.687,34.000,34.070,34.296,33.078,32.601,32.429,0.8037,0.8087,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,4.8466,4.7474,0.1182,0.0552,0.1673,0.1597,1.5491,0.1110,0.1441,0.0126,0.0232,0.5514,1.1668,-0.0000,0.1911,0.1700,0.0022,14.0159
1789114068.14,34.210,34.367,37.109,33.375,33.101,33.265,31.976,33.859,34.375,33.726,34.109,34.367,32.445,32.343,32.835,0.8050,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8025,1.7963,3.3163,1.2000,1.1000,0.0037,0.8788,1.2038,1.4938,5.2647,4.7474,0.1108,0.0557,0.1673,0.1723,1.5373,0.1095,0.1442,0.0126,0.0249,0.5472,1.1649,-0.0000,0.1900,0.1715,0.0037,14.4240
1789114069.14,34.335,34.445,37.109,33.640,33.007,33.242,31.703,34.195,34.328,33.945,34.210,34.429,32.882,32.367,32.757,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,4.7743,4.7514,0.1134,0.0552,0.1673,0.1628,1.5468,0.1103,0.1432,0.0135,0.0249,0.5454,1.1673,-0.0000,0.1911,0.1715,0.0022,13.9407
1789114070.14,34.460,34.343,37.109,33.507,33.804,33.257,31.648,34.187,33.960,33.867,33.984,34.609,32.531,32.382,32.867,0.8050,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8800,1.2025,1.4950,3.9123,4.7588,0.1144,0.0553,0.1676,0.1530,1.5468,0.1109,0.1441,0.0108,0.0232,0.5454,1.1668,-0.0000,0.1903,0.1684,0.0022,13.0702
1789114071.14,34.320,34.414,37.109,33.882,33.281,33.101,31.679,34.187,34.296,33.820,34.085,34.054,32.734,32.484,32.976,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,4.7261,4.7555,0.1138,0.0552,0.1676,0.1623,1.5416,0.1095,0.1432,0.0126,0.0232,0.5448,1.1673,-0.0000,0.1909,0.1699,0.0037,13.8870
1789114072.14,34.539,34.609,37.109,33.570,33.242,33.023,31.585,33.835,33.953,33.742,34.132,34.023,33.046,32.921,33.148,0.8037,0.8113,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1025,0.0025,0.8775,1.2038,1.4938,5.0877,4.7580,0.1170,0.0556,0.1676,0.1663,1.5491,0.1110,0.1441,0.0126,0.0249,0.5460,1.1687,0.0000,0.1909,0.1700,0.0022,14.2716
1789114073.14,34.546,34.351,37.109,33.710,33.554,33.273,31.906,34.218,34.242,34.257,34.218,34.070,32.867,32.429,32.984,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5012,1.8000,1.7975,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4925,4.7261,4.7628,0.1124,0.0552,0.1676,0.1699,1.5401,0.1103,0.1440,0.0126,0.0232,0.5496,1.1668,-0.0000,0.1900,0.1700,0.0022,13.9028
1789114074.14,34.335,34.453,37.109,33.414,33.304,32.734,31.921,34.468,34.031,33.875,34.007,34.367,32.945,32.656,32.914,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7975,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,5.5459,4.7595,0.1174,0.0548,0.1673,0.1631,1.5506,0.1102,0.1433,0.0126,0.0232,0.5448,1.1673,-0.0000,0.1911,0.1715,0.0022,14.7248
1789114075.14,34.320,34.382,37.109,33.445,33.445,33.312,32.328,34.125,34.234,34.257,34.125,34.828,32.968,32.476,32.859,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8000,1.7975,3.3150,1.2000,1.1025,0.0025,0.8775,1.2038,1.4925,4.7261,4.7474,0.1160,0.0556,0.1673,0.1687,1.5393,0.1094,0.1431,0.0126,0.0232,0.5460,1.1681,-0.0000,0.1898,0.1715,0.0022,13.8862
1789114076.14,34.351,34.492,37.109,33.406,33.375,33.312,31.734,34.085,33.898,33.531,33.867,33.976,32.335,32.570,33.273,0.8025,0.8100,0.8000,0.8000,0.7988,0.8025,1.5025,1.5000,1.8000,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.4539,4.7466,0.1140,0.0548,0.1673,0.1585,1.5378,0.1110,0.1431,0.0135,0.0232,0.5460,1.1657,-0.0000,0.1911,0.1730,0.0022,13.6017
1789114077.14,34.296,34.312,37.109,33.781,33.414,33.132,32.382,34.468,34.156,34.265,34.125,34.265,32.812,32.820,33.164,0.8050,0.8075,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.1987,1.1013,0.0037,0.8788,1.2025,1.4938,4.9991,4.7602,0.1162,0.0552,0.1673,0.1695,1.5461,0.1095,0.1432,0.0126,0.0232,0.5460,1.1668,-0.0000,0.1911,0.1699,0.0030,14.1788
1789114078.14,34.539,34.445,37.109,33.945,32.984,33.203,32.046,34.203,34.007,34.093,34.078,34.023,32.765,32.859,33.117,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,4.7261,4.7588,0.1160,0.0556,0.1676,0.1607,1.5356,0.1095,0.1441,0.0126,0.0232,0.5454,1.1675,-0.0000,0.1911,0.1700,0.0030,13.8867
1789114079.14,34.414,34.507,37.109,34.507,33.578,33.367,31.843,34.140,33.773,33.953,33.984,34.101,32.601,32.992,32.976,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3163,1.2012,1.1025,0.0025,0.8788,1.2038,1.4938,4.7502,4.7669,0.1116,0.0552,0.1673,0.1647,1.5423,0.1110,0.1442,0.0135,0.0249,0.5460,1.1675,-0.0000,0.1911,0.1730,0.0030,13.9323
1789114080.14,34.437,34.421,37.109,33.796,33.250,33.140,31.976,33.898,34.187,34.218,34.039,34.085,33.406,32.343,33.328,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7950,3.3150,1.2000,1.1000,0.0037,0.8788,1.2038,1.4950,4.7817,4.7514,0.1156,0.0548,0.1669,0.1675,1.5483,0.1095,0.1442,0.0126,0.0232,0.5466,1.1649,-0.0000,0.1911,0.1715,0.0037,13.9536
1789114081.14,34.617,33.976,37.109,33.484,33.343,33.296,31.687,34.062,33.921,34.203,33.632,34.554,32.898,32.867,32.968,0.8050,0.8087,0.8000,0.8025,0.7988,0.8013,1.5038,1.4988,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.3470,4.7595,0.1132,0.0554,0.1677,0.1530,1.5421,0.1109,0.1433,0.0126,0.0249,0.5460,1.1668,-0.0000,0.1922,0.1714,0.0022,13.5082
