epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1790318639.72,37.867,37.835,40.375,34.218,33.796,34.335,33.117,34.953,36.304,37.585,37.468,38.140,36.414,36.453,35.562,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,7.7401,4.8565,0.1162,0.0672,0.1681,0.3646,1.5686,0.1088,0.1441,0.0117,0.0232,0.6006,1.1698,-0.0000,0.1922,0.1715,0.0037,17.3070
1790318640.72,37.726,37.898,40.375,34.132,33.992,34.585,33.046,35.156,36.210,37.375,37.570,37.789,37.023,35.984,36.148,0.8037,0.8087,0.8000,0.8013,0.7988,0.8025,1.5025,1.5000,1.8037,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,6.7756,4.8606,0.1184,0.0673,0.1681,0.3768,1.5761,0.1110,0.1434,0.0126,0.0249,0.6024,1.1673,0.0000,0.1955,0.1729,0.0022,16.3751
1790318641.72,37.539,37.890,40.375,33.906,33.710,34.320,32.859,35.515,36.085,37.335,37.781,37.882,36.578,36.203,36.343,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,7.0167,4.8565,0.1158,0.0669,0.1681,0.3718,1.5686,0.1109,0.1442,0.0117,0.0232,0.6012,1.1692,-0.0000,0.1966,0.1714,0.0030,16.5959
1790318642.72,37.953,38.156,40.375,33.976,34.015,33.882,33.187,35.585,36.296,37.476,38.015,38.289,37.062,36.039,35.992,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8037,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,7.8607,4.8722,0.1112,0.0672,0.1681,0.3766,1.5754,0.1103,0.1434,0.0117,0.0249,0.6024,1.1687,-0.0000,0.1933,0.1715,0.0030,17.4604
1790318643.72,37.984,37.812,40.375,34.257,33.960,33.843,33.101,35.414,36.390,37.406,37.367,37.859,36.492,36.328,35.851,0.8050,0.8100,0.7988,0.8013,0.7988,0.8013,1.5038,1.4988,1.8025,1.7950,3.3150,1.2012,1.1013,0.0025,0.8800,1.2038,1.4950,7.3658,4.8843,0.1142,0.0673,0.1681,0.3718,1.5744,0.1109,0.1442,0.0117,0.0249,0.6042,1.1679,-0.0000,0.1936,0.1715,0.0022,16.9770
1790318644.72,37.968,38.023,40.375,33.812,33.750,34.179,32.890,35.179,36.179,37.585,37.632,37.992,36.914,36.109,36.187,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,7.8366,4.8681,0.1144,0.0672,0.1681,0.3792,1.5686,0.1103,0.1441,0.0126,0.0232,0.6006,1.1668,-0.0000,0.1944,0.1714,0.0030,17.4285
1790318645.72,38.179,37.867,40.375,34.054,33.898,34.156,33.257,35.046,36.281,37.710,37.828,38.187,36.804,36.390,36.093,0.8037,0.8087,0.8000,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,7.7642,4.8525,0.1176,0.0668,0.1681,0.3768,1.5784,0.1110,0.1441,0.0117,0.0215,0.6018,1.1692,-0.0000,0.1933,0.1729,0.0022,17.3521
1790318646.72,37.875,37.492,40.375,34.304,34.445,34.320,33.460,35.312,36.195,37.734,37.390,37.976,36.671,35.773,36.015,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,7.7642,4.8722,0.1150,0.0677,0.1680,0.3706,1.5679,0.1103,0.1432,0.0117,0.0232,0.6018,1.1673,-0.0000,0.1931,0.1730,0.0022,17.3513
1790318647.72,38.101,37.695,40.375,33.781,34.000,34.085,32.937,34.960,36.031,37.156,37.250,38.054,36.851,36.414,35.921,0.8037,0.8100,0.8000,0.8013,0.7988,0.8025,1.5012,1.5000,1.8013,1.7963,3.3163,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,8.2224,4.8641,0.1192,0.0673,0.1677,0.3635,1.5628,0.1095,0.1423,0.0126,0.0232,0.6012,1.1687,-0.0000,0.1955,0.1714,0.0037,17.7950
1790318648.72,37.890,37.953,40.375,34.000,33.812,34.125,33.156,34.984,36.351,37.835,37.460,38.054,37.101,36.226,36.523,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5012,1.5012,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,8.1259,4.8565,0.1156,0.0677,0.1680,0.3714,1.5778,0.1118,0.1432,0.0135,0.0232,0.6000,1.1679,-0.0000,0.1933,0.1714,0.0022,17.7095
1790318649.72,38.070,38.164,40.375,34.000,33.585,34.250,32.914,35.117,36.234,37.304,37.265,37.460,36.296,36.398,36.312,0.8050,0.8087,0.8000,0.8000,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,7.8729,4.8565,0.1156,0.0676,0.1681,0.3639,1.5686,0.1095,0.1433,0.0126,0.0232,0.6006,1.1673,0.0000,0.1922,0.1700,0.0030,17.4351
1790318650.72,38.203,37.984,40.375,34.367,33.617,34.281,33.304,35.203,36.625,37.632,37.843,38.179,37.468,36.546,35.945,0.8037,0.8087,0.8000,0.8000,0.8013,0.8025,1.5025,1.4988,1.8013,1.7963,3.3138,1.1987,1.1013,0.0025,0.8788,1.2025,1.4938,7.3543,4.8646,0.1160,0.0672,0.1687,0.3776,1.5656,0.1109,0.1432,0.0135,0.0215,0.5994,1.1679,-0.0000,0.1933,0.1699,0.0030,16.9365
1790318651.72,37.960,38.218,40.375,34.398,33.757,34.148,32.726,35.507,36.132,37.179,37.195,37.804,36.625,35.875,36.109,0.8050,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,8.1386,4.8646,0.1130,0.0673,0.1680,0.3826,1.5724,0.1110,0.1451,0.0126,0.0249,0.6012,1.1673,-0.0000,0.1944,0.1729,0.0022,17.7381
1790318652.72,37.562,37.789,40.375,33.906,33.742,34.218,33.281,35.601,36.437,37.593,37.453,37.812,36.742,36.953,36.164,0.8025,0.8100,0.8000,0.8013,0.8000,0.8013,1.5012,1.5000,1.8025,1.7950,3.3125,1.2000,1.1013,0.0025,0.8788,1.2038,1.4925,7.5836,4.8762,0.1148,0.0673,0.1680,0.3730,1.5658,0.1095,0.1442,0.0135,0.0248,0.6006,1.1679,-0.0000,0.1922,0.1715,0.0030,17.1759
1790318653.72,38.132,37.796,40.375,34.054,34.023,34.375,33.546,35.195,36.109,37.468,37.679,37.750,36.609,36.460,35.921,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,7.1614,4.8646,0.1136,0.0677,0.1677,0.3730,1.5679,0.1096,0.1432,0.0135,0.0232,0.6030,1.1684,0.0000,0.1944,0.1700,0.0030,16.7443
1790318654.72,37.765,38.015,40.375,33.773,33.656,34.125,33.195,35.203,36.335,37.593,37.335,37.921,37.054,36.023,35.515,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8800,1.2025,1.4938,8.4153,4.8646,0.1146,0.0673,0.1677,0.3790,1.5769,0.1110,0.1432,0.0126,0.0232,0.6012,1.1681,-0.0000,0.1936,0.1729,0.0022,18.0134
1790318655.72,37.726,37.734,40.375,34.117,33.328,33.867,33.250,34.773,36.140,36.937,37.335,37.984,36.703,36.000,36.601,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,7.8607,4.8687,0.1128,0.0673,0.1681,0.3714,1.5656,0.1095,0.1441,0.0117,0.0249,0.6030,1.1692,-0.0000,0.1933,0.1700,0.0022,17.4425
1790318656.72,38.039,37.812,40.375,34.007,33.875,34.093,32.835,35.179,36.421,37.554,37.859,38.156,37.164,36.382,35.890,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1025,0.0025,0.8800,1.2038,1.4938,7.8366,4.8722,0.1140,0.0677,0.1677,0.3730,1.5664,0.1110,0.1442,0.0126,0.0232,0.6018,1.1692,-0.0000,0.1947,0.1715,0.0030,17.4287
1790318657.72,38.109,38.070,40.375,34.109,34.007,33.890,33.140,34.843,36.226,37.445,37.742,37.656,36.648,36.156,35.765,0.8050,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2000,1.1013,0.0025,0.8800,1.2038,1.4938,7.2450,4.8681,0.1144,0.0672,0.1677,0.3614,1.5776,0.1102,0.1433,0.0117,0.0232,0.6012,1.1673,-0.0000,0.1958,0.1700,0.0037,16.8278
1790318658.72,37.960,37.835,40.375,33.882,34.273,34.296,33.382,34.828,36.578,37.000,37.359,38.054,36.812,35.984,36.031,0.8050,0.8113,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3163,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,7.8004,4.8797,0.1156,0.0672,0.1680,0.3754,1.5679,0.1110,0.1442,0.0126,0.0216,0.6012,1.1668,-0.0000,0.1931,0.1715,0.0030,17.3990
1790318659.72,37.765,37.757,40.375,34.351,34.351,34.250,32.890,35.335,36.257,37.046,37.593,37.429,36.773,36.156,36.007,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,7.2579,4.8525,0.1154,0.0676,0.1681,0.3730,1.5752,0.1110,0.1423,0.0126,0.0232,0.6018,1.1681,-0.0000,0.1955,0.1699,0.0030,16.8370
1790318660.72,37.781,37.914,40.375,33.929,33.453,34.218,32.796,35.234,36.164,37.007,37.296,38.078,36.648,36.140,36.132,0.8050,0.8113,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8025,1.7950,3.3138,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,7.9212,4.8837,0.1148,0.0676,0.1680,0.3726,1.5769,0.1094,0.1442,0.0135,0.0232,0.6030,1.1668,-0.0000,0.1933,0.1730,0.0030,17.5342
1790318661.72,37.882,37.562,40.375,34.101,33.968,34.007,33.359,34.929,35.718,37.117,37.757,38.132,37.125,36.640,36.132,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7975,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,7.5954,4.8722,0.1136,0.0672,0.1680,0.3758,1.5671,0.1103,0.1424,0.0117,0.0232,0.6006,1.1692,-0.0000,0.1933,0.1714,0.0030,17.1843
1790318662.72,38.164,37.804,40.375,33.914,33.937,33.843,33.148,35.234,36.453,37.250,37.593,37.804,36.539,35.750,35.914,0.8050,0.8100,0.7988,0.8000,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3163,1.2000,1.1000,0.0037,0.8788,1.2038,1.4938,8.0178,4.8559,0.1146,0.0672,0.1684,0.3710,1.5778,0.1103,0.1432,0.0126,0.0216,0.6006,1.1655,0.0000,0.1933,0.1700,0.0030,17.5927
1790318663.72,38.148,37.828,40.375,34.617,33.554,33.710,33.320,35.195,36.203,37.234,37.554,38.046,36.835,35.867,35.218,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,7.3061,4.8565,0.1090,0.0680,0.1684,0.3722,1.5716,0.1103,0.1441,0.0108,0.0249,0.6012,1.1679,-0.0000,0.1944,0.1700,0.0030,16.8784
1790318664.72,37.914,37.976,40.375,34.320,33.578,33.953,32.742,34.898,36.070,37.164,37.390,37.757,36.492,36.078,35.796,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,8.1982,4.8803,0.1136,0.0673,0.1680,0.3702,1.5649,0.1095,0.1423,0.0135,0.0232,0.6036,1.1692,-0.0000,0.1966,0.1714,0.0022,17.7939
1790318665.72,37.828,37.578,40.375,33.898,33.898,34.218,33.109,35.132,35.851,37.429,37.382,37.609,36.507,35.867,35.765,0.8050,0.8100,0.7975,0.8000,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1025,0.0025,0.8775,1.2038,1.4950,7.3175,4.8722,0.1164,0.0672,0.1676,0.3762,1.5671,0.1103,0.1450,0.0126,0.0265,0.6018,1.1692,-0.0000,0.1931,0.1700,0.0022,16.9149
1790318666.72,38.218,37.625,40.375,34.132,33.523,33.843,32.750,35.375,36.078,37.250,37.812,37.828,36.742,35.867,35.593,0.8037,0.8100,0.8013,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1000,0.0025,0.8788,1.2038,1.4938,7.6919,4.8722,0.1150,0.0672,0.1680,0.3766,1.5694,0.1110,0.1451,0.0126,0.0232,0.6024,1.1666,-0.0000,0.1955,0.1730,0.0030,17.2926
1790318667.72,38.070,37.828,40.375,33.875,33.625,34.453,33.281,34.554,36.140,37.015,37.335,37.125,36.171,35.773,35.757,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7950,3.3150,1.1987,1.1025,0.0050,0.8788,1.2038,1.4925,7.3061,4.8525,0.1128,0.0676,0.1680,0.3670,1.5649,0.1110,0.1433,0.0126,0.0232,0.6006,1.1687,-0.0000,0.1955,0.1700,0.0030,16.8666
1790318668.72,37.593,37.710,40.375,33.804,33.562,34.109,33.234,35.523,36.375,36.843,37.515,38.492,36.593,36.132,35.671,0.8050,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,8.0661,4.8600,0.1108,0.0677,0.1681,0.3742,1.5679,0.1103,0.1441,0.0126,0.0249,0.6018,1.1679,-0.0000,0.1955,0.1715,0.0030,17.6463
1790318669.72,37.632,37.937,40.375,34.000,33.250,33.804,33.007,35.281,35.945,37.179,37.539,37.804,36.664,36.242,35.921,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,8.2706,4.8687,0.1164,0.0677,0.1680,0.3642,1.5671,0.1102,0.1441,0.0117,0.0232,0.6012,1.1698,-0.0000,0.1933,0.1700,0.0030,17.8491
1790318670.72,37.812,38.195,40.375,33.953,33.515,34.390,33.015,35.218,36.328,37.695,37.195,37.796,36.570,36.031,35.726,0.8050,0.8100,0.7988,0.8013,0.7988,0.8025,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2012,1.4950,7.6555,4.8681,0.1170,0.0673,0.1681,0.3728,1.5671,0.1109,0.1441,0.0126,0.0232,0.6012,1.1673,-0.0000,0.1944,0.1727,0.0022,17.2446
1790318671.72,37.757,37.843,40.375,34.093,33.875,34.312,33.226,35.093,35.968,37.148,37.273,37.367,36.609,36.054,35.859,0.8050,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1000,0.0037,0.8788,1.2038,1.4925,7.6314,4.8722,0.1160,0.0672,0.1676,0.3718,1.5769,0.1095,0.1432,0.0126,0.0249,0.6012,1.1660,-0.0000,0.1933,0.1730,0.0037,17.2304
1790318672.72,37.859,37.750,40.375,33.750,33.476,33.804,33.015,35.226,36.351,36.945,37.554,37.929,36.296,35.796,35.820,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3125,1.2000,1.1025,0.0050,0.8788,1.2038,1.4938,7.3302,4.8722,0.1140,0.0672,0.1677,0.3772,1.5731,0.1118,0.1441,0.0126,0.0232,0.6030,1.1692,-0.0000,0.1922,0.1715,0.0022,16.9314
1790318673.72,37.835,37.757,40.375,34.460,33.671,34.250,33.101,35.093,35.710,37.492,37.687,37.859,36.570,35.914,35.750,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,7.4025,4.8727,0.1170,0.0672,0.1676,0.3738,1.5671,0.1095,0.1432,0.0126,0.0232,0.6012,1.1679,-0.0000,0.1933,0.1714,0.0022,16.9924
1790318674.72,37.914,37.546,40.375,34.320,33.500,33.921,33.218,35.070,36.515,37.195,37.023,37.750,36.882,35.453,35.429,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5038,1.5000,1.8025,1.7963,3.3150,1.2012,1.1025,0.0025,0.8788,1.2038,1.4950,7.8366,4.8606,0.1148,0.0668,0.1680,0.3694,1.5812,0.1095,0.1442,0.0117,0.0232,0.6018,1.1698,-0.0000,0.1955,0.1730,0.0022,17.4283
1790318675.72,37.546,37.828,40.375,33.703,33.867,34.484,33.203,35.007,36.070,37.421,37.421,37.757,36.210,36.148,35.679,0.8050,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2038,1.4938,7.7039,4.8641,0.1122,0.0672,0.1677,0.3766,1.5686,0.1109,0.1442,0.0126,0.0249,0.6036,1.1687,-0.0000,0.1933,0.1700,0.0022,17.2906
1790318676.72,37.679,37.890,40.375,33.984,33.781,34.132,32.921,35.476,35.921,36.898,37.921,37.734,36.500,36.414,35.984,0.8050,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2025,1.4950,8.1627,4.8687,0.1158,0.0673,0.1681,0.3708,1.5739,0.1095,0.1441,0.0126,0.0215,0.6018,1.1692,-0.0000,0.1909,0.1699,0.0030,17.7497
1790318677.72,37.882,37.234,40.375,33.898,33.710,34.265,32.593,35.507,36.281,37.265,37.750,37.921,36.429,35.976,35.492,0.8037,0.8100,0.7988,0.8000,0.8000,0.8025,1.5025,1.5012,1.8000,1.7963,3.3163,1.2012,1.1025,0.0025,0.8788,1.2025,1.4938,7.4508,4.8722,0.1166,0.0676,0.1680,0.3732,1.5754,0.1103,0.1440,0.0117,0.0232,0.6024,1.1687,-0.0000,0.1944,0.1714,0.0030,17.0527
1790318678.72,37.906,37.945,40.375,34.648,34.046,34.328,33.257,35.531,36.203,37.070,37.625,37.851,36.984,35.593,35.906,0.8050,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,7.5590,4.8641,0.1152,0.0672,0.1680,0.3718,1.5686,0.1103,0.1432,0.0126,0.0249,0.6018,1.1673,-0.0000,0.1931,0.1745,0.0030,17.1445
1790318679.72,37.773,37.414,40.375,34.203,33.578,34.062,32.914,35.460,36.085,37.203,37.234,37.570,37.054,36.046,35.515,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7950,3.3138,1.2000,1.1000,0.0037,0.8775,1.2025,1.4938,7.9571,4.8565,0.1150,0.0673,0.1677,0.3718,1.5694,0.1095,0.1433,0.0117,0.0249,0.6018,1.1660,-0.0000,0.1920,0.1714,0.0030,17.5283
1790318680.72,37.820,37.820,40.375,34.554,33.539,34.148,32.765,35.093,36.203,37.367,37.492,37.539,36.492,35.851,35.976,0.8050,0.8087,0.7988,0.8013,0.8000,0.8000,1.5038,1.5000,1.8025,1.7975,3.3150,1.2000,1.1025,0.0037,0.8800,1.2038,1.4938,7.1967,4.8565,0.1158,0.0677,0.1676,0.3636,1.5677,0.1095,0.1433,0.0126,0.0232,0.6012,1.1681,-0.0000,0.1936,0.1700,0.0030,16.7601
1790318681.72,37.578,37.851,40.375,34.195,33.781,34.210,33.148,34.750,36.148,37.054,37.742,37.789,36.617,36.335,35.593,0.8050,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,7.6314,4.8565,0.1168,0.0673,0.1684,0.3690,1.5626,0.1103,0.1432,0.0126,0.0232,0.6012,1.1668,-0.0000,0.1955,0.1714,0.0030,17.1991
1790318682.72,37.664,37.664,40.375,34.312,33.929,34.226,32.984,34.867,36.164,36.945,37.304,37.437,36.718,35.656,35.898,0.8037,0.8100,0.7988,0.8013,0.8000,0.8000,1.5012,1.5000,1.8013,1.7975,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,7.8366,4.8681,0.1142,0.0673,0.1680,0.3628,1.5658,0.1103,0.1441,0.0126,0.0232,0.6018,1.1679,-0.0000,0.1944,0.1714,0.0022,17.4106
1790318683.72,37.843,38.078,40.375,34.046,34.000,34.343,33.320,35.039,36.312,37.109,37.531,37.968,36.625,35.781,35.882,0.8025,0.8087,0.8000,0.7988,0.7988,0.8013,1.5038,1.4988,1.8025,1.7950,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,7.5355,4.8687,0.1160,0.0671,0.1677,0.3714,1.5707,0.1102,0.1451,0.0126,0.0232,0.6012,1.1673,-0.0000,0.1909,0.1715,0.0030,17.1219
1790318684.72,37.734,37.429,40.375,34.148,33.796,34.101,32.968,34.843,36.257,37.468,37.148,37.921,36.429,35.773,35.687,0.8037,0.8087,0.7988,0.8000,0.8000,0.8025,1.5025,1.5012,1.8025,1.7963,3.3150,1.2000,1.1025,0.0050,0.8800,1.2038,1.4938,7.4508,4.8565,0.1150,0.0672,0.1680,0.3776,1.5686,0.1111,0.1442,0.0126,0.0249,0.6000,1.1681,-0.0000,0.1958,0.1715,0.0030,17.0349
1790318685.72,37.726,37.515,40.375,33.796,33.367,34.289,33.257,34.992,36.351,37.210,37.218,37.578,36.226,35.937,35.375,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,7.3302,4.8606,0.1148,0.0673,0.1681,0.3752,1.5754,0.1102,0.1432,0.0126,0.0232,0.6012,1.1673,-0.0000,0.1952,0.1715,0.0030,16.9190
1790318686.72,37.437,37.828,40.375,33.937,33.421,34.000,32.820,35.179,36.093,37.226,37.414,37.492,36.390,35.796,35.968,0.8037,0.8100,0.8000,0.8013,0.8000,0.8000,1.5025,1.5000,1.8037,1.7950,3.3150,1.2012,1.1013,0.0050,0.8788,1.2050,1.4938,7.6919,4.8722,0.1156,0.0673,0.1688,0.3720,1.5754,0.1118,0.1452,0.0126,0.0232,0.6048,1.1679,-0.0000,0.1933,0.1717,0.0022,17.2958
1790318687.72,37.578,37.859,40.375,33.859,33.656,34.414,33.414,34.695,36.335,37.242,37.460,37.921,36.382,35.593,35.601,0.8037,0.8113,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8025,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,7.0650,4.8837,0.1118,0.0677,0.1677,0.3752,1.5671,0.1103,0.1442,0.0117,0.0265,0.6012,1.1679,-0.0000,0.1955,0.1699,0.0030,16.6683
1790318688.72,37.703,37.851,40.375,33.945,34.015,34.468,33.210,35.281,36.632,37.648,37.507,37.554,36.742,35.945,35.890,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,7.6437,4.8646,0.1120,0.0673,0.1677,0.3724,1.5799,0.1095,0.1432,0.0117,0.0232,0.6012,1.1684,0.0000,0.1955,0.1715,0.0030,17.2349
1790318689.72,37.914,37.757,40.375,33.625,33.296,34.343,32.960,34.968,36.289,37.468,37.265,37.781,36.804,36.328,35.898,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5012,1.5000,1.8025,1.7963,3.3138,1.2000,1.1025,0.0025,0.8775,1.2025,1.4938,7.7401,4.8727,0.1156,0.0669,0.1684,0.3762,1.5673,0.1110,0.1442,0.0117,0.0215,0.6012,1.1675,-0.0000,0.1931,0.1699,0.0030,17.3303
1790318690.72,37.679,38.101,40.375,34.195,34.031,33.898,33.250,35.210,35.992,37.109,37.320,37.929,36.640,35.695,35.773,0.8037,0.8087,0.8000,0.8013,0.8000,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,6.9685,4.8646,0.1144,0.0673,0.1680,0.3720,1.5739,0.1103,0.1442,0.0126,0.0232,0.6012,1.1679,-0.0000,0.1944,0.1715,0.0030,16.5570
1790318691.72,37.679,37.804,40.375,34.125,33.640,33.945,32.960,34.835,35.960,37.156,37.414,37.359,36.656,36.015,36.132,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2025,1.1025,0.0025,0.8775,1.2038,1.4938,7.5713,4.8687,0.1118,0.0681,0.1677,0.3730,1.5784,0.1110,0.1441,0.0117,0.0232,0.6049,1.1692,-0.0000,0.1920,0.1730,0.0022,17.1703
1790318692.72,38.265,37.671,40.375,33.945,34.093,34.234,33.234,35.187,35.742,37.062,37.273,37.750,36.953,36.234,35.515,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,7.4266,4.8606,0.1142,0.0673,0.1677,0.3762,1.5679,0.1095,0.1441,0.0126,0.0232,0.6012,1.1673,-0.0000,0.1955,0.1729,0.0030,17.0098
1790318693.72,38.070,37.773,40.375,34.070,33.921,33.906,33.101,35.023,36.453,37.421,37.539,38.101,36.796,36.093,35.617,0.8037,0.8087,0.8000,0.8000,0.7988,0.8025,1.5012,1.5012,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,7.4749,4.8606,0.1160,0.0676,0.1681,0.3696,1.5673,0.1103,0.1442,0.0135,0.0215,0.6012,1.1684,-0.0000,0.1955,0.1715,0.0030,17.0533
