epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789726217.48,37.867,38.226,39.625,33.898,33.882,34.031,32.867,35.125,36.242,36.953,37.304,38.148,36.179,35.804,35.929,0.8037,0.8100,0.7988,0.8000,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0050,0.8775,1.2038,1.4950,7.8366,4.8762,0.1146,0.0672,0.1676,0.3736,1.5634,0.1110,0.1432,0.0126,0.0249,0.6006,1.1679,-0.0000,0.1941,0.1715,0.0030,17.4279
1789726218.48,37.968,37.570,39.625,34.085,33.671,34.234,32.921,34.671,36.359,37.296,37.593,37.726,36.718,35.679,35.882,0.8037,0.8087,0.7988,0.8013,0.8000,0.8000,1.5025,1.4988,1.8013,1.7963,3.3163,1.2012,1.1025,0.0025,0.8800,1.2038,1.4950,7.8125,4.8485,0.1146,0.0677,0.1680,0.3720,1.5671,0.1102,0.1432,0.0126,0.0249,0.6018,1.1692,-0.0000,0.1947,0.1715,0.0022,17.3806
1789726219.48,37.875,38.132,39.625,33.828,33.515,33.554,32.914,35.101,35.703,36.601,37.382,37.546,36.976,36.398,35.703,0.8037,0.8100,0.8013,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7950,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4950,7.5472,4.8722,0.1126,0.0677,0.1673,0.3694,1.5664,0.1102,0.1431,0.0126,0.0232,0.6024,1.1687,0.0000,0.1933,0.1714,0.0022,17.1297
1789726220.48,37.804,37.687,39.625,34.335,33.804,34.281,33.078,35.062,36.078,36.570,37.476,37.468,36.640,35.953,35.757,0.8037,0.8087,0.7988,0.8013,0.7975,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4925,7.9571,4.8646,0.1130,0.0673,0.1679,0.3706,1.5656,0.1102,0.1432,0.0126,0.0232,0.5988,1.1673,-0.0000,0.1941,0.1699,0.0037,17.5291
1789726221.48,37.664,37.875,39.625,34.070,33.570,34.414,32.671,35.226,36.203,37.085,37.351,37.406,36.359,36.007,35.898,0.8037,0.8113,0.7988,0.8000,0.7988,0.8013,1.5012,1.4988,1.8025,1.7950,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,7.5472,4.8756,0.1110,0.0676,0.1677,0.3718,1.5681,0.1102,0.1433,0.0117,0.0249,0.6018,1.1692,-0.0000,0.1933,0.1700,0.0030,17.1364
1789726222.48,37.648,37.804,39.625,34.109,33.609,33.906,33.023,35.023,36.125,37.554,37.593,37.132,36.476,35.796,35.921,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4925,7.8607,4.8600,0.1152,0.0672,0.1677,0.3742,1.5754,0.1109,0.1441,0.0126,0.0215,0.6012,1.1673,-0.0000,0.1911,0.1714,0.0030,17.4435
1789726223.48,37.718,37.593,39.625,33.593,33.382,34.000,33.023,34.585,36.164,37.367,37.421,37.945,36.578,36.015,35.656,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,7.7401,4.8681,0.1120,0.0677,0.1684,0.3766,1.5651,0.1103,0.1432,0.0126,0.0232,0.6024,1.1675,-0.0000,0.1933,0.1730,0.0030,17.3265
1789726224.48,37.789,37.507,39.625,33.851,33.257,34.210,32.890,34.609,36.554,37.406,37.164,37.351,36.796,35.851,35.562,0.8025,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2038,1.4938,7.2947,4.8681,0.1104,0.0672,0.1677,0.3762,1.5761,0.1095,0.1431,0.0126,0.0249,0.6036,1.1679,-0.0000,0.1955,0.1715,0.0022,16.8912
1789726225.48,37.640,37.289,39.625,33.539,33.664,34.484,33.265,34.890,36.070,37.281,37.414,37.546,36.414,35.609,35.414,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.1987,1.1025,0.0037,0.8775,1.2038,1.4938,7.3061,4.8762,0.1168,0.0668,0.1680,0.3702,1.5664,0.1102,0.1433,0.0135,0.0232,0.6006,1.1692,-0.0000,0.1952,0.1730,0.0030,16.9016
1789726226.48,37.734,37.523,39.625,34.101,33.976,34.242,32.937,35.257,36.132,37.093,37.609,37.632,36.398,36.039,35.671,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4950,7.6437,4.8762,0.1176,0.0668,0.1673,0.3754,1.5679,0.1095,0.1441,0.0126,0.0249,0.6006,1.1687,-0.0000,0.1941,0.1714,0.0030,17.2436
1789726227.48,37.773,37.375,39.625,33.992,33.765,34.054,32.859,35.281,36.023,36.804,37.132,37.968,36.257,35.914,35.585,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3150,1.2012,1.1013,0.0025,0.8775,1.2025,1.4950,7.3061,4.8565,0.1132,0.0673,0.1677,0.3706,1.5769,0.1102,0.1441,0.0126,0.0232,0.6024,1.1673,-0.0000,0.1931,0.1714,0.0030,16.8855
1789726228.48,37.742,37.875,39.625,33.890,33.335,34.273,33.351,34.843,35.906,37.625,37.296,37.750,36.203,35.960,35.960,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8013,1.7975,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,7.0650,4.8600,0.1122,0.0673,0.1673,0.3722,1.5671,0.1096,0.1441,0.0117,0.0215,0.6012,1.1673,-0.0000,0.1931,0.1730,0.0030,16.6357
1789726229.48,38.109,37.976,39.625,33.867,33.414,34.023,33.000,34.804,35.820,37.132,37.445,37.578,36.382,35.867,35.523,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5012,1.8025,1.7963,3.3138,1.2012,1.1000,0.0025,0.8788,1.2025,1.4938,7.9089,4.8762,0.1158,0.0673,0.1677,0.3720,1.5761,0.1103,0.1433,0.0126,0.0249,0.6012,1.1671,-0.0000,0.1966,0.1729,0.0030,17.5159
1789726230.48,37.718,37.734,39.625,33.656,33.531,34.281,32.570,34.820,36.335,37.531,37.078,37.632,36.320,36.148,35.617,0.8050,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7975,3.3163,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,7.3175,4.8600,0.1132,0.0673,0.1681,0.3646,1.5686,0.1110,0.1440,0.0117,0.0232,0.6036,1.1687,-0.0000,0.1941,0.1714,0.0022,16.8892
1789726231.48,37.445,37.664,39.625,33.835,33.601,34.171,32.460,34.671,35.882,37.492,37.296,37.984,36.320,36.007,35.953,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,6.8962,4.8525,0.1140,0.0676,0.1680,0.3766,1.5634,0.1103,0.1441,0.0126,0.0232,0.6012,1.1679,-0.0000,0.1931,0.1714,0.0030,16.4649
1789726232.48,37.718,37.695,39.625,33.828,33.429,34.562,32.890,34.992,35.742,36.828,37.835,37.335,35.945,35.929,35.960,0.8037,0.8113,0.8000,0.8013,0.7988,0.8025,1.5012,1.5000,1.8025,1.7963,3.3163,1.2012,1.1013,0.0050,0.8775,1.2038,1.4925,7.3061,4.8756,0.1172,0.0673,0.1677,0.3708,1.5651,0.1110,0.1442,0.0126,0.0232,0.6018,1.1673,-0.0000,0.1931,0.1730,0.0030,16.8990
1789726233.48,37.820,37.781,39.625,33.937,33.570,34.023,33.015,35.023,36.015,37.265,37.179,37.968,36.281,35.570,35.953,0.8025,0.8100,0.8000,0.8000,0.8000,0.8000,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,7.8485,4.8600,0.1140,0.0672,0.1684,0.3744,1.5679,0.1109,0.1441,0.0126,0.0232,0.6018,1.1692,-0.0000,0.1922,0.1729,0.0022,17.4294
1789726234.48,37.812,37.546,39.625,34.078,33.601,34.000,33.062,35.015,36.031,37.375,37.164,38.195,36.976,35.968,36.000,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8025,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2038,1.4925,7.7883,4.8727,0.1110,0.0672,0.1677,0.3706,1.5651,0.1095,0.1433,0.0108,0.0232,0.6024,1.1698,-0.0000,0.1931,0.1715,0.0030,17.3692
1789726235.48,37.351,37.898,39.625,33.703,33.656,33.914,32.750,35.289,35.765,37.257,37.054,37.796,36.726,35.695,35.695,0.8037,0.8100,0.8000,0.8013,0.7975,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,8.1259,4.8722,0.1176,0.0677,0.1675,0.3792,1.5694,0.1110,0.1432,0.0117,0.0215,0.6036,1.1679,0.0000,0.1955,0.1744,0.0030,17.7312
1789726236.48,38.234,38.070,39.625,34.382,33.148,33.898,32.710,35.132,36.312,36.875,37.406,37.710,36.515,35.843,35.484,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,7.3543,4.8444,0.1114,0.0677,0.1681,0.3738,1.5641,0.1102,0.1432,0.0126,0.0265,0.6024,1.1679,-0.0000,0.1955,0.1714,0.0030,16.9165
1789726237.48,37.593,37.648,39.625,33.843,33.421,34.085,32.578,34.921,36.179,36.757,37.593,37.492,36.437,35.656,35.515,0.8037,0.8087,0.7988,0.8013,0.7975,0.8013,1.5025,1.5012,1.8025,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,7.4990,4.8606,0.1146,0.0669,0.1679,0.3718,1.5664,0.1096,0.1433,0.0126,0.0215,0.6018,1.1679,-0.0000,0.1922,0.1730,0.0022,17.0713
1789726238.48,37.968,37.953,39.625,34.257,33.984,33.875,32.906,34.929,35.890,37.125,37.414,37.695,36.585,35.664,35.445,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,7.7160,4.8606,0.1150,0.0673,0.1673,0.3790,1.5741,0.1094,0.1441,0.0126,0.0249,0.6012,1.1692,-0.0000,0.1933,0.1714,0.0030,17.3083
1789726239.48,37.718,37.984,39.625,33.781,33.546,34.304,32.656,35.281,36.039,37.179,37.703,37.593,36.421,35.648,35.421,0.8037,0.8113,0.7988,0.8000,0.7988,0.8000,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,6.8238,4.8675,0.1150,0.0672,0.1681,0.3696,1.5673,0.1095,0.1441,0.0117,0.0249,0.6012,1.1668,-0.0000,0.1944,0.1729,0.0030,16.4070
1789726240.48,37.640,37.695,39.625,34.140,33.710,34.218,32.625,34.523,36.070,37.078,37.382,37.335,36.351,35.710,35.507,0.8050,0.8100,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,7.3175,4.8357,0.1156,0.0677,0.1677,0.3708,1.5664,0.1095,0.1449,0.0126,0.0232,0.6012,1.1679,-0.0000,0.1911,0.1730,0.0030,16.8678
1789726241.48,37.757,37.632,39.625,33.835,33.328,34.132,33.453,34.929,35.992,37.203,37.835,37.718,36.671,36.000,35.734,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5012,1.8037,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,7.4990,4.8565,0.1164,0.0668,0.1677,0.3698,1.5754,0.1126,0.1452,0.0117,0.0232,0.6012,1.1687,-0.0000,0.1944,0.1730,0.0037,17.0854
1789726242.48,37.929,37.414,39.625,33.898,33.859,33.843,32.687,34.890,36.148,37.085,37.335,37.625,36.523,35.710,35.593,0.8050,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,7.8729,4.8687,0.1152,0.0673,0.1677,0.3764,1.5664,0.1102,0.1441,0.0126,0.0232,0.6018,1.1679,-0.0000,0.1922,0.1729,0.0030,17.4624
1789726243.48,37.437,38.015,39.625,33.851,33.539,33.796,32.976,35.015,35.875,37.164,37.132,38.015,36.328,35.656,35.960,0.8025,0.8087,0.8000,0.8000,0.8013,0.8000,1.5025,1.5000,1.8025,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,7.2466,4.8444,0.1160,0.0672,0.1683,0.3752,1.5754,0.1110,0.1433,0.0117,0.0232,0.6012,1.1673,-0.0000,0.1933,0.1730,0.0022,16.8193
1789726244.48,37.632,37.546,39.625,33.828,33.726,34.054,32.976,35.023,35.968,36.742,37.007,37.437,36.593,35.867,35.273,0.8037,0.8100,0.7988,0.7988,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,7.6196,4.8641,0.1122,0.0671,0.1681,0.3678,1.5686,0.1103,0.1441,0.0126,0.0232,0.6024,1.1668,-0.0000,0.1933,0.1729,0.0022,17.1952
1789726245.48,37.867,38.179,39.625,34.210,33.578,34.273,33.015,35.093,35.914,37.156,37.671,37.625,36.593,35.796,35.648,0.8037,0.8087,0.8000,0.8025,0.7988,0.8013,1.5025,1.5000,1.8000,1.7950,3.3138,1.1987,1.1013,0.0037,0.8788,1.2038,1.4950,8.0295,4.8646,0.1148,0.0674,0.1681,0.3774,1.5634,0.1103,0.1431,0.0126,0.0215,0.6018,1.1668,0.0000,0.1933,0.1715,0.0030,17.6090
1789726246.48,37.328,37.421,39.625,33.812,33.523,33.882,32.476,34.890,36.171,37.093,37.078,38.148,36.648,36.171,35.578,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7950,3.3150,1.1987,1.1025,0.0037,0.8800,1.2038,1.4938,8.0536,4.8519,0.1126,0.0672,0.1681,0.3626,1.5656,0.1118,0.1442,0.0117,0.0232,0.6006,1.1675,-0.0000,0.1958,0.1715,0.0030,17.6109
1789726247.48,37.750,37.578,39.625,33.781,33.585,34.054,33.187,35.234,36.039,36.765,37.523,38.054,36.539,36.031,35.648,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5012,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4963,7.9571,4.8525,0.1112,0.0672,0.1681,0.3704,1.5671,0.1103,0.1441,0.0126,0.0232,0.6012,1.1668,-0.0000,0.1931,0.1714,0.0015,17.5178
1789726248.48,37.609,37.890,39.625,33.796,33.468,34.281,33.351,35.171,35.851,36.945,36.976,37.929,36.570,36.109,35.796,0.8050,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,7.8971,4.8641,0.1172,0.0676,0.1684,0.3714,1.5634,0.1103,0.1441,0.0126,0.0232,0.6006,1.1673,-0.0000,0.1944,0.1714,0.0030,17.4758
1789726249.48,37.554,37.718,39.625,33.882,33.093,33.796,32.601,34.625,36.289,37.265,37.570,37.648,36.437,35.796,35.523,0.8050,0.8100,0.7988,0.8025,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3163,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,7.7280,4.8641,0.1158,0.0678,0.1673,0.3754,1.5679,0.1103,0.1440,0.0108,0.0232,0.6018,1.1673,-0.0000,0.1966,0.1730,0.0022,17.3155
1789726250.48,37.500,37.976,39.625,33.359,33.718,34.234,33.062,35.093,36.070,37.101,37.648,37.515,36.953,35.765,35.710,0.8050,0.8100,0.8000,0.8000,0.8000,0.8000,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,7.3175,4.8600,0.1136,0.0676,0.1680,0.3752,1.5634,0.1094,0.1441,0.0117,0.0215,0.6006,1.1679,0.0000,0.1966,0.1714,0.0022,16.8906
1789726251.48,37.937,38.039,39.625,33.953,33.710,33.664,32.875,34.820,35.757,36.796,37.312,37.500,36.531,35.953,35.734,0.8050,0.8100,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8025,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,8.5250,4.8641,0.1192,0.0669,0.1673,0.3704,1.5679,0.1103,0.1442,0.0126,0.0232,0.6012,1.1673,-0.0000,0.1955,0.1715,0.0030,18.1095
1789726252.48,37.773,38.109,39.625,33.359,33.617,34.070,33.390,34.867,36.171,37.171,37.640,38.210,36.250,35.929,36.164,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,7.4266,4.8641,0.1136,0.0676,0.1677,0.3766,1.5769,0.1088,0.1432,0.0135,0.0232,0.6018,1.1673,-0.0000,0.1920,0.1715,0.0030,17.0174
1789726253.48,37.835,37.609,39.625,33.445,33.625,34.195,33.195,35.101,36.296,37.203,37.031,37.617,36.187,35.914,35.609,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,7.1855,4.8646,0.1152,0.0672,0.1680,0.3710,1.5671,0.1103,0.1441,0.0126,0.0232,0.6018,1.1679,-0.0000,0.1944,0.1715,0.0037,16.7681
1789726254.48,37.789,37.742,39.625,33.507,33.757,34.132,32.937,34.695,35.867,37.359,36.898,37.843,36.750,35.750,35.656,0.8050,0.8087,0.8000,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7975,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,7.1001,4.8606,0.1136,0.0672,0.1673,0.3772,1.5709,0.1118,0.1432,0.0135,0.0249,0.6036,1.1668,-0.0000,0.1933,0.1715,0.0030,16.6884
1789726255.48,37.437,37.679,39.625,34.085,33.437,34.390,32.648,34.882,36.179,37.375,37.359,38.101,36.531,35.921,35.585,0.8037,0.8113,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,7.4025,4.8797,0.1118,0.0676,0.1673,0.3716,1.5769,0.1095,0.1432,0.0117,0.0232,0.6024,1.1673,-0.0000,0.1922,0.1715,0.0022,17.0007
1789726256.48,37.757,37.593,39.625,33.757,33.695,34.046,32.734,35.148,36.046,37.023,37.289,37.664,36.164,35.671,35.382,0.8050,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8800,1.2038,1.4950,7.3416,4.8606,0.1114,0.0672,0.1684,0.3738,1.5686,0.1109,0.1441,0.0126,0.0232,0.6012,1.1692,-0.0000,0.1958,0.1715,0.0030,16.9231
1789726257.48,37.546,37.906,39.625,34.179,33.757,33.921,33.085,34.757,35.929,36.914,37.492,37.742,36.429,36.046,35.445,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5012,1.8013,1.7950,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,7.1373,4.8641,0.1134,0.0672,0.1681,0.3634,1.5769,0.1111,0.1441,0.0126,0.0232,0.6012,1.1679,-0.0000,0.1920,0.1714,0.0022,16.7159
1789726258.48,37.343,37.523,39.625,33.578,33.796,34.195,32.757,35.148,36.351,36.960,37.210,37.867,36.570,36.015,35.617,0.8050,0.8100,0.7988,0.8000,0.8013,0.8013,1.5025,1.4988,1.8025,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,7.6073,4.8681,0.1158,0.0672,0.1691,0.3702,1.5694,0.1109,0.1433,0.0126,0.0232,0.6018,1.1673,-0.0000,0.1922,0.1730,0.0030,17.1943
1789726259.48,37.804,37.718,39.625,33.593,33.578,33.523,32.687,34.812,36.312,37.054,37.492,37.984,36.335,35.914,35.820,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,7.3302,4.8641,0.1124,0.0672,0.1681,0.3704,1.5649,0.1110,0.1451,0.0126,0.0232,0.6012,1.1673,-0.0000,0.1941,0.1714,0.0022,16.9054
1789726260.48,37.703,37.828,39.625,33.906,33.296,33.812,32.671,34.765,36.203,36.890,37.273,37.804,36.125,35.851,35.562,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,7.4025,4.8479,0.1134,0.0676,0.1677,0.3682,1.5664,0.1094,0.1442,0.0126,0.0249,0.6012,1.1684,-0.0000,0.1922,0.1714,0.0030,16.9609
1789726261.48,37.445,37.335,39.625,33.742,33.476,33.875,33.125,35.093,36.093,37.031,37.367,37.984,36.093,35.640,35.898,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4925,7.9571,4.8565,0.1174,0.0673,0.1681,0.3748,1.5664,0.1095,0.1442,0.0108,0.0249,0.6000,1.1668,-0.0000,0.1909,0.1714,0.0022,17.5282
1789726262.48,37.359,37.570,39.625,33.968,33.656,34.359,32.945,34.992,36.234,36.875,37.140,37.695,36.265,36.210,35.523,0.8050,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,7.6314,4.8646,0.1134,0.0668,0.1688,0.3718,1.5656,0.1103,0.1433,0.0135,0.0249,0.6024,1.1679,-0.0000,0.1955,0.1730,0.0022,17.2154
1789726263.48,38.054,37.632,39.625,34.054,33.359,33.875,32.796,34.828,35.687,37.382,37.281,37.445,36.414,35.875,35.781,0.8050,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,8.0419,4.8646,0.1162,0.0672,0.1677,0.3744,1.5701,0.1088,0.1432,0.0126,0.0215,0.6012,1.1673,-0.0000,0.1933,0.1729,0.0030,17.6261
1789726264.48,37.976,37.882,39.625,33.742,33.476,33.640,32.984,34.695,36.109,36.960,37.117,37.562,36.437,36.007,35.281,0.8037,0.8100,0.8000,0.7988,0.8000,0.8025,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,7.2579,4.8641,0.1112,0.0675,0.1680,0.3732,1.5634,0.1110,0.1451,0.0126,0.0215,0.6024,1.1673,-0.0000,0.1922,0.1714,0.0022,16.8309
1789726265.48,37.757,37.468,39.625,33.968,33.351,33.914,33.250,34.585,36.523,37.148,36.882,37.414,36.390,35.437,35.640,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1025,0.0025,0.8775,1.2038,1.4938,7.2579,4.8559,0.1132,0.0681,0.1677,0.3702,1.5664,0.1110,0.1442,0.0126,0.0232,0.6012,1.1692,-0.0000,0.1974,0.1730,0.0030,16.8342
1789726266.48,37.875,37.640,39.625,33.757,33.476,34.046,32.562,34.890,36.093,37.109,36.929,37.718,36.007,35.757,35.750,0.8037,0.8100,0.7988,0.8000,0.8000,0.8000,1.5025,1.4988,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,7.1373,4.8641,0.1126,0.0672,0.1676,0.3712,1.5791,0.1102,0.1442,0.0126,0.0232,0.6024,1.1673,-0.0000,0.1933,0.1715,0.0030,16.7268
1789726267.48,37.828,37.921,39.625,33.812,33.640,33.789,32.820,34.875,36.140,37.289,37.476,37.367,37.000,35.960,35.382,0.8037,0.8087,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8025,1.7950,3.3150,1.2012,1.1013,0.0037,0.8800,1.2038,1.4938,7.5472,4.8606,0.1126,0.0672,0.1677,0.3712,1.5671,0.1118,0.1433,0.0126,0.0232,0.6018,1.1679,0.0000,0.1936,0.1730,0.0030,17.1238
1789726268.48,37.648,37.492,39.625,34.015,33.359,34.007,33.117,35.203,36.054,37.000,37.585,37.882,36.093,35.921,35.570,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,7.7401,4.8525,0.1086,0.0673,0.1677,0.3762,1.5694,0.1103,0.1441,0.0135,0.0232,0.6024,1.1670,-0.0000,0.1922,0.1729,0.0030,17.3104
1789726269.48,37.773,37.882,39.625,33.851,33.609,33.843,32.890,35.320,36.234,37.179,37.039,37.500,36.445,35.695,35.929,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8025,1.7975,3.3138,1.2012,1.1025,0.0037,0.8788,1.2038,1.4950,7.3302,4.8722,0.1150,0.0672,0.1676,0.3758,1.5754,0.1102,0.1433,0.0126,0.0232,0.6018,1.1681,-0.0000,0.1955,0.1715,0.0022,16.9318
1789726270.48,37.703,37.640,39.625,33.921,33.609,33.992,32.843,35.054,35.664,37.359,37.265,37.593,37.046,35.578,35.500,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5012,1.8025,1.7950,3.3138,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,7.7642,4.8722,0.1126,0.0668,0.1681,0.3734,1.5686,0.1111,0.1424,0.0117,0.0232,0.6012,1.1684,-0.0000,0.1963,0.1744,0.0030,17.3576
1789726271.48,38.085,37.359,39.625,34.000,33.617,34.085,32.750,34.953,35.960,37.335,37.296,38.085,36.765,35.812,35.632,0.8037,0.8100,0.8000,0.8013,0.7975,0.8025,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2012,1.4938,7.9571,4.8559,0.1148,0.0677,0.1675,0.3768,1.5769,0.1102,0.1432,0.0126,0.0215,0.6006,1.1679,-0.0000,0.1963,0.1712,0.0037,17.5439
