epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789154230.45,34.164,34.203,36.718,33.062,33.234,32.710,31.734,34.140,33.664,33.679,33.835,34.273,32.781,32.281,32.984,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.5000,1.8037,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2025,1.4950,4.4195,4.7393,0.1160,0.0552,0.1669,0.1478,1.5335,0.1103,0.1443,0.0135,0.0232,0.5460,1.1673,-0.0000,0.1889,0.1729,0.0030,13.5475
1789154231.45,34.125,34.328,36.718,33.507,32.812,32.664,31.625,33.804,33.953,33.960,33.492,34.007,32.656,32.343,32.929,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5038,1.5000,1.8025,1.7963,3.3163,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,3.9303,4.7588,0.1160,0.0553,0.1669,0.1679,1.5421,0.1103,0.1442,0.0126,0.0249,0.5466,1.1662,-0.0000,0.1933,0.1715,0.0037,13.1105
1789154232.45,34.109,34.468,36.718,33.148,32.664,32.984,31.632,33.828,33.664,34.031,34.140,34.312,32.851,32.609,32.742,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0050,0.8788,1.2038,1.4950,4.3161,4.7507,0.1128,0.0552,0.1669,0.1600,1.5401,0.1110,0.1431,0.0126,0.0249,0.5466,1.1673,-0.0000,0.1900,0.1715,0.0030,13.4718
1789154233.45,34.414,34.093,36.718,33.234,33.156,33.140,31.726,33.937,34.179,34.023,33.398,34.078,32.945,32.179,32.710,0.8037,0.8100,0.8000,0.8013,0.7988,0.8025,1.5025,1.5000,1.8000,1.7975,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,5.3048,4.7588,0.1140,0.0549,0.1677,0.1605,1.5333,0.1103,0.1431,0.0126,0.0249,0.5454,1.1662,-0.0000,0.1876,0.1715,0.0030,14.4584
1789154234.45,34.023,34.007,36.718,33.148,32.851,33.070,31.320,33.367,33.843,33.476,33.906,33.718,32.617,32.242,33.359,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,4.5814,4.7507,0.1110,0.0552,0.1673,0.1623,1.5433,0.1110,0.1441,0.0135,0.0249,0.5472,1.1662,-0.0000,0.1911,0.1729,0.0030,13.7449
1789154235.45,33.968,34.296,36.718,33.000,32.617,32.578,31.617,33.906,33.578,33.437,33.875,33.789,32.500,32.226,32.625,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.1987,1.1025,0.0050,0.8775,1.2038,1.4938,4.8391,4.7514,0.1142,0.0552,0.1673,0.1643,1.5356,0.1095,0.1432,0.0126,0.0232,0.5460,1.1687,-0.0000,0.1887,0.1715,0.0030,13.9934
1789154236.45,34.289,33.828,36.718,33.492,32.679,32.937,32.023,34.414,33.671,33.812,33.890,34.398,32.734,32.265,32.734,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.9431,4.7433,0.1118,0.0556,0.1669,0.1518,1.5383,0.1095,0.1432,0.0126,0.0249,0.5460,1.1651,-0.0000,0.1900,0.1699,0.0030,14.0750
1789154237.45,34.218,34.125,36.718,32.953,33.546,33.179,31.406,33.820,33.710,33.765,33.671,34.171,32.351,32.484,32.593,0.8025,0.8087,0.7975,0.8025,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8762,1.2025,1.4950,4.9113,4.7555,0.1132,0.0554,0.1665,0.1623,1.5356,0.1095,0.1432,0.0126,0.0232,0.5460,1.1662,-0.0000,0.1895,0.1699,0.0030,14.0627
1789154238.45,34.093,34.156,36.718,33.671,33.164,33.085,31.757,34.210,33.710,33.484,33.648,34.171,32.781,32.414,32.640,0.8025,0.8113,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8025,1.7950,3.3163,1.2012,1.1025,0.0025,0.8775,1.2025,1.4938,4.9113,4.7539,0.1176,0.0549,0.1669,0.1532,1.5363,0.1103,0.1442,0.0135,0.0232,0.5490,1.1681,-0.0000,0.1898,0.1699,0.0030,14.0649
1789154239.45,34.117,34.484,36.718,33.132,33.250,32.789,31.320,33.835,33.539,33.804,33.882,34.132,32.398,32.257,33.195,0.8050,0.8087,0.8000,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.6127,4.7393,0.1172,0.0549,0.1669,0.1493,1.5476,0.1103,0.1441,0.0135,0.0249,0.5472,1.1662,-0.0000,0.1900,0.1714,0.0030,13.7583
1789154240.45,34.226,33.820,36.718,33.437,33.125,32.960,31.265,34.078,33.656,33.851,33.984,33.929,32.484,32.414,32.851,0.8037,0.8087,0.7988,0.8013,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.5332,4.7474,0.1122,0.0557,0.1667,0.1675,1.5363,0.1095,0.1450,0.0126,0.0232,0.5448,1.1668,-0.0000,0.1889,0.1699,0.0022,13.6817
1789154241.45,34.445,33.804,36.718,33.296,32.906,33.109,31.750,33.710,33.703,33.804,34.132,34.007,32.429,32.226,33.218,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.3885,4.7555,0.1138,0.0553,0.1677,0.1651,1.5468,0.1110,0.1441,0.0126,0.0249,0.5448,1.1668,0.0000,0.1889,0.1685,0.0030,13.5572
1789154242.45,34.250,34.054,36.718,32.906,33.343,33.289,31.351,34.531,33.640,33.898,33.843,33.976,32.859,32.125,32.914,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,5.5304,4.7595,0.1166,0.0553,0.1673,0.1623,1.5391,0.1110,0.1442,0.0126,0.0249,0.5460,1.1668,-0.0000,0.1887,0.1684,0.0030,14.6958
1789154243.45,34.289,34.187,36.718,32.843,33.218,32.875,31.359,33.773,34.007,33.531,33.468,33.898,32.328,32.562,32.906,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7950,3.3150,1.1987,1.1025,0.0050,0.8788,1.2038,1.4938,4.5814,4.7588,0.1154,0.0553,0.1665,0.1687,1.5468,0.1095,0.1433,0.0126,0.0249,0.5442,1.1681,-0.0000,0.1900,0.1685,0.0030,13.7570
1789154244.45,34.406,34.125,36.718,33.265,33.156,33.031,31.367,34.125,33.859,33.460,34.046,34.156,32.875,32.226,32.882,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,4.4367,4.7466,0.1142,0.0548,0.1673,0.1619,1.5363,0.1110,0.1449,0.0126,0.0232,0.5466,1.1662,-0.0000,0.1889,0.1714,0.0030,13.5856
1789154245.45,34.367,34.054,36.718,33.304,33.304,33.070,31.375,33.953,33.984,33.968,34.187,33.687,32.500,32.226,33.078,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2012,1.1000,0.0050,0.8788,1.2025,1.4938,4.5814,4.7474,0.1140,0.0552,0.1676,0.1687,1.5356,0.1109,0.1431,0.0117,0.0232,0.5472,1.1666,-0.0000,0.1889,0.1714,0.0022,13.7349
1789154246.45,34.398,34.414,36.718,33.367,32.835,33.234,32.015,33.812,33.984,33.507,34.125,33.875,32.796,32.500,32.718,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5012,1.8000,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,4.4367,4.7507,0.1144,0.0553,0.1673,0.1627,1.5431,0.1111,0.1440,0.0126,0.0249,0.5466,1.1681,-0.0000,0.1911,0.1685,0.0022,13.5992
1789154247.45,34.242,34.101,36.718,33.187,33.117,33.140,31.671,34.117,33.929,33.796,33.882,33.929,32.789,32.382,32.585,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,5.0474,4.7514,0.1142,0.0556,0.1673,0.1542,1.5333,0.1109,0.1442,0.0126,0.0249,0.5460,1.1679,-0.0000,0.1889,0.1715,0.0030,14.1933
1789154248.45,33.984,34.093,36.718,33.242,32.859,33.000,31.585,34.304,33.687,33.750,33.695,34.367,32.562,32.359,33.351,0.8037,0.8063,0.7988,0.8013,0.8000,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2038,1.4938,4.9189,4.7327,0.1138,0.0553,0.1672,0.1703,1.5408,0.1094,0.1440,0.0126,0.0215,0.5484,1.1668,-0.0000,0.1887,0.1715,0.0022,14.0642
1789154249.45,34.218,34.093,36.718,33.382,32.820,32.859,31.609,33.859,33.781,33.765,33.265,33.429,32.398,31.851,32.585,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,4.6537,4.7514,0.1166,0.0548,0.1669,0.1558,1.5393,0.1125,0.1441,0.0126,0.0232,0.5472,1.1655,-0.0000,0.1889,0.1699,0.0030,13.8054
1789154250.45,34.031,34.062,36.718,33.335,33.351,33.132,31.750,33.960,33.726,33.531,33.625,34.117,32.757,32.554,32.679,0.8050,0.8100,0.7975,0.8000,0.7988,0.8013,1.5038,1.4988,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8775,1.2038,1.4950,4.7817,4.7588,0.1148,0.0548,0.1673,0.1635,1.5421,0.1094,0.1432,0.0126,0.0232,0.5466,1.1675,-0.0000,0.1909,0.1700,0.0022,13.9486
1789154251.45,34.031,33.968,36.718,33.078,32.875,32.632,31.703,33.921,33.890,33.765,33.609,33.867,32.960,32.367,33.007,0.8050,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1038,0.0037,0.8775,1.2038,1.4950,4.3470,4.7547,0.1148,0.0556,0.1673,0.1640,1.5423,0.1102,0.1441,0.0135,0.0265,0.5460,1.1700,-0.0000,0.1887,0.1730,0.0022,13.5199
1789154252.45,34.125,34.015,36.718,32.937,32.835,33.484,31.375,34.171,34.046,33.992,34.273,33.812,32.515,32.445,32.656,0.8037,0.8100,0.7988,0.8013,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,4.6778,4.7547,0.1126,0.0557,0.1671,0.1534,1.5326,0.1103,0.1441,0.0135,0.0249,0.5460,1.1657,-0.0000,0.1887,0.1714,0.0030,13.8213
1789154253.45,34.328,34.250,36.718,33.585,33.335,33.460,31.757,33.585,33.468,33.351,34.085,33.914,32.421,32.085,32.710,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2012,1.4938,4.7019,4.7352,0.1122,0.0553,0.1680,0.1691,1.5453,0.1125,0.1432,0.0126,0.0232,0.5448,1.1662,-0.0000,0.1933,0.1712,0.0022,13.8563
1789154254.45,34.335,34.265,36.718,33.507,33.109,33.273,31.390,34.531,33.812,33.656,33.671,33.968,32.078,32.398,32.882,0.8050,0.8100,0.7988,0.8013,0.7988,0.8000,1.5012,1.5000,1.8013,1.7975,3.3150,1.2012,1.1000,0.0037,0.8788,1.2038,1.4938,4.3712,4.7345,0.1130,0.0549,0.1673,0.1620,1.5335,0.1095,0.1432,0.0126,0.0232,0.5466,1.1649,-0.0000,0.1900,0.1700,0.0022,13.4986
1789154255.45,34.640,34.218,36.718,33.468,32.921,33.015,32.023,33.750,33.890,33.695,33.390,34.226,32.968,32.445,32.976,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.7988,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2025,1.4938,4.6537,4.7474,0.1156,0.0556,0.1669,0.1663,1.5356,0.1095,0.1448,0.0126,0.0215,0.5466,1.1657,-0.0000,0.1898,0.1714,0.0030,13.8058
1789154256.45,34.257,34.078,36.718,33.632,32.765,32.984,31.812,33.820,33.750,34.015,33.828,33.476,32.781,32.351,32.765,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3163,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,4.7743,4.7507,0.1110,0.0556,0.1680,0.1570,1.5468,0.1103,0.1432,0.0108,0.0232,0.5460,1.1662,-0.0000,0.1911,0.1730,0.0022,13.9294
1789154257.45,33.906,34.140,36.718,33.453,33.296,32.843,31.968,34.007,33.828,33.382,34.023,34.125,32.500,32.507,32.523,0.8050,0.8100,0.7975,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2038,1.4938,4.6610,4.7426,0.1148,0.0548,0.1677,0.1708,1.5363,0.1095,0.1441,0.0126,0.0232,0.5472,1.1681,-0.0000,0.1900,0.1700,0.0030,13.8157
1789154258.45,34.031,34.000,36.718,33.382,33.093,33.507,31.539,34.039,33.835,33.484,34.046,34.031,32.632,32.359,32.906,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,4.9189,4.7352,0.1180,0.0552,0.1677,0.1687,1.5468,0.1094,0.1432,0.0126,0.0249,0.5472,1.1687,-0.0000,0.1889,0.1700,0.0030,14.0784
1789154259.45,34.265,34.132,36.718,33.257,33.257,33.046,31.359,34.007,33.750,33.765,34.085,33.671,32.671,32.632,33.148,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.1987,1.1013,0.0025,0.8788,1.2025,1.4950,4.9749,4.7352,0.1146,0.0552,0.1673,0.1554,1.5371,0.1117,0.1441,0.0117,0.0232,0.5448,1.1662,0.0000,0.1900,0.1699,0.0022,14.1036
1789154260.45,34.242,34.109,36.718,33.015,33.046,32.804,31.617,33.968,33.562,33.796,33.835,33.937,32.523,32.632,33.281,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,5.0636,4.7555,0.1138,0.0553,0.1676,0.1687,1.5463,0.1103,0.1432,0.0126,0.0249,0.5484,1.1668,-0.0000,0.1889,0.1700,0.0030,14.2387
1789154261.45,34.187,34.179,36.718,33.093,33.164,32.992,31.664,34.320,33.984,33.757,33.414,33.820,32.250,32.164,32.953,0.8037,0.8087,0.8000,0.8000,0.8000,0.8000,1.5025,1.4988,1.8000,1.7975,3.3150,1.2012,1.1000,0.0037,0.8788,1.2025,1.4938,4.4126,4.7514,0.1112,0.0552,0.1672,0.1544,1.5371,0.1109,0.1440,0.0126,0.0265,0.5466,1.1660,-0.0000,0.1900,0.1699,0.0022,13.5577
1789154262.45,34.117,34.109,36.718,33.507,32.953,33.000,31.664,34.109,33.828,33.890,33.507,34.132,32.492,32.789,32.750,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8025,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,4.8948,4.7595,0.1174,0.0553,0.1673,0.1631,1.5335,0.1095,0.1433,0.0117,0.0232,0.5472,1.1668,-0.0000,0.1889,0.1715,0.0022,14.0553
1789154263.45,34.507,34.289,36.718,33.328,32.914,32.914,31.531,34.335,33.882,33.523,33.757,33.898,32.460,32.640,33.007,0.8037,0.8100,0.7988,0.8000,0.7975,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.0027,4.8073,0.1130,0.0548,0.1667,0.4792,1.5371,0.1110,0.1441,0.0117,0.0232,0.7266,1.1662,-0.0000,0.1889,0.1714,0.0030,13.7068
1789154264.45,34.304,34.234,36.718,33.492,33.421,32.960,31.617,34.031,34.398,34.156,34.296,34.210,32.382,32.671,32.992,0.8037,0.8075,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8025,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2050,1.4925,5.6182,4.7602,0.1150,0.0545,0.1673,0.3590,1.5333,0.1096,0.1433,0.0126,0.0215,0.5784,1.1657,0.0000,0.1900,0.1687,0.0015,14.9988
1789154265.45,34.437,34.304,36.718,33.421,33.054,33.101,31.734,34.382,34.148,34.132,33.828,33.828,32.765,32.367,32.664,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4925,5.1601,4.7312,0.1140,0.0557,0.1673,0.3726,1.5423,0.1103,0.1442,0.0126,0.0232,0.5772,1.1668,-0.0000,0.1900,0.1700,0.0030,14.5404
1789154266.45,34.726,34.593,36.718,33.460,33.109,33.062,31.859,33.929,33.609,34.007,33.875,34.046,32.820,32.718,32.695,0.8050,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8000,1.7975,3.3138,1.1987,1.1013,0.0037,0.8775,1.2038,1.4938,5.3854,4.7676,0.1164,0.0556,0.1676,0.3682,1.5333,0.1109,0.1422,0.0135,0.0232,0.5766,1.1668,-0.0000,0.1887,0.1715,0.0030,14.7904
1789154267.45,34.625,34.460,36.718,33.843,33.476,33.031,31.445,34.226,33.867,34.015,34.125,34.320,33.281,32.523,32.882,0.8050,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,5.5787,4.7588,0.1104,0.0553,0.1672,0.3762,1.5371,0.1103,0.1432,0.0126,0.0265,0.5784,1.1673,-0.0000,0.1889,0.1699,0.0030,14.9836
1789154268.45,34.671,34.507,36.718,33.460,33.054,32.796,31.867,34.375,34.593,34.015,34.156,34.476,33.062,32.398,33.070,0.8037,0.8087,0.7988,0.8013,0.7975,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,6.0040,4.7474,0.1154,0.0553,0.1667,0.3830,1.5431,0.1103,0.1449,0.0126,0.0232,0.5796,1.1673,-0.0000,0.1889,0.1685,0.0030,15.4131
1789154269.45,34.531,34.382,36.718,33.531,33.500,33.414,31.640,34.234,34.023,33.742,34.476,34.296,32.593,32.507,32.507,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,5.7147,4.7514,0.1166,0.0557,0.1676,0.3758,1.5335,0.1110,0.1441,0.0117,0.0232,0.5796,1.1668,-0.0000,0.1900,0.1700,0.0030,15.1147
1789154270.45,34.617,34.242,36.718,33.585,33.890,33.304,31.929,34.640,34.617,33.664,33.984,34.554,32.976,32.406,33.148,0.8037,0.8100,0.8000,0.7988,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2038,1.4938,5.6664,4.7628,0.1120,0.0555,0.1676,0.3730,1.5476,0.1111,0.1432,0.0126,0.0249,0.5784,1.1681,-0.0000,0.1889,0.1715,0.0030,15.0866
1789154271.45,34.523,34.820,36.718,34.023,33.476,33.195,32.031,34.203,34.054,33.570,34.093,34.500,32.867,32.851,32.968,0.8025,0.8087,0.7988,0.8013,0.7975,0.8013,1.5038,1.5000,1.8025,1.7963,3.3150,1.2000,1.1000,0.0050,0.8788,1.2025,1.4950,5.8262,4.7352,0.1150,0.0553,0.1671,0.3622,1.5368,0.1110,0.1433,0.0117,0.0232,0.5790,1.1660,-0.0000,0.1889,0.1684,0.0030,15.1922
1789154272.45,34.617,34.281,36.718,33.406,32.937,33.226,32.007,34.437,34.445,34.078,34.210,34.492,32.945,32.390,33.414,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8037,1.7950,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,5.4977,4.7547,0.1134,0.0553,0.1677,0.3686,1.5358,0.1095,0.1434,0.0108,0.0232,0.5790,1.1687,-0.0000,0.1889,0.1715,0.0022,14.8904
1789154273.45,34.421,34.671,36.718,33.453,33.734,33.093,32.000,34.539,33.882,33.929,34.078,34.390,32.898,32.320,32.546,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4925,4.9431,4.7514,0.1154,0.0553,0.1673,0.3670,1.5378,0.1118,0.1442,0.0117,0.0232,0.5796,1.1673,-0.0000,0.1900,0.1715,0.0030,14.3396
1789154274.45,34.671,34.429,36.718,34.093,33.585,33.351,31.640,34.476,34.156,34.046,34.125,34.031,33.156,32.343,33.234,0.8037,0.8100,0.8000,0.8013,0.8000,0.8025,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,5.1360,4.7507,0.1156,0.0553,0.1676,0.3692,1.5393,0.1103,0.1441,0.0135,0.0232,0.5796,1.1657,-0.0000,0.1922,0.1700,0.0022,14.5344
1789154275.45,34.351,34.718,36.718,33.507,33.203,32.781,31.671,33.921,34.140,34.000,34.296,34.625,32.546,32.750,32.773,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7950,3.3138,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,5.6905,4.7676,0.1154,0.0548,0.1673,0.3758,1.5489,0.1095,0.1432,0.0126,0.0232,0.5790,1.1675,-0.0000,0.1889,0.1700,0.0022,15.1165
1789154276.45,34.828,34.429,36.718,33.687,33.992,33.054,31.625,34.687,33.859,34.445,34.421,34.273,33.101,32.742,33.054,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,5.0636,4.7507,0.1158,0.0553,0.1676,0.3678,1.5386,0.1103,0.1440,0.0117,0.0249,0.5826,1.1655,-0.0000,0.1900,0.1699,0.0022,14.4603
