epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1790113606.55,34.273,32.960,36.179,31.890,31.570,32.523,31.429,32.960,32.546,32.250,32.406,33.007,32.117,32.125,32.500,0.8050,0.8100,0.7988,0.8000,0.8000,0.8000,1.5038,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2025,1.4950,2.9463,4.8073,0.1134,0.0704,0.1672,0.3768,1.5616,0.1109,0.1450,0.0117,0.0249,0.5844,1.1662,-0.0000,0.1900,0.1729,0.0030,12.4521
1790113607.55,34.320,33.117,36.179,32.453,31.679,32.437,31.406,32.562,32.367,32.210,32.460,32.648,32.109,32.671,33.007,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.1829,4.8236,0.1138,0.0700,0.1672,0.3726,1.5588,0.1110,0.1432,0.0117,0.0232,0.5856,1.1662,-0.0000,0.1889,0.1714,0.0022,12.6923
1790113608.55,34.726,33.015,36.179,32.062,31.687,32.523,30.828,32.257,32.328,32.304,32.406,32.664,31.765,32.492,32.976,0.8037,0.8087,0.7975,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2038,1.4950,3.3516,4.7999,0.1140,0.0697,0.1673,0.3764,1.5701,0.1103,0.1432,0.0126,0.0232,0.5856,1.1673,-0.0000,0.1920,0.1715,0.0022,12.8570
1790113609.55,34.031,32.703,36.179,32.640,31.687,32.601,31.460,32.390,32.648,32.601,32.460,32.734,32.062,32.367,32.601,0.8025,0.8087,0.7988,0.8013,0.8000,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2012,1.1000,0.0025,0.8788,1.2038,1.4938,3.6594,4.8080,0.1118,0.0701,0.1676,0.3790,1.5616,0.1110,0.1432,0.0117,0.0232,0.5874,1.1649,-0.0000,0.1889,0.1715,0.0022,13.1617
1790113610.55,34.445,32.976,36.179,32.312,31.851,32.859,31.554,32.375,32.500,32.414,32.460,33.070,31.984,32.125,32.554,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5038,1.4988,1.8013,1.7975,3.3163,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,3.1829,4.7918,0.1132,0.0700,0.1669,0.3732,1.5699,0.1102,0.1441,0.0117,0.0249,0.5856,1.1673,-0.0000,0.1898,0.1715,0.0030,12.6760
1790113611.55,34.250,33.164,36.179,32.312,31.710,32.531,31.585,32.585,32.390,32.101,32.289,32.859,31.757,32.187,32.789,0.8037,0.8075,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8800,1.2038,1.4950,3.9303,4.7965,0.1152,0.0705,0.1677,0.3734,1.5603,0.1110,0.1432,0.0135,0.0232,0.5856,1.1681,0.0000,0.1903,0.1730,0.0022,13.4242
1790113612.55,34.304,32.718,36.179,32.335,31.984,32.656,31.726,32.171,32.273,32.242,32.367,32.976,31.867,32.164,32.945,0.8037,0.8087,0.7988,0.8000,0.7975,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4950,3.4481,4.7959,0.1122,0.0704,0.1671,0.3658,1.5628,0.1103,0.1432,0.0108,0.0232,0.5862,1.1657,-0.0000,0.1922,0.1730,0.0030,12.9298
1790113613.55,34.648,32.945,36.179,32.265,31.828,32.375,31.382,32.703,32.390,32.406,32.593,33.164,31.945,32.351,32.500,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,3.8580,4.7999,0.1110,0.0705,0.1672,0.3738,1.5664,0.1095,0.1441,0.0126,0.0249,0.5844,1.1668,0.0000,0.1911,0.1699,0.0037,13.3537
1790113614.55,34.484,32.843,36.179,32.671,31.976,32.515,31.312,32.468,32.617,32.195,32.390,33.132,32.179,32.546,32.156,0.8050,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4950,3.2120,4.8080,0.1154,0.0701,0.1676,0.3730,1.5588,0.1103,0.1442,0.0126,0.0232,0.5844,1.1675,-0.0000,0.1900,0.1714,0.0022,12.7107
1790113615.55,34.546,33.171,36.179,32.429,31.554,32.601,31.421,32.710,32.507,32.156,32.312,32.812,32.164,32.320,32.921,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0050,0.8788,1.2025,1.4938,3.7133,4.7999,0.1176,0.0704,0.1676,0.3774,1.5588,0.1088,0.1424,0.0126,0.0232,0.5856,1.1679,-0.0000,0.1922,0.1714,0.0030,13.2121
1790113616.55,34.468,32.875,36.179,32.718,31.257,32.875,31.476,32.609,32.593,32.328,32.257,32.632,31.828,32.171,32.562,0.8025,0.8075,0.7988,0.8013,0.7988,0.8025,1.5025,1.4988,1.8013,1.7963,3.3163,1.2000,1.1013,0.0050,0.8775,1.2038,1.4938,3.0094,4.7844,0.1154,0.0697,0.1677,0.3679,1.5596,0.1094,0.1441,0.0135,0.0232,0.5844,1.1662,-0.0000,0.1887,0.1715,0.0030,12.4782
1790113617.55,34.351,32.773,36.179,32.414,31.945,32.453,31.695,32.585,32.007,32.101,32.093,32.742,32.234,31.875,32.789,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2025,1.4938,3.3705,4.8080,0.1114,0.0700,0.1673,0.3726,1.5603,0.1110,0.1449,0.0126,0.0232,0.5832,1.1668,-0.0000,0.1889,0.1699,0.0030,12.8636
1790113618.55,34.429,33.007,36.179,32.125,31.890,32.578,31.437,32.398,32.742,32.414,31.976,32.937,31.968,31.820,32.921,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,3.0429,4.8080,0.1166,0.0697,0.1669,0.3734,1.5694,0.1110,0.1449,0.0126,0.0249,0.5850,1.1673,0.0000,0.1933,0.1700,0.0030,12.5589
1790113619.55,34.320,32.585,36.179,32.507,31.062,32.492,31.648,32.187,32.304,32.351,32.125,32.632,32.078,32.054,32.851,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2012,1.1000,0.0037,0.8788,1.2025,1.4938,2.7488,4.7999,0.1180,0.0704,0.1677,0.3674,1.5588,0.1109,0.1441,0.0117,0.0232,0.5862,1.1643,-0.0000,0.1900,0.1714,0.0030,12.2359
1790113620.55,34.703,32.835,36.179,32.453,31.492,32.492,31.554,32.265,32.492,32.359,32.664,32.906,32.289,32.421,32.843,0.8037,0.8100,0.7988,0.7988,0.7988,0.8000,1.5025,1.5000,1.8025,1.7950,3.3150,1.2000,1.1025,0.0050,0.8788,1.2025,1.4950,3.5204,4.8195,0.1126,0.0703,0.1673,0.3768,1.5634,0.1103,0.1424,0.0135,0.0232,0.5844,1.1670,-0.0000,0.1922,0.1729,0.0030,13.0391
1790113621.55,34.515,33.125,36.179,32.265,31.671,32.710,31.562,32.492,32.406,32.437,32.757,32.742,31.859,32.140,32.843,0.8050,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4950,3.0188,4.7999,0.1132,0.0700,0.1673,0.3760,1.5649,0.1110,0.1441,0.0126,0.0249,0.5898,1.1662,-0.0000,0.1889,0.1730,0.0022,12.5228
1790113622.55,34.093,32.937,36.179,32.640,31.695,32.781,31.968,32.570,32.515,32.460,32.367,32.554,32.242,32.187,32.695,0.8037,0.8100,0.8000,0.8013,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,3.7133,4.7871,0.1156,0.0701,0.1680,0.3672,1.5588,0.1110,0.1432,0.0126,0.0232,0.5850,1.1687,0.0000,0.1878,0.1714,0.0030,13.1860
1790113623.55,34.250,33.054,36.179,32.351,31.632,32.039,31.679,32.468,32.453,32.484,32.085,32.617,31.960,32.140,32.593,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8800,1.2025,1.4950,2.7247,4.8155,0.1158,0.0701,0.1673,0.3774,1.5709,0.1095,0.1451,0.0126,0.0215,0.5850,1.1673,-0.0000,0.1892,0.1729,0.0030,12.2478
1790113624.55,34.476,32.968,36.179,32.375,31.765,32.421,30.984,32.968,32.593,32.726,32.375,32.953,31.898,32.164,32.789,0.8037,0.8075,0.7988,0.8013,0.7988,0.8000,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.7615,4.8006,0.1130,0.0705,0.1669,0.3692,1.5583,0.1095,0.1432,0.0117,0.0232,0.5826,1.1679,-0.0000,0.1922,0.1729,0.0022,13.2455
1790113625.55,34.593,32.953,36.179,32.437,31.710,32.492,31.609,32.703,32.500,32.703,32.703,33.015,31.851,32.414,32.539,0.8037,0.8087,0.7988,0.8013,0.7975,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2038,1.4938,2.7006,4.7918,0.1130,0.0701,0.1671,0.3798,1.5603,0.1103,0.1431,0.0135,0.0232,0.5838,1.1687,-0.0000,0.1922,0.1730,0.0022,12.1928
1790113626.55,34.515,33.195,36.179,32.125,31.703,32.578,31.585,32.156,32.546,32.570,32.851,32.484,31.554,32.429,32.429,0.8025,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.4988,1.8025,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2025,1.4938,3.6594,4.7838,0.1152,0.0700,0.1673,0.3772,1.5596,0.1102,0.1433,0.0126,0.0232,0.5838,1.1679,-0.0000,0.1878,0.1714,0.0030,13.1356
1790113627.55,34.562,32.656,36.179,32.070,31.828,32.976,31.554,32.117,32.304,31.914,32.453,32.617,32.000,32.218,32.382,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0025,0.8775,1.2038,1.4950,3.4963,4.8080,0.1192,0.0705,0.1673,0.3734,1.5568,0.1110,0.1440,0.0117,0.0249,0.5844,1.1668,-0.0000,0.1898,0.1730,0.0022,12.9993
1790113628.55,34.437,32.882,36.179,32.406,31.484,32.171,31.398,32.195,32.617,32.304,32.265,32.828,31.953,31.945,33.132,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1000,0.0037,0.8788,1.2038,1.4950,3.4963,4.8121,0.1142,0.0700,0.1673,0.3822,1.5664,0.1103,0.1441,0.0126,0.0249,0.5868,1.1660,-0.0000,0.1922,0.1715,0.0030,13.0198
1790113629.55,34.515,32.664,36.179,32.500,31.750,32.804,30.914,32.804,32.125,32.070,32.437,32.648,32.304,31.664,32.796,0.8037,0.8087,0.8000,0.8013,0.7975,0.8000,1.5025,1.5012,1.8025,1.7975,3.3138,1.2000,1.1000,0.0025,0.8788,1.2025,1.4938,3.5687,4.8121,0.1168,0.0697,0.1671,0.3712,1.5558,0.1103,0.1442,0.0117,0.0232,0.5856,1.1655,-0.0000,0.1911,0.1699,0.0022,13.0650
1790113630.55,34.625,33.093,36.179,32.500,31.390,32.843,31.593,32.414,32.296,32.101,32.296,32.765,32.257,32.226,32.617,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5038,1.4988,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,3.7857,4.8121,0.1138,0.0705,0.1676,0.3734,1.5594,0.1102,0.1440,0.0126,0.0215,0.5844,1.1673,-0.0000,0.1898,0.1730,0.0030,13.2882
1790113631.55,34.359,33.062,36.179,32.281,31.562,31.937,31.476,32.593,32.281,32.187,32.273,32.593,31.890,32.562,32.710,0.8025,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7950,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,3.3464,4.8073,0.1126,0.0705,0.1669,0.3716,1.5679,0.1103,0.1449,0.0117,0.0232,0.5862,1.1692,-0.0000,0.1909,0.1700,0.0015,12.8511
1790113632.55,34.468,33.093,36.179,32.312,31.585,32.375,31.515,33.093,32.320,32.257,32.757,32.914,32.093,32.414,32.750,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,3.5204,4.8242,0.1104,0.0704,0.1669,0.3692,1.5588,0.1110,0.1432,0.0126,0.0249,0.5856,1.1681,-0.0000,0.1900,0.1729,0.0037,13.0324
1790113633.55,34.304,33.195,36.179,32.507,31.695,32.664,31.421,32.296,32.281,32.234,32.609,32.437,31.953,32.453,32.781,0.8025,0.8087,0.7975,0.7988,0.7975,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,3.4186,4.7999,0.1144,0.0703,0.1671,0.3760,1.5686,0.1102,0.1432,0.0135,0.0249,0.5844,1.1679,-0.0000,0.1909,0.1714,0.0022,12.9234
1790113634.55,34.539,32.953,36.179,32.171,31.703,32.507,31.468,32.296,32.515,31.875,32.515,32.679,31.687,31.867,32.382,0.8025,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4925,3.2501,4.8040,0.1122,0.0705,0.1673,0.3728,1.5603,0.1095,0.1440,0.0126,0.0249,0.5838,1.1673,-0.0000,0.1889,0.1714,0.0030,12.7426
1790113635.55,34.093,32.804,36.179,32.335,31.593,32.351,31.460,32.039,32.468,32.281,32.125,32.718,32.226,32.265,32.929,0.8037,0.8075,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7975,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4938,3.7374,4.8046,0.1122,0.0701,0.1673,0.3742,1.5588,0.1095,0.1440,0.0126,0.0232,0.5826,1.1668,-0.0000,0.1931,0.1714,0.0037,13.2316
1790113636.55,34.484,32.890,36.179,32.242,31.414,32.421,31.242,32.484,32.320,32.179,32.132,33.054,32.171,32.351,32.648,0.8025,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1000,0.0050,0.8788,1.2038,1.4950,3.0094,4.8080,0.1150,0.0704,0.1676,0.3674,1.5596,0.1096,0.1432,0.0117,0.0215,0.5844,1.1643,-0.0000,0.1911,0.1715,0.0030,12.4978
1790113637.55,34.335,32.929,36.179,32.132,31.750,32.953,31.460,32.289,32.640,32.593,32.617,32.843,31.718,32.007,33.000,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,3.2070,4.8080,0.1146,0.0701,0.1677,0.3780,1.5566,0.1103,0.1442,0.0135,0.0215,0.5844,1.1662,-0.0000,0.1911,0.1715,0.0030,12.7078
1790113638.55,34.226,33.007,36.179,32.289,31.312,32.679,31.664,32.312,32.304,32.289,32.335,32.976,32.125,32.257,32.851,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8800,1.2038,1.4950,3.2070,4.8114,0.1164,0.0705,0.1676,0.3774,1.5613,0.1088,0.1432,0.0135,0.0249,0.5862,1.1673,-0.0000,0.1925,0.1715,0.0037,12.7231
1790113639.55,34.625,32.859,36.179,32.234,31.382,32.742,31.281,32.453,32.460,32.195,32.546,33.234,31.843,32.023,32.664,0.8037,0.8087,0.7988,0.8000,0.8013,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2025,1.4938,3.3275,4.7878,0.1118,0.0700,0.1679,0.3680,1.5566,0.1103,0.1440,0.0117,0.0232,0.5844,1.1668,-0.0000,0.1909,0.1714,0.0030,12.7951
1790113640.55,34.304,32.734,36.179,32.234,31.570,32.312,31.023,32.101,32.265,32.742,32.390,33.109,31.867,31.750,32.523,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,3.4240,4.7918,0.1152,0.0701,0.1673,0.3778,1.5581,0.1118,0.1441,0.0126,0.0215,0.5862,1.1692,0.0000,0.1922,0.1714,0.0030,12.9163
1790113641.55,34.609,32.726,36.179,32.484,31.507,32.593,31.570,32.671,32.468,32.695,32.687,32.867,31.632,32.109,32.367,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2012,1.1000,0.0037,0.8800,1.2025,1.4950,3.3758,4.8040,0.1106,0.0704,0.1676,0.3726,1.5714,0.1110,0.1450,0.0117,0.0249,0.5856,1.1666,-0.0000,0.1892,0.1729,0.0037,12.8828
1790113642.55,34.132,33.343,36.179,32.273,31.843,32.546,31.406,32.335,31.773,32.296,32.234,32.945,31.898,32.007,32.953,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8000,1.7975,3.3138,1.2000,1.1025,0.0025,0.8788,1.2038,1.4938,3.1346,4.8155,0.1130,0.0700,0.1669,0.3738,1.5581,0.1117,0.1431,0.0126,0.0232,0.5850,1.1681,-0.0000,0.1900,0.1700,0.0022,12.6378
1790113643.55,34.289,32.851,36.179,31.687,31.125,32.132,30.937,32.445,32.140,32.234,32.093,32.867,31.992,31.585,32.406,0.8050,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7950,3.3163,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,3.1154,4.7918,0.1130,0.0705,0.1669,0.3708,1.5679,0.1102,0.1441,0.0117,0.0232,0.5838,1.1673,0.0000,0.1933,0.1730,0.0030,12.6059
1790113644.55,34.367,32.929,36.179,31.960,31.273,32.406,31.273,32.007,32.265,32.203,32.757,33.085,32.148,32.437,32.804,0.8037,0.8087,0.7975,0.8000,0.7988,0.8013,1.5025,1.5012,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.7857,4.7959,0.1101,0.0704,0.1673,0.3734,1.5596,0.1096,0.1450,0.0126,0.0232,0.5844,1.1662,-0.0000,0.1889,0.1699,0.0022,13.2643
1790113645.55,34.429,32.851,36.179,32.468,31.898,32.382,31.242,32.367,32.484,32.218,32.562,33.242,31.906,31.421,32.687,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5012,1.8025,1.7963,3.3163,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,2.8453,4.7993,0.1158,0.0696,0.1672,0.3670,1.5551,0.1111,0.1442,0.0126,0.0249,0.5844,1.1668,-0.0000,0.1887,0.1714,0.0030,12.3261
1790113646.55,34.203,33.062,36.179,32.406,31.750,32.664,31.343,32.593,32.523,32.203,32.164,32.812,31.945,31.726,32.476,0.8037,0.8087,0.7975,0.8000,0.8000,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.1987,1.1025,0.0037,0.8788,1.2025,1.4950,3.6410,4.7999,0.1136,0.0708,0.1676,0.3714,1.5654,0.1095,0.1440,0.0126,0.0232,0.5838,1.1687,-0.0000,0.1900,0.1714,0.0022,13.1351
1790113647.55,34.335,32.906,36.179,32.046,31.992,32.046,30.960,32.539,32.421,32.039,32.039,32.546,31.671,32.156,32.851,0.8037,0.8087,0.8000,0.8000,0.7975,0.8013,1.5025,1.5012,1.8013,1.7950,3.3163,1.2000,1.1000,0.0037,0.8788,1.2038,1.4938,3.0141,4.7999,0.1164,0.0700,0.1667,0.3726,1.5543,0.1103,0.1423,0.0135,0.0232,0.5850,1.1660,0.0000,0.1889,0.1700,0.0022,12.4955
1790113648.55,34.523,32.585,36.179,32.132,32.054,32.007,31.171,32.703,32.234,32.171,32.195,32.476,31.882,32.343,32.242,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3150,1.2000,1.1013,0.0050,0.8775,1.2038,1.4938,3.2070,4.8155,0.1132,0.0700,0.1681,0.3722,1.5588,0.1102,0.1450,0.0135,0.0215,0.5844,1.1673,-0.0000,0.1887,0.1715,0.0030,12.7099
1790113649.55,34.312,32.828,36.179,32.179,31.171,32.593,31.078,32.226,32.343,32.046,32.250,32.945,31.609,31.695,32.554,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5012,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.3034,4.8073,0.1120,0.0705,0.1680,0.3782,1.5583,0.1103,0.1440,0.0126,0.0215,0.6024,1.1679,-0.0000,0.1889,0.1699,0.0022,12.8174
1790113650.55,34.171,32.984,36.179,32.218,31.632,32.289,31.289,32.546,32.171,32.476,32.617,32.859,32.054,32.296,32.765,0.8025,0.8075,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8000,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,3.2742,4.8087,0.1118,0.0696,0.1673,0.3770,1.5575,0.1110,0.1440,0.0126,0.0232,0.5856,1.1679,-0.0000,0.1911,0.1730,0.0015,12.7761
1790113651.55,34.914,33.046,36.179,32.757,31.250,32.289,31.187,32.437,32.351,31.671,32.492,32.187,32.046,32.156,32.968,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,2.8935,4.8073,0.1162,0.0700,0.1677,0.3742,1.5701,0.1095,0.1441,0.0135,0.0232,0.5868,1.1687,-0.0000,0.1900,0.1714,0.0037,12.4099
1790113652.55,34.445,32.656,36.179,32.656,31.367,32.648,31.445,32.742,32.601,32.343,32.546,32.851,31.867,31.937,32.687,0.8037,0.8100,0.7975,0.8000,0.7988,0.8000,1.5012,1.4988,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,3.7133,4.8195,0.1184,0.0696,0.1673,0.3744,1.5583,0.1109,0.1442,0.0117,0.0232,0.5856,1.1668,-0.0000,0.1900,0.1714,0.0030,13.2276
1790113653.55,34.460,32.742,36.179,32.156,31.273,32.281,31.343,32.500,32.906,32.367,32.507,32.367,31.828,32.312,32.640,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,3.3758,4.7959,0.1134,0.0704,0.1669,0.3710,1.5643,0.1103,0.1441,0.0135,0.0249,0.5856,1.1668,-0.0000,0.1922,0.1714,0.0022,12.8686
1790113654.55,34.421,32.984,36.179,32.039,31.843,32.335,30.953,32.148,32.023,32.523,32.375,32.476,31.851,32.062,32.695,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5012,1.4988,1.8025,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2012,1.4950,2.8935,4.7959,0.1166,0.0704,0.1673,0.3774,1.5598,0.1094,0.1433,0.0126,0.0265,0.5850,1.1679,-0.0000,0.1909,0.1712,0.0037,12.3914
1790113655.55,34.539,32.476,36.179,31.890,31.187,32.359,31.406,31.867,32.039,32.281,32.343,32.265,32.273,32.296,33.046,0.8025,0.8100,0.7988,0.8000,0.8000,0.8013,1.5012,1.5000,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,2.7927,4.8033,0.1118,0.0704,0.1672,0.3770,1.5545,0.1103,0.1441,0.0126,0.0232,0.5844,1.1664,-0.0000,0.1887,0.1715,0.0037,12.2818
1790113656.55,34.554,32.648,36.179,32.507,31.992,32.296,31.031,32.093,32.109,32.648,32.648,32.687,31.773,31.984,32.828,0.8025,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.4988,1.8000,1.7950,3.3150,1.2000,1.1013,0.0037,0.8800,1.2050,1.4950,2.8890,4.8121,0.1106,0.0705,0.1676,0.3678,1.5679,0.1094,0.1431,0.0117,0.0249,0.5856,1.1662,-0.0000,0.1903,0.1717,0.0030,12.3913
1790113657.55,34.421,32.664,36.179,32.343,31.562,32.648,31.210,32.578,32.109,32.242,32.429,32.546,31.992,31.757,32.789,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.0094,4.7999,0.1110,0.0696,0.1673,0.3778,1.5596,0.1102,0.1441,0.0117,0.0232,0.5844,1.1668,-0.0000,0.1889,0.1714,0.0037,12.4990
1790113658.55,34.390,33.140,36.179,32.312,31.617,32.585,31.140,32.218,32.218,31.992,32.289,32.562,31.765,31.984,32.296,0.8037,0.8100,0.8000,0.7988,0.8000,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4925,3.6410,4.8073,0.1200,0.0695,0.1680,0.3790,1.5596,0.1103,0.1441,0.0126,0.0249,0.5850,1.1668,-0.0000,0.1922,0.1715,0.0030,13.1547
1790113659.55,34.765,32.648,36.179,32.015,31.382,32.734,30.984,32.375,32.093,31.812,32.281,32.773,31.765,32.140,32.382,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.8453,4.8195,0.1108,0.0701,0.1673,0.3662,1.5581,0.1110,0.1441,0.0126,0.0215,0.5844,1.1668,-0.0000,0.1878,0.1714,0.0030,12.3398
1790113660.55,34.437,32.882,36.179,32.382,31.109,32.265,31.453,32.109,32.328,32.179,32.179,32.554,31.890,31.820,32.515,0.8050,0.8113,0.7988,0.8000,0.8000,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,3.2120,4.8229,0.1114,0.0696,0.1676,0.3708,1.5596,0.1118,0.1431,0.0126,0.0215,0.5862,1.1687,-0.0000,0.1922,0.1714,0.0030,12.7242
