epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1787882572.57,33.109,31.492,34.914,30.523,30.000,30.812,29.687,30.562,30.375,31.031,30.554,30.804,30.546,30.578,31.031,0.8037,0.8100,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,-1.9049,4.7345,0.1122,0.0753,0.1673,0.3724,1.5280,0.1110,0.1441,0.0126,0.0249,0.5514,1.1675,-0.0000,0.1889,0.1700,0.0030,7.4583
1787882573.57,32.976,31.132,34.914,30.843,30.296,31.132,29.867,30.820,30.390,30.648,30.500,31.640,30.156,30.429,31.156,0.8037,0.8087,0.8000,0.8013,0.8000,0.8025,1.5038,1.4988,1.8013,1.7963,3.3163,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,-1.2056,4.7352,0.1092,0.0753,0.1672,0.3663,1.5323,0.1109,0.1441,0.0126,0.0232,0.5496,1.1668,-0.0000,0.1867,0.1700,0.0030,8.1469
1787882574.57,32.906,31.351,34.914,30.062,30.117,31.085,29.734,30.570,30.171,30.765,30.890,31.492,30.468,30.578,31.257,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,-1.6638,4.7345,0.1092,0.0753,0.1669,0.3586,1.5273,0.1095,0.1432,0.0117,0.0249,0.5496,1.1657,-0.0000,0.1856,0.1729,0.0037,7.6747
1787882575.57,32.742,31.242,34.914,30.320,29.812,31.226,30.242,30.843,30.406,30.671,30.796,31.273,30.171,30.585,30.992,0.8013,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,-1.5624,4.7588,0.1138,0.0753,0.1673,0.3678,1.5298,0.1103,0.1442,0.0117,0.0215,0.5496,1.1657,-0.0000,0.1867,0.1699,0.0030,7.8129
1787882576.57,32.992,31.000,34.914,30.632,30.117,30.726,29.609,31.039,30.765,30.687,30.421,30.898,30.460,30.898,30.992,0.8037,0.8075,0.7975,0.8013,0.8013,0.8013,1.5038,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4925,-1.1333,4.7198,0.1160,0.0749,0.1675,0.3642,1.5293,0.1102,0.1441,0.0126,0.0249,0.5520,1.1673,-0.0000,0.1878,0.1699,0.0022,8.2094
1787882577.57,32.945,31.265,34.914,30.921,29.718,31.015,29.406,30.625,30.828,30.593,30.710,31.148,30.289,30.328,31.140,0.8025,0.8100,0.8000,0.7988,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.1987,1.1000,0.0037,0.8775,1.2038,1.4950,-1.3723,4.7345,0.1096,0.0751,0.1673,0.3682,1.5318,0.1103,0.1423,0.0126,0.0232,0.5490,1.1649,-0.0000,0.1865,0.1730,0.0030,7.9789
1787882578.57,33.187,31.609,34.914,31.156,29.554,30.875,29.546,30.687,30.664,30.523,31.015,30.984,30.265,30.523,30.976,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5000,1.5012,1.8013,1.7963,3.3150,1.2012,1.1013,0.0050,0.8762,1.2038,1.4950,-1.3744,4.7345,0.1140,0.0744,0.1673,0.3684,1.5368,0.1096,0.1441,0.0135,0.0232,0.5502,1.1673,-0.0000,0.1862,0.1700,0.0022,7.9873
1787882579.57,32.687,31.492,34.914,30.773,30.312,30.757,29.804,30.429,31.351,30.515,30.890,30.859,30.304,30.531,31.226,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,-1.4709,4.7271,0.1144,0.0745,0.1673,0.3590,1.5303,0.1094,0.1441,0.0126,0.0249,0.5496,1.1668,0.0000,0.1865,0.1699,0.0030,7.8684
1787882580.57,33.109,31.148,34.914,30.398,29.914,30.867,29.546,30.335,30.468,29.953,30.695,31.312,30.226,30.734,31.148,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7975,3.3138,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,-1.6155,4.7312,0.1134,0.0748,0.1673,0.3758,1.5388,0.1103,0.1432,0.0126,0.0232,0.5514,1.1638,-0.0000,0.1878,0.1699,0.0022,7.7501
1787882581.57,32.773,31.312,34.914,30.664,29.750,30.437,29.953,30.796,30.664,30.640,30.656,31.203,30.750,30.929,31.281,0.8025,0.8075,0.7988,0.8013,0.7988,0.8000,1.5038,1.5000,1.8013,1.7950,3.3138,1.2012,1.1013,0.0037,0.8800,1.2025,1.4938,-2.0705,4.7279,0.1134,0.0749,0.1673,0.3656,1.5316,0.1110,0.1441,0.0126,0.0249,0.5520,1.1662,-0.0000,0.1881,0.1714,0.0015,7.2820
1787882582.57,32.796,31.062,34.914,30.757,29.773,31.203,29.593,30.937,30.492,30.562,30.750,31.210,30.335,30.625,31.054,0.8037,0.8075,0.7988,0.8013,0.7975,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4925,-1.6879,4.7037,0.1178,0.0749,0.1667,0.3682,1.5310,0.1110,0.1441,0.0126,0.0232,0.5508,1.1668,-0.0000,0.1878,0.1699,0.0022,7.6428
1787882583.57,33.062,31.257,34.914,30.218,29.750,31.218,30.140,30.906,30.281,30.320,30.187,31.484,30.281,30.835,30.820,0.8025,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,-1.6130,4.7110,0.1140,0.0753,0.1673,0.3630,1.5290,0.1110,0.1441,0.0126,0.0232,0.5496,1.1657,-0.0000,0.1876,0.1699,0.0015,7.7116
1787882584.57,33.070,31.296,34.914,30.671,30.093,30.890,29.765,30.585,30.398,30.765,30.531,31.218,30.414,30.710,31.101,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,-1.3985,4.7312,0.1146,0.0753,0.1669,0.3638,1.5310,0.1095,0.1440,0.0135,0.0232,0.5496,1.1657,-0.0000,0.1878,0.1715,0.0030,7.9521
1787882585.57,32.781,31.343,34.914,30.742,29.843,30.742,29.648,30.539,30.898,30.867,30.890,31.031,30.656,30.601,30.867,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,-1.3262,4.7385,0.1166,0.0745,0.1672,0.3714,1.5423,0.1110,0.1432,0.0126,0.0232,0.5496,1.1643,-0.0000,0.1878,0.1699,0.0030,8.0489
1787882586.57,32.726,31.031,34.914,30.281,30.187,30.656,29.843,30.625,31.156,30.515,30.898,31.414,30.742,30.164,31.296,0.8025,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3138,1.1987,1.1025,0.0037,0.8775,1.2038,1.4938,-1.3482,4.7352,0.1124,0.0744,0.1673,0.3658,1.5280,0.1103,0.1441,0.0135,0.0232,0.5502,1.1670,-0.0000,0.1876,0.1685,0.0030,8.0024
1787882587.57,32.640,31.500,34.914,30.742,30.093,30.625,30.007,30.929,30.875,30.585,30.773,31.398,30.367,30.515,31.140,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7975,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,-1.9290,4.7271,0.1144,0.0752,0.1669,0.3642,1.5401,0.1095,0.1442,0.0126,0.0232,0.5484,1.1675,-0.0000,0.1889,0.1699,0.0022,7.4254
1787882588.57,33.164,31.156,34.914,30.632,29.765,30.648,30.000,30.515,30.585,31.078,30.718,31.179,30.257,30.312,31.242,0.8037,0.8075,0.7988,0.8013,0.7975,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8800,1.2038,1.4938,-1.7120,4.7077,0.1106,0.0753,0.1663,0.3563,1.5318,0.1110,0.1432,0.0126,0.0249,0.5496,1.1664,0.0000,0.1870,0.1700,0.0022,7.6030
1787882589.57,32.593,31.609,34.914,30.257,29.984,30.859,29.632,30.664,30.648,30.648,31.070,31.046,30.328,30.640,31.031,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7950,3.3150,1.2000,1.1000,0.0037,0.8775,1.2025,1.4938,-1.3262,4.7426,0.1134,0.0748,0.1676,0.3750,1.5408,0.1095,0.1440,0.0117,0.0215,0.5496,1.1649,-0.0000,0.1876,0.1729,0.0037,8.0534
1787882590.57,33.179,31.718,34.914,30.671,29.492,30.742,29.687,31.203,30.687,30.625,30.804,31.554,30.179,30.437,31.054,0.8025,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4925,-0.7945,4.7426,0.1138,0.0748,0.1672,0.3718,1.5310,0.1109,0.1432,0.0126,0.0249,0.5496,1.1662,-0.0000,0.1887,0.1699,0.0022,8.5748
1787882591.57,32.804,31.265,34.914,30.687,29.835,30.687,29.695,30.484,30.757,30.859,30.296,31.156,30.546,30.429,31.062,0.8025,0.8075,0.8000,0.8013,0.8000,0.8000,1.5012,1.5000,1.8013,1.7950,3.3138,1.1987,1.1013,0.0037,0.8775,1.2038,1.4938,-1.4204,4.7198,0.1128,0.0749,0.1664,0.3688,1.5290,0.1095,0.1450,0.0126,0.0232,0.5502,1.1657,-0.0000,0.1876,0.1700,0.0030,7.9181
1787882592.57,32.929,31.265,34.914,30.757,29.601,31.203,29.851,31.046,30.687,30.726,30.585,31.523,30.156,30.250,30.835,0.8025,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1025,0.0025,0.8775,1.2025,1.4950,-1.7816,4.7393,0.1180,0.0744,0.1672,0.3718,1.5310,0.1125,0.1441,0.0126,0.0215,0.5514,1.1687,-0.0000,0.1865,0.1714,0.0022,7.5910
1787882593.57,32.781,31.554,34.914,30.468,30.109,30.390,29.953,30.835,30.351,30.812,30.734,30.648,30.820,30.742,31.242,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,-1.3744,4.7271,0.1152,0.0749,0.1669,0.3598,1.5295,0.1095,0.1431,0.0126,0.0232,0.5478,1.1662,-0.0000,0.1878,0.1714,0.0030,7.9637
1787882594.57,32.882,31.312,34.914,30.351,30.156,31.062,29.851,31.054,30.789,30.664,31.085,31.164,30.359,30.375,30.953,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8000,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,-2.1701,4.7352,0.1150,0.0749,0.1677,0.3740,1.5408,0.1095,0.1440,0.0126,0.0232,0.5502,1.1657,-0.0000,0.1867,0.1715,0.0022,7.2032
1787882595.57,33.000,31.164,34.914,30.523,29.585,30.882,29.484,30.421,30.703,30.539,30.625,30.984,30.703,30.921,31.039,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3125,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,-1.9772,4.7385,0.1146,0.0749,0.1673,0.3662,1.5295,0.1103,0.1432,0.0117,0.0232,0.5484,1.1675,-0.0000,0.1867,0.1699,0.0030,7.3777
1787882596.57,32.765,31.101,34.914,31.101,29.781,30.921,30.132,30.757,30.570,30.703,30.820,31.109,30.468,30.742,30.875,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5000,1.5000,1.8000,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,-1.7120,4.7466,0.1128,0.0749,0.1669,0.3678,1.5375,0.1103,0.1440,0.0117,0.0249,0.5514,1.1670,-0.0000,0.1867,0.1715,0.0022,7.6642
1787882597.57,32.851,31.273,34.914,30.132,29.867,30.664,30.007,31.023,30.453,30.523,31.117,31.226,30.078,30.351,31.007,0.8025,0.8087,0.8000,0.7988,0.7988,0.8025,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,-1.5890,4.7271,0.1168,0.0747,0.1673,0.3591,1.5303,0.1103,0.1432,0.0126,0.0232,0.5496,1.1675,-0.0000,0.1878,0.1700,0.0022,7.7529
1787882598.57,33.000,31.406,34.914,30.710,30.265,30.726,29.695,30.882,30.593,30.312,30.890,31.421,30.281,30.812,31.039,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7975,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,-1.5456,4.7110,0.1202,0.0753,0.1665,0.3582,1.5303,0.1110,0.1442,0.0126,0.0249,0.5502,1.1670,-0.0000,0.1878,0.1714,0.0030,7.7879
1787882599.57,32.710,31.296,34.914,30.828,29.773,30.906,30.085,30.820,30.734,30.617,30.851,31.046,30.390,30.523,31.179,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8762,1.2038,1.4950,-1.8113,4.7231,0.1174,0.0748,0.1669,0.3674,1.5303,0.1110,0.1432,0.0117,0.0249,0.5514,1.1662,-0.0000,0.1873,0.1700,0.0030,7.5373
1787882600.57,32.718,31.140,34.914,30.453,30.234,31.000,29.421,30.648,30.671,30.757,30.632,31.125,30.335,30.750,31.429,0.8037,0.8087,0.7975,0.8013,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,-1.8084,4.7352,0.1184,0.0749,0.1669,0.3670,1.5280,0.1109,0.1451,0.0117,0.0232,0.5526,1.1662,0.0000,0.1878,0.1699,0.0030,7.5524
1787882601.57,32.726,31.703,34.914,30.828,30.320,30.570,29.539,30.960,30.960,30.507,31.164,31.554,30.609,30.367,31.710,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,-2.0978,4.7433,0.1050,0.0749,0.1669,0.3686,1.5350,0.1102,0.1440,0.0135,0.0232,0.5568,1.1662,-0.0000,0.1854,0.1684,0.0037,7.2673
1787882602.57,32.718,31.328,34.914,30.687,29.796,30.929,29.937,30.601,30.445,30.507,30.929,31.406,30.375,30.968,31.445,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3163,1.2012,1.1013,0.0025,0.8788,1.2012,1.4950,-1.5673,4.7271,0.1144,0.0748,0.1665,0.3582,1.5273,0.1109,0.1440,0.0117,0.0265,0.5562,1.1662,-0.0000,0.1889,0.1682,0.0030,7.7766
1787882603.57,32.796,31.101,34.914,30.687,29.750,30.789,29.742,30.656,30.601,30.875,30.695,31.406,30.601,30.828,31.593,0.8025,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4938,-1.3482,4.7385,0.1158,0.0752,0.1673,0.3722,1.5371,0.1103,0.1441,0.0135,0.0232,0.5508,1.1668,-0.0000,0.1876,0.1714,0.0022,8.0276
1787882604.57,32.859,31.453,34.914,30.382,29.828,30.437,30.101,30.601,30.468,30.531,31.015,30.976,30.593,30.687,31.468,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0025,0.8775,1.2025,1.4950,-2.0737,4.7393,0.1106,0.0748,0.1673,0.3678,1.5313,0.1103,0.1432,0.0126,0.0232,0.5526,1.1670,-0.0000,0.1887,0.1714,0.0030,7.2892
1787882605.57,33.156,31.421,34.914,30.585,30.257,31.171,29.796,30.625,30.390,30.820,30.882,31.242,30.601,30.531,31.335,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5038,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,-0.6993,4.7271,0.1226,0.0749,0.1672,0.3634,1.5368,0.1110,0.1433,0.0126,0.0232,0.5508,1.1662,-0.0000,0.1865,0.1715,0.0030,8.6609
1787882606.57,32.828,31.015,34.914,30.539,30.125,31.250,29.890,30.343,30.906,30.187,30.851,31.023,30.500,30.546,31.335,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5012,1.5000,1.8025,1.7950,3.3150,1.2000,1.1000,0.0037,0.8775,1.2025,1.4950,-1.7843,4.7393,0.1176,0.0744,0.1669,0.3708,1.5313,0.1110,0.1442,0.0126,0.0232,0.5514,1.1655,-0.0000,0.1865,0.1684,0.0030,7.5816
1787882607.57,32.664,31.296,34.914,30.492,29.898,30.945,30.179,30.789,30.703,30.593,31.179,31.242,30.273,31.140,30.679,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,-1.3262,4.7352,0.1152,0.0748,0.1673,0.3682,1.5265,0.1110,0.1432,0.0126,0.0232,0.5502,1.1651,-0.0000,0.1876,0.1684,0.0030,8.0253
1787882608.57,32.804,31.179,34.914,30.335,29.734,30.773,29.875,30.523,31.289,30.890,30.679,31.757,30.710,30.570,31.304,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,-1.5191,4.7352,0.1086,0.0749,0.1673,0.3662,1.5326,0.1103,0.1441,0.0126,0.0232,0.5496,1.1662,-0.0000,0.1878,0.1730,0.0022,7.8348
1787882609.57,32.750,31.234,34.914,30.476,30.242,30.992,29.570,30.640,30.476,30.476,30.757,31.398,30.148,30.992,31.492,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,-1.5432,4.7352,0.1110,0.0749,0.1669,0.3714,1.5258,0.1103,0.1441,0.0135,0.0249,0.5502,1.1662,-0.0000,0.1878,0.1684,0.0022,7.8097
1787882610.57,32.882,31.250,34.914,30.492,29.570,30.882,29.593,30.679,30.468,30.804,30.281,30.796,30.125,30.593,31.054,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.1987,1.1025,0.0037,0.8788,1.2025,1.4938,-1.3262,4.7231,0.1086,0.0745,0.1669,0.3618,1.5318,0.1102,0.1432,0.0126,0.0249,0.5496,1.1687,-0.0000,0.1878,0.1714,0.0022,8.0111
1787882611.57,32.773,31.617,34.914,30.820,29.843,30.968,29.859,30.617,30.500,30.875,30.929,31.257,30.437,30.476,31.250,0.8037,0.8075,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,-1.7843,4.7239,0.1166,0.0744,0.1669,0.3714,1.5401,0.1110,0.1440,0.0117,0.0232,0.5496,1.1662,-0.0000,0.1867,0.1684,0.0037,7.5735
1787882612.57,32.898,31.250,34.914,30.546,30.109,30.632,29.750,30.468,30.937,30.804,30.953,31.468,30.742,30.695,31.125,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,-1.7843,4.7304,0.1170,0.0749,0.1673,0.3806,1.5290,0.1110,0.1449,0.0117,0.0232,0.5508,1.1662,-0.0000,0.1878,0.1699,0.0037,7.5842
1787882613.57,33.187,31.562,34.914,30.601,29.585,30.906,30.117,30.890,30.710,30.695,30.906,31.296,30.609,30.671,31.484,0.8050,0.8087,0.7988,0.7988,0.7988,0.8013,1.5012,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0025,0.8775,1.2038,1.4950,-1.2317,4.7191,0.1162,0.0747,0.1661,0.3670,1.5388,0.1110,0.1442,0.0126,0.0232,0.5502,1.1657,-0.0000,0.1876,0.1700,0.0030,8.1176
1787882614.57,33.203,31.257,34.914,30.750,30.039,30.898,29.632,30.820,30.453,31.007,30.882,31.726,30.335,31.054,31.117,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0050,0.8788,1.2025,1.4950,-1.3985,4.7433,0.1102,0.0749,0.1665,0.3718,1.5288,0.1110,0.1441,0.0126,0.0215,0.5508,1.1668,-0.0000,0.1878,0.1699,0.0022,7.9637
1787882615.57,32.898,31.320,34.914,30.546,30.195,30.992,29.679,30.523,30.421,31.101,30.695,31.242,30.500,30.414,31.070,0.8037,0.8100,0.7988,0.8000,0.7975,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,-2.0254,4.7304,0.1098,0.0748,0.1667,0.3654,1.5423,0.1109,0.1432,0.0126,0.0249,0.5496,1.1668,-0.0000,0.1887,0.1714,0.0030,7.3349
1787882616.57,32.929,31.460,34.914,30.398,29.773,30.695,29.468,30.507,30.437,30.492,30.835,31.007,30.210,30.773,31.726,0.8050,0.8087,0.7975,0.8000,0.7988,0.8013,1.5012,1.4988,1.7988,1.7975,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,-2.0769,4.7393,0.1128,0.0744,0.1665,0.3730,1.5320,0.1094,0.1430,0.0135,0.0249,0.5538,1.1687,-0.0000,0.1889,0.1699,0.0022,7.2954
1787882617.57,33.070,31.523,34.914,30.781,29.867,30.875,30.007,30.468,30.984,30.601,30.726,31.117,30.359,30.718,31.351,0.8025,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5012,1.8000,1.7963,3.3150,1.1987,1.1013,0.0025,0.8788,1.2038,1.4938,-2.0945,4.7466,0.1088,0.0748,0.1669,0.3658,1.5310,0.1103,0.1440,0.0126,0.0249,0.5484,1.1662,-0.0000,0.1867,0.1700,0.0037,7.2664
1787882618.57,33.328,31.375,34.914,30.484,30.289,30.617,29.671,30.437,30.789,30.671,30.914,31.539,30.429,30.851,31.281,0.8037,0.8087,0.7988,0.8013,0.7975,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,-1.2297,4.7271,0.1158,0.0749,0.1671,0.3668,1.5318,0.1110,0.1441,0.0126,0.0232,0.5496,1.1681,-0.0000,0.1865,0.1715,0.0022,8.1226
1787882619.57,32.859,31.312,34.914,30.554,29.976,30.796,29.539,30.796,30.664,30.476,30.593,31.531,30.656,30.960,31.062,0.8037,0.8087,0.8000,0.7988,0.8000,0.8013,1.5038,1.4988,1.8013,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2012,1.4950,-1.9290,4.7191,0.1140,0.0743,0.1672,0.3618,1.5331,0.1109,0.1441,0.0117,0.0249,0.5484,1.1662,-0.0000,0.1867,0.1682,0.0030,7.4045
1787882620.57,32.640,31.390,34.914,30.351,30.015,30.718,29.851,30.234,30.921,30.445,30.515,31.648,30.578,30.531,30.937,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5012,1.8000,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4925,-1.8567,4.7312,0.1188,0.0748,0.1669,0.3660,1.5431,0.1096,0.1440,0.0135,0.0265,0.5496,1.1668,0.0000,0.1867,0.1714,0.0022,7.5144
1787882621.57,33.046,31.343,34.914,30.093,30.156,30.890,29.757,30.453,30.429,30.625,30.406,31.507,30.304,30.750,31.281,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8037,1.7963,3.3150,1.2012,1.1000,0.0037,0.8775,1.2038,1.4938,-1.0385,4.7312,0.1098,0.0745,0.1669,0.3666,1.5318,0.1103,0.1443,0.0117,0.0232,0.5514,1.1643,-0.0000,0.1887,0.1715,0.0030,8.3107
1787882622.57,32.843,31.242,34.914,30.703,29.914,30.945,30.078,30.585,30.898,30.789,30.914,31.781,30.390,30.718,30.906,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,-2.1460,4.7352,0.1152,0.0749,0.1669,0.3666,1.5410,0.1102,0.1450,0.0126,0.0232,0.5520,1.1643,0.0000,0.1867,0.1699,0.0022,7.2200
1787882623.57,32.828,31.382,34.914,31.015,29.859,30.945,30.132,30.820,30.718,30.539,30.757,31.140,30.437,30.773,31.242,0.8037,0.8100,0.7988,0.8000,0.8000,0.8000,1.5012,1.5000,1.8000,1.7950,3.3163,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,-1.1574,4.7426,0.1106,0.0748,0.1672,0.3700,1.5313,0.1095,0.1440,0.0126,0.0232,0.5496,1.1668,-0.0000,0.1854,0.1715,0.0015,8.2031
1787882624.57,33.140,31.117,34.914,30.945,30.218,30.570,29.921,30.828,31.007,30.757,30.195,31.406,30.335,30.765,31.031,0.8037,0.8100,0.7988,0.8013,0.7975,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1000,0.0025,0.8775,1.2038,1.4938,-1.0851,4.7345,0.1194,0.0753,0.1671,0.3690,1.5331,0.1110,0.1431,0.0126,0.0249,0.5514,1.1660,-0.0000,0.1865,0.1730,0.0030,8.2847
1787882625.57,32.859,31.273,34.914,30.687,30.132,30.828,29.867,30.460,30.625,30.289,30.851,31.343,30.656,30.460,30.945,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5038,1.5012,1.8013,1.7975,3.3150,1.2012,1.1000,0.0025,0.8775,1.2038,1.4938,-1.5914,4.7271,0.1158,0.0745,0.1669,0.3654,1.5323,0.1103,0.1432,0.0135,0.0249,0.5514,1.1655,-0.0000,0.1865,0.1715,0.0030,7.7604
1787882626.57,32.679,31.078,34.914,30.164,29.921,31.039,29.625,30.625,30.578,30.390,30.140,31.484,30.554,30.953,31.132,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,-1.1574,4.7352,0.1172,0.0748,0.1669,0.3604,1.5295,0.1094,0.1441,0.0117,0.0232,0.5490,1.1662,-0.0000,0.1865,0.1714,0.0030,8.1911
