epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1787818682.34,34.570,34.695,37.015,33.507,33.492,33.117,31.437,34.265,34.468,34.382,34.117,34.367,32.718,32.617,33.375,0.8037,0.8075,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7975,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,1.4950,4.7441,0.1152,0.0540,0.1669,0.3694,1.5408,0.1102,0.1442,0.0117,0.0232,0.5526,1.1662,-0.0000,0.1922,0.1699,0.0030,10.8585
1787818683.34,34.835,34.242,37.015,33.500,33.593,33.156,31.945,34.242,34.695,34.265,33.375,34.390,32.773,32.234,33.218,0.8037,0.8075,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4950,1.8084,4.7562,0.1158,0.0545,0.1677,0.3595,1.5401,0.1095,0.1451,0.0126,0.0249,0.5532,1.1662,-0.0000,0.1922,0.1685,0.0022,11.1767
1787818684.34,34.742,34.656,37.015,34.062,33.664,33.390,31.703,34.257,34.101,34.398,34.078,34.171,32.945,32.625,33.101,0.8037,0.8087,0.8000,0.8013,0.8000,0.8000,1.5038,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,1.5191,4.7474,0.1176,0.0537,0.1680,0.3728,1.5413,0.1103,0.1441,0.0135,0.0232,0.5514,1.1662,-0.0000,0.1922,0.1729,0.0030,10.8966
1787818685.34,35.078,34.937,37.015,33.804,33.656,33.187,31.664,34.265,34.796,33.867,34.109,34.406,32.671,32.804,33.179,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7950,3.3138,1.2000,1.1025,0.0037,0.8800,1.2025,1.4938,2.0978,4.7514,0.1114,0.0540,0.1680,0.3698,1.5363,0.1095,0.1431,0.0126,0.0232,0.5538,1.1681,-0.0000,0.1914,0.1729,0.0030,11.4662
1787818686.34,34.773,34.273,37.015,33.109,33.304,33.062,31.890,34.351,34.343,34.125,34.062,34.484,32.992,32.593,33.195,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8000,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,1.8113,4.7474,0.1134,0.0541,0.1673,0.3682,1.5395,0.1094,0.1431,0.0126,0.0215,0.5532,1.1662,-0.0000,0.1900,0.1714,0.0030,11.1716
1787818687.34,34.593,34.437,37.015,33.476,33.140,32.992,32.257,33.921,34.359,34.460,34.140,34.476,32.515,32.664,33.429,0.8037,0.8087,0.7988,0.8000,0.8000,0.8025,1.5025,1.4988,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,1.9290,4.7433,0.1142,0.0536,0.1676,0.3732,1.5513,0.1109,0.1450,0.0117,0.0265,0.5544,1.1668,-0.0000,0.1909,0.1699,0.0030,11.3112
1787818688.34,34.500,34.179,37.015,33.765,33.453,33.601,32.023,34.617,34.984,34.125,33.906,34.093,32.601,32.570,33.117,0.8050,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8000,1.7975,3.3138,1.2012,1.1013,0.0050,0.8800,1.2025,1.4950,1.8113,4.7474,0.1142,0.0540,0.1673,0.3668,1.5393,0.1095,0.1440,0.0126,0.0232,0.5550,1.1679,-0.0000,0.1925,0.1699,0.0030,11.1778
1787818689.34,35.078,34.835,37.015,33.570,33.828,33.164,31.828,34.539,34.234,34.257,33.968,34.062,32.718,32.500,33.273,0.8037,0.8087,0.7975,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1000,0.0025,0.8788,1.2025,1.4938,2.8694,4.7433,0.1140,0.0537,0.1673,0.3694,1.5498,0.1110,0.1441,0.0126,0.0249,0.5556,1.1655,-0.0000,0.1900,0.1714,0.0030,12.2449
1787818690.34,34.765,34.703,37.015,33.335,33.179,33.085,31.632,34.640,34.257,33.914,34.390,34.117,33.039,32.531,33.421,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3163,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,1.9290,4.7433,0.1134,0.0541,0.1677,0.3650,1.5393,0.1103,0.1442,0.0126,0.0249,0.5562,1.1668,0.0000,0.1900,0.1714,0.0037,11.2918
1787818691.34,34.656,34.382,37.015,33.773,33.507,33.078,32.093,34.015,34.625,34.375,34.179,34.218,32.710,33.445,33.335,0.8063,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,2.1527,4.7555,0.1136,0.0537,0.1677,0.3734,1.5453,0.1095,0.1441,0.0126,0.0249,0.5532,1.1675,-0.0000,0.1931,0.1714,0.0037,11.5418
1787818692.34,34.593,34.484,37.015,33.718,33.476,33.507,31.640,34.687,34.421,34.156,34.257,34.343,33.101,32.640,33.304,0.8037,0.8087,0.7988,0.8013,0.8000,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2038,1.4938,2.3389,4.7393,0.1090,0.0545,0.1676,0.3728,1.5461,0.1102,0.1432,0.0126,0.0232,0.5556,1.1675,-0.0000,0.1909,0.1730,0.0030,11.7073
1787818693.34,35.007,34.726,37.015,33.789,33.367,33.054,31.820,34.578,34.546,33.992,34.335,34.359,32.546,32.921,33.093,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8025,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2012,1.4950,1.9290,4.7595,0.1122,0.0545,0.1681,0.3670,1.5413,0.1103,0.1433,0.0117,0.0232,0.5532,1.1673,-0.0000,0.1911,0.1727,0.0022,11.3066
1787818694.34,34.656,34.843,37.015,33.539,33.015,32.976,31.835,34.640,34.625,34.429,34.054,34.296,33.023,32.468,33.203,0.8050,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,2.1011,4.7669,0.1142,0.0540,0.1673,0.3686,1.5506,0.1103,0.1432,0.0135,0.0265,0.5520,1.1662,-0.0000,0.1911,0.1729,0.0022,11.5005
1787818695.34,34.820,35.078,37.015,33.093,33.171,33.125,31.843,35.078,34.523,34.140,33.867,34.539,32.867,33.015,32.960,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7975,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.5914,4.7555,0.1130,0.0541,0.1673,0.3672,1.5401,0.1103,0.1441,0.0117,0.0249,0.5526,1.1673,-0.0000,0.1909,0.1730,0.0030,10.9663
1787818696.34,34.875,34.406,37.015,33.546,33.710,33.117,32.281,34.937,34.296,34.242,34.656,34.140,33.062,33.031,33.312,0.8050,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0050,0.8775,1.2038,1.4950,1.8354,4.7628,0.1142,0.0540,0.1676,0.3734,1.5371,0.1103,0.1441,0.0135,0.0232,0.5532,1.1681,-0.0000,0.1909,0.1715,0.0030,11.2221
1787818697.34,34.757,34.632,37.015,33.843,33.484,32.929,31.562,34.531,34.007,34.187,34.187,34.054,32.789,32.703,33.140,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.4988,1.8025,1.7950,3.3150,1.2000,1.1013,0.0025,0.8800,1.2038,1.4938,1.8326,4.7595,0.1112,0.0540,0.1673,0.3678,1.5455,0.1109,0.1442,0.0126,0.0249,0.5550,1.1668,-0.0000,0.1936,0.1715,0.0022,11.2196
1787818698.34,34.812,34.570,37.015,33.695,33.578,32.953,31.812,34.500,34.132,34.195,34.281,34.687,32.851,32.781,33.273,0.8037,0.8087,0.8000,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3138,1.1987,1.1013,0.0037,0.8800,1.2025,1.4938,2.1701,4.7595,0.1152,0.0540,0.1677,0.3671,1.5363,0.1110,0.1441,0.0126,0.0232,0.5544,1.1668,-0.0000,0.1903,0.1729,0.0022,11.5475
1787818699.34,34.632,34.859,37.015,33.140,33.406,33.281,31.796,34.351,34.820,34.398,34.343,34.187,32.960,32.562,33.257,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,1.7361,4.7709,0.1150,0.0540,0.1684,0.3690,1.5386,0.1109,0.1432,0.0126,0.0232,0.5544,1.1668,-0.0000,0.1911,0.1714,0.0030,11.1284
1787818700.34,35.007,34.695,37.015,33.476,33.734,33.273,32.023,34.968,34.492,34.242,34.054,34.085,33.125,33.148,33.125,0.8037,0.8087,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4925,2.7970,4.7595,0.1158,0.0540,0.1673,0.3643,1.5506,0.1110,0.1442,0.0126,0.0232,0.5556,1.1662,-0.0000,0.1931,0.1744,0.0022,12.1911
1787818701.34,34.609,34.625,37.015,33.546,33.031,33.312,31.835,34.218,34.273,34.257,34.117,33.851,32.718,32.757,33.328,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,1.7843,4.7709,0.1106,0.0541,0.1680,0.3718,1.5393,0.1103,0.1441,0.0126,0.0232,0.5538,1.1668,-0.0000,0.1922,0.1730,0.0022,11.1772
1787818702.34,35.007,34.703,37.015,33.531,33.226,33.359,31.312,34.421,34.507,33.906,34.117,34.015,32.875,32.757,33.226,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,2.0737,4.7588,0.1110,0.0545,0.1677,0.3682,1.5483,0.1110,0.1441,0.0117,0.0215,0.5526,1.1657,-0.0000,0.1909,0.1729,0.0030,11.4555
1787818703.34,34.726,34.820,37.015,33.593,33.453,33.148,31.882,34.820,34.187,34.273,34.203,34.234,32.695,32.757,33.156,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.7602,4.7628,0.1118,0.0541,0.1669,0.3762,1.5388,0.1102,0.1441,0.0135,0.0232,0.5514,1.1668,-0.0000,0.1898,0.1730,0.0022,11.1450
1787818704.34,34.906,34.898,37.015,33.382,33.750,33.132,31.648,35.000,34.648,34.265,34.437,34.921,32.890,32.968,33.531,0.8037,0.8100,0.7988,0.7988,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2038,1.4950,2.1460,4.7547,0.1086,0.0539,0.1669,0.3730,1.5378,0.1102,0.1432,0.0135,0.0215,0.5556,1.1668,-0.0000,0.1900,0.1715,0.0030,11.5163
1787818705.34,34.984,34.445,37.015,33.578,33.414,33.164,32.054,34.445,34.750,34.414,34.523,33.937,32.695,32.679,33.242,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,2.2907,4.7790,0.1174,0.0545,0.1673,0.3680,1.5498,0.1102,0.1423,0.0135,0.0265,0.5556,1.1662,-0.0000,0.1911,0.1714,0.0030,11.7065
1787818706.34,34.773,34.414,37.015,33.453,33.390,33.226,32.210,34.132,34.289,34.406,34.656,34.296,32.742,32.992,33.250,0.8037,0.8075,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.7988,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4950,1.8808,4.7279,0.1136,0.0537,0.1676,0.3738,1.5393,0.1094,0.1448,0.0117,0.0232,0.5544,1.1664,0.0000,0.1900,0.1729,0.0030,11.2325
1787818707.34,34.804,34.773,37.015,33.500,33.039,32.929,31.890,34.773,35.007,34.195,34.203,34.601,33.257,32.875,33.132,0.8037,0.8100,0.7975,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.9772,4.7709,0.1113,0.0545,0.1676,0.3630,1.5386,0.1110,0.1441,0.0135,0.0232,0.5526,1.1662,-0.0000,0.1900,0.1714,0.0022,11.3572
1787818708.34,34.757,34.679,37.015,33.656,33.296,33.250,32.015,34.554,34.656,34.359,33.945,34.132,33.171,33.054,33.070,0.8050,0.8100,0.7988,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,1.5215,4.7588,0.1166,0.0537,0.1672,0.3774,1.5380,0.1118,0.1432,0.0108,0.0249,0.5520,1.1657,-0.0000,0.1909,0.1729,0.0022,10.9073
1787818709.34,34.726,34.664,37.015,33.531,33.679,33.335,32.117,34.578,34.609,34.460,33.890,34.328,32.937,32.710,33.281,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,1.9772,4.7514,0.1158,0.0537,0.1673,0.3686,1.5371,0.1103,0.1442,0.0126,0.0232,0.5532,1.1687,-0.0000,0.1909,0.1714,0.0030,11.3484
1787818710.34,34.921,34.851,37.015,33.695,33.304,33.062,32.000,34.414,34.226,34.398,34.046,34.414,32.687,32.679,33.289,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,2.7488,4.7514,0.1116,0.0541,0.1673,0.3750,1.5436,0.1110,0.1440,0.0126,0.0249,0.5544,1.1670,-0.0000,0.1922,0.1714,0.0030,12.1322
1787818711.34,34.859,34.617,37.015,33.375,33.554,33.687,32.000,34.460,34.937,34.007,33.984,34.851,32.882,32.898,33.273,0.8037,0.8100,0.7975,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7950,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,2.4354,4.7709,0.1156,0.0540,0.1676,0.3642,1.5498,0.1103,0.1449,0.0126,0.0232,0.5538,1.1660,-0.0000,0.1933,0.1699,0.0022,11.8336
1787818712.34,34.742,34.539,37.015,33.515,33.351,33.539,31.671,34.054,34.859,34.140,34.054,34.156,32.765,32.562,32.835,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,3.0864,4.7595,0.1136,0.0544,0.1680,0.3682,1.5401,0.1110,0.1433,0.0117,0.0232,0.5568,1.1668,-0.0000,0.1933,0.1715,0.0022,12.4699
1787818713.34,34.656,34.289,37.015,33.898,34.085,33.593,31.757,34.289,34.742,34.156,34.445,34.406,32.882,32.867,33.367,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7975,3.3138,1.2012,1.1025,0.0025,0.8788,1.2025,1.4938,1.9531,4.7514,0.1158,0.0545,0.1673,0.3720,1.5498,0.1094,0.1423,0.0126,0.0232,0.5562,1.1675,-0.0000,0.1933,0.1714,0.0022,11.3421
1787818714.34,34.710,34.531,37.015,33.343,33.687,33.304,31.828,34.414,34.289,33.921,34.062,34.625,32.843,33.203,32.953,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,2.4595,4.7507,0.1160,0.0536,0.1672,0.3618,1.5416,0.1095,0.1441,0.0126,0.0249,0.5538,1.1692,-0.0000,0.1909,0.1730,0.0030,11.8312
1787818715.34,35.054,34.562,37.015,33.796,33.914,32.765,31.507,34.437,34.359,34.078,34.343,34.242,33.015,32.726,33.117,0.8037,0.8100,0.7988,0.7988,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0050,0.8775,1.2025,1.4950,2.8453,4.7709,0.1138,0.0539,0.1676,0.3730,1.5461,0.1109,0.1441,0.0117,0.0232,0.5562,1.1673,-0.0000,0.1920,0.1729,0.0037,12.2525
1787818716.34,34.906,35.070,37.015,33.914,33.609,33.078,32.039,34.195,34.804,34.281,33.742,34.195,32.289,32.578,33.062,0.8025,0.8087,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,1.0352,4.7635,0.1114,0.0540,0.1673,0.3724,1.5468,0.1095,0.1441,0.0117,0.0232,0.5532,1.1681,-0.0000,0.1898,0.1715,0.0030,10.4248
1787818717.34,35.335,34.601,37.015,33.492,33.804,33.101,32.164,34.539,34.445,34.523,34.093,34.640,32.656,32.617,32.843,0.8050,0.8087,0.8000,0.8013,0.8000,0.8000,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8800,1.2038,1.4938,1.3524,4.7635,0.1204,0.0545,0.1680,0.3692,1.5386,0.1094,0.1431,0.0117,0.0232,0.5550,1.1679,0.0000,0.1925,0.1715,0.0022,10.7431
1787818718.34,34.562,34.781,37.015,33.539,33.695,32.984,31.960,34.328,34.335,34.414,34.304,33.890,32.515,33.156,33.539,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.4988,1.8000,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,1.5432,4.7466,0.1118,0.0545,0.1684,0.3702,1.5408,0.1109,0.1431,0.0126,0.0249,0.5556,1.1668,-0.0000,0.1922,0.1700,0.0030,10.9146
1787818719.34,35.015,34.851,37.015,33.554,33.445,33.320,31.601,34.578,34.742,34.468,34.257,34.375,32.929,32.820,33.234,0.8025,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,2.1667,4.7676,0.1176,0.0537,0.1677,0.3686,1.5416,0.1103,0.1441,0.0126,0.0232,0.5532,1.1668,-0.0000,0.1941,0.1700,0.0030,11.5607
1787818720.34,34.656,34.460,37.015,33.375,33.484,33.367,32.000,34.265,34.554,34.429,34.265,34.539,32.742,33.054,33.023,0.8050,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3138,1.1987,1.1025,0.0050,0.8788,1.2038,1.4950,1.8113,4.7709,0.1144,0.0544,0.1677,0.3698,1.5401,0.1096,0.1432,0.0117,0.0232,0.5538,1.1687,-0.0000,0.1911,0.1730,0.0030,11.2058
1787818721.34,34.835,34.578,37.015,33.953,33.593,33.445,31.812,34.429,34.578,34.476,34.234,33.500,33.062,32.960,33.078,0.8025,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.1987,1.1000,0.0037,0.8788,1.2025,1.4938,1.5167,4.7555,0.1164,0.0540,0.1672,0.3670,1.5453,0.1102,0.1441,0.0117,0.0215,0.5526,1.1660,-0.0000,0.1900,0.1714,0.0030,10.8925
1787818722.34,34.820,34.976,37.015,33.820,33.468,33.289,32.554,34.218,34.265,34.273,33.875,34.398,32.906,32.914,33.257,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.4988,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2012,1.4950,1.7361,4.7635,0.1130,0.0541,0.1677,0.3740,1.5386,0.1102,0.1441,0.0126,0.0232,0.5574,1.1668,-0.0000,0.1911,0.1712,0.0022,11.1257
1787818723.34,35.078,34.343,37.015,33.773,33.210,33.367,31.890,34.226,34.382,34.078,34.109,34.054,32.734,32.617,33.531,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1000,0.0025,0.8788,1.2025,1.4938,2.0013,4.7588,0.1160,0.0541,0.1680,0.3734,1.5393,0.1102,0.1450,0.0126,0.0232,0.5580,1.1649,-0.0000,0.1911,0.1714,0.0030,11.3902
1787818724.34,34.851,34.445,37.015,33.804,33.687,32.820,32.367,34.585,34.679,34.289,34.328,34.710,33.007,33.156,33.250,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,1.3985,4.7433,0.1104,0.0540,0.1676,0.3678,1.5513,0.1110,0.1450,0.0117,0.0232,0.5514,1.1673,-0.0000,0.1900,0.1715,0.0030,10.7671
1787818725.34,35.000,34.750,37.015,33.593,33.140,33.210,31.976,34.750,34.414,33.992,34.031,34.609,32.585,32.609,33.171,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,1.8326,4.7507,0.1132,0.0537,0.1677,0.3742,1.5401,0.1095,0.1432,0.0117,0.0265,0.5532,1.1679,-0.0000,0.1922,0.1714,0.0030,11.2106
1787818726.34,34.695,34.609,37.015,33.750,33.406,33.343,32.015,34.656,34.656,34.031,34.406,34.710,32.867,32.875,33.296,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,1.6397,4.7749,0.1150,0.0544,0.1673,0.3682,1.5461,0.1103,0.1432,0.0126,0.0232,0.5520,1.1673,0.0000,0.1922,0.1714,0.0030,11.0407
1787818727.34,34.914,34.578,37.015,33.906,33.304,33.109,31.921,34.179,34.539,34.562,34.453,34.328,33.007,32.539,33.601,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,2.1701,4.7669,0.1126,0.0540,0.1673,0.3690,1.5476,0.1103,0.1433,0.0126,0.0249,0.5508,1.1673,-0.0000,0.1900,0.1715,0.0030,11.5611
1787818728.34,34.750,34.773,37.015,33.875,33.398,33.093,32.179,34.101,34.609,34.289,34.015,34.273,33.054,32.617,33.320,0.8050,0.8100,0.7988,0.7988,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1025,0.0050,0.8788,1.2038,1.4938,1.4249,4.7669,0.1178,0.0543,0.1677,0.3726,1.5416,0.1095,0.1433,0.0108,0.0232,0.5532,1.1681,-0.0000,0.1911,0.1715,0.0030,10.8194
1787818729.34,34.796,34.742,37.015,33.437,33.289,33.109,32.117,34.742,34.460,34.460,34.976,34.250,33.039,32.414,33.093,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7950,3.3138,1.2012,1.1000,0.0037,0.8788,1.2012,1.4938,2.1701,4.7474,0.1144,0.0540,0.1677,0.3702,1.5513,0.1110,0.1440,0.0117,0.0232,0.5682,1.1660,-0.0000,0.1889,0.1712,0.0030,11.5623
1787818730.34,35.359,34.507,37.015,33.664,33.843,33.125,32.187,34.656,34.453,34.312,34.156,34.289,32.492,32.906,33.335,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7950,3.3138,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,1.6155,4.7514,0.1166,0.0541,0.1673,0.3662,1.5388,0.1110,0.1450,0.0126,0.0232,0.5544,1.1673,-0.0000,0.1909,0.1685,0.0030,10.9858
1787818731.34,34.617,34.625,37.015,33.703,33.281,33.125,31.937,34.625,34.585,34.382,34.179,34.132,32.726,32.945,33.195,0.8037,0.8087,0.8000,0.8025,0.8000,0.8025,1.5025,1.4988,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8800,1.2025,1.4938,2.4595,4.7676,0.1168,0.0546,0.1676,0.3675,1.5386,0.1109,0.1432,0.0126,0.0232,0.5556,1.1679,-0.0000,0.1925,0.1699,0.0022,11.8501
1787818732.34,34.742,34.578,37.015,33.781,33.726,33.468,32.023,34.726,34.773,34.242,34.445,34.281,33.007,32.492,33.562,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,2.3630,4.7588,0.1158,0.0536,0.1673,0.3614,1.5483,0.1102,0.1440,0.0126,0.0232,0.5556,1.1662,-0.0000,0.1920,0.1729,0.0030,11.7478
1787818733.34,34.906,34.773,37.015,33.859,33.593,33.687,32.023,34.414,34.773,34.226,34.523,34.523,33.109,33.023,32.937,0.8037,0.8100,0.8000,0.8000,0.8000,0.8025,1.5025,1.5000,1.8025,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,1.9772,4.7628,0.1104,0.0540,0.1676,0.3687,1.5416,0.1103,0.1451,0.0135,0.0232,0.5508,1.1668,-0.0000,0.1922,0.1715,0.0030,11.3587
1787818734.34,34.851,34.750,37.015,33.992,33.421,33.320,31.890,34.156,34.687,34.398,34.382,34.664,32.953,33.007,33.546,0.8050,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4925,1.7388,4.7595,0.1132,0.0540,0.1676,0.3710,1.5416,0.1110,0.1450,0.0126,0.0232,0.5520,1.1687,-0.0000,0.1898,0.1714,0.0030,11.1222
1787818735.34,34.914,34.828,37.015,33.710,33.250,33.375,31.968,34.828,34.398,34.125,34.265,34.601,33.101,32.875,33.570,0.8037,0.8087,0.8000,0.8000,0.8000,0.8000,1.5025,1.4988,1.8013,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,1.9290,4.7555,0.1092,0.0540,0.1676,0.3676,1.5498,0.1094,0.1450,0.0126,0.0232,0.5550,1.1668,-0.0000,0.1922,0.1715,0.0030,11.3113
1787818736.34,34.953,35.031,37.015,33.289,33.406,33.335,32.250,34.648,34.968,34.445,34.250,34.367,33.218,33.609,33.312,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1000,0.0050,0.8788,1.2025,1.4938,2.0013,4.7669,0.1122,0.0541,0.1677,0.3702,1.5371,0.1110,0.1432,0.0126,0.0232,0.5532,1.1660,0.0000,0.1933,0.1729,0.0030,11.3878
