epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1786332927.76,34.335,34.187,35.539,33.210,32.914,33.101,31.414,34.195,33.890,33.515,33.421,33.921,32.476,32.562,32.789,0.8025,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.1987,1.1013,0.0037,0.8775,1.2038,1.4925,1.7093,4.8114,0.1182,0.0544,0.1680,0.3742,1.5483,0.1095,0.1441,0.0135,0.0232,0.5532,1.1657,-0.0000,0.1909,0.1700,0.0037,11.1576
1786332928.76,34.367,34.156,35.539,33.289,33.117,33.085,31.468,33.703,33.867,33.164,33.828,33.976,32.492,32.570,32.820,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5012,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0013,0.8788,1.2025,1.4938,1.5432,4.8161,0.1134,0.0545,0.1673,0.3639,1.5373,0.1110,0.1441,0.0108,0.0249,0.5532,1.1668,-0.0000,0.1900,0.1714,0.0030,10.9708
1786332929.76,34.281,34.132,35.539,33.281,33.109,32.742,31.125,33.539,34.156,33.843,33.617,34.140,32.539,32.476,32.398,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,1.8326,4.8242,0.1118,0.0545,0.1677,0.3690,1.5393,0.1103,0.1441,0.0117,0.0232,0.5508,1.1675,-0.0000,0.1900,0.1729,0.0030,11.2725
1786332930.76,34.609,34.140,35.539,32.906,33.125,33.085,31.390,34.000,33.578,33.781,33.625,33.757,32.179,32.679,32.476,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,0.9886,4.8195,0.1128,0.0544,0.1676,0.3766,1.5378,0.1103,0.1432,0.0126,0.0215,0.5526,1.1662,-0.0000,0.1922,0.1715,0.0030,10.4304
1786332931.76,34.453,34.242,35.539,33.101,32.890,32.554,31.398,33.671,34.046,33.953,33.453,33.921,32.421,32.585,33.109,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0050,0.8775,1.2038,1.4938,1.8326,4.8195,0.1104,0.0540,0.1676,0.3690,1.5378,0.1095,0.1441,0.0117,0.0232,0.5520,1.1681,-0.0000,0.1887,0.1715,0.0022,11.2618
1786332932.76,34.484,33.875,35.539,33.242,33.031,32.726,31.359,33.476,33.617,33.687,33.781,33.945,32.875,32.367,32.929,0.8037,0.8075,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4950,1.9531,4.8046,0.1150,0.0541,0.1677,0.3742,1.5461,0.1094,0.1441,0.0126,0.0232,0.5568,1.1668,-0.0000,0.1887,0.1714,0.0030,11.3907
1786332933.76,34.421,34.164,35.539,33.273,33.062,33.093,31.265,34.062,34.062,34.054,33.414,34.125,32.554,32.601,33.078,0.8037,0.8100,0.7988,0.7988,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2012,1.4938,1.6638,4.8155,0.1130,0.0539,0.1673,0.3978,1.5333,0.1103,0.1441,0.0108,0.0232,0.5508,1.1668,-0.0000,0.1889,0.1712,0.0030,11.1136
1786332934.76,34.390,33.828,35.539,32.804,33.125,32.921,31.804,34.218,33.742,33.781,33.718,33.664,32.312,32.242,32.570,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.5012,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,1.5914,4.8195,0.1126,0.0540,0.1673,0.3606,1.5418,0.1103,0.1432,0.0108,0.0232,0.5520,1.1657,-0.0000,0.1889,0.1699,0.0030,11.0142
1786332935.76,34.421,34.406,35.539,33.031,32.992,33.296,31.367,33.953,33.968,34.101,33.796,33.804,32.476,32.578,33.062,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5012,1.8013,1.7963,3.3138,1.1987,1.1013,0.0025,0.8788,1.2025,1.4950,1.6155,4.8236,0.1118,0.0545,0.1673,0.3716,1.5416,0.1103,0.1432,0.0126,0.0232,0.5538,1.1662,-0.0000,0.1900,0.1714,0.0030,11.0596
1786332936.76,34.664,34.187,35.539,33.078,32.984,32.906,31.578,33.445,34.117,33.875,33.578,33.554,32.757,32.523,32.890,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7937,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,1.3503,4.8040,0.1138,0.0545,0.1673,0.3704,1.5326,0.1103,0.1423,0.0126,0.0249,0.5508,1.1668,-0.0000,0.1922,0.1729,0.0030,10.7684
1786332937.76,34.367,34.156,35.539,33.507,32.734,32.507,31.257,34.148,34.046,33.921,33.601,33.757,32.132,32.531,32.585,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,1.7843,4.8236,0.1148,0.0544,0.1676,0.3634,1.5453,0.1096,0.1441,0.0117,0.0249,0.5556,1.1668,-0.0000,0.1889,0.1729,0.0037,11.2315
1786332938.76,34.335,33.968,35.539,32.664,32.976,32.843,31.632,33.835,33.820,33.531,33.648,33.710,32.578,32.601,33.039,0.8037,0.8100,0.8000,0.7988,0.7988,0.8013,1.5038,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,1.3985,4.8276,0.1152,0.0543,0.1669,0.3698,1.5361,0.1110,0.1441,0.0126,0.0249,0.5574,1.1673,-0.0000,0.1909,0.1715,0.0030,10.8510
1786332939.76,34.671,34.117,35.539,33.359,33.054,32.710,31.593,33.750,34.234,33.687,34.023,34.093,32.179,31.937,33.117,0.8037,0.8100,0.7988,0.8000,0.7988,0.8000,1.5025,1.4988,1.8025,1.7963,3.3150,1.2012,1.1000,0.0025,0.8788,1.2025,1.4938,1.5191,4.8195,0.1094,0.0540,0.1673,0.3692,1.5371,0.1102,0.1442,0.0126,0.0249,0.5538,1.1649,-0.0000,0.1900,0.1684,0.0022,10.9467
1786332940.76,34.437,33.882,35.539,33.585,33.007,32.835,31.515,33.882,33.468,33.937,34.210,33.992,32.351,32.929,32.593,0.8025,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,2.0223,4.8276,0.1154,0.0544,0.1669,0.3730,1.5371,0.1102,0.1441,0.0126,0.0232,0.5532,1.1668,-0.0000,0.1911,0.1730,0.0030,11.4738
1786332941.76,34.367,34.031,35.539,32.710,32.890,32.781,31.398,34.148,33.617,33.570,33.710,34.093,32.640,32.351,32.570,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,1.7120,4.8195,0.1166,0.0545,0.1681,0.3690,1.5363,0.1109,0.1440,0.0126,0.0249,0.5544,1.1681,0.0000,0.1911,0.1714,0.0030,11.1563
1786332942.76,34.500,34.421,35.539,33.273,32.789,32.820,31.750,34.078,33.515,34.101,33.523,33.320,32.375,32.406,32.937,0.8037,0.8075,0.7975,0.8000,0.7988,0.8013,1.5012,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2025,1.4925,1.8326,4.8248,0.1101,0.0548,0.1677,0.3674,1.5463,0.1103,0.1431,0.0126,0.0249,0.5538,1.1657,-0.0000,0.1911,0.1714,0.0022,11.2786
1786332943.76,34.421,34.304,35.539,32.914,32.718,32.601,31.226,33.851,34.281,33.968,33.781,33.593,32.554,32.640,32.742,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8775,1.2050,1.4950,1.8808,4.8276,0.1126,0.0544,0.1669,0.3690,1.5363,0.1110,0.1450,0.0126,0.0215,0.5580,1.1660,-0.0000,0.1898,0.1717,0.0030,11.3262
1786332944.76,34.492,34.320,35.539,32.742,32.859,32.648,31.484,33.781,34.039,33.960,33.804,33.757,32.460,32.765,32.859,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,1.6638,4.8236,0.1136,0.0544,0.1672,0.3738,1.5463,0.1103,0.1441,0.0135,0.0265,0.5544,1.1662,-0.0000,0.1898,0.1699,0.0030,11.1201
1786332945.76,34.351,34.304,35.539,33.039,33.093,33.250,31.437,34.031,34.015,34.046,33.437,33.992,32.382,32.765,33.085,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,2.0496,4.8317,0.1100,0.0540,0.1676,0.3738,1.5363,0.1118,0.1432,0.0117,0.0265,0.5586,1.1668,-0.0000,0.1900,0.1715,0.0030,11.5060
1786332946.76,34.343,34.320,35.539,33.351,33.250,33.085,31.804,34.203,34.593,33.867,33.773,34.195,32.695,32.039,32.843,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3150,1.2000,1.1013,0.0050,0.8775,1.2038,1.4938,1.6397,4.8040,0.1158,0.0544,0.1673,0.3710,1.5356,0.1109,0.1432,0.0126,0.0232,0.5604,1.1662,-0.0000,0.1909,0.1700,0.0030,11.0681
1786332947.76,34.304,34.296,35.539,32.882,33.554,33.015,31.703,33.515,33.898,34.093,33.781,33.812,32.648,32.187,32.750,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,1.8326,4.8357,0.1130,0.0545,0.1677,0.5645,1.5386,0.1109,0.1432,0.0117,0.0232,0.6084,1.1673,-0.0000,0.1889,0.1730,0.0030,11.5362
1786332948.76,34.578,34.359,35.539,33.296,32.835,32.968,31.851,34.171,34.242,33.726,34.007,33.656,32.421,32.531,33.320,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4925,1.1574,4.8080,0.1142,0.0545,0.1673,0.3924,1.5333,0.1095,0.1450,0.0126,0.0232,0.5526,1.1668,-0.0000,0.1900,0.1699,0.0030,10.5997
1786332949.76,34.437,34.015,35.539,33.179,32.984,33.382,31.914,34.203,33.828,34.062,33.851,33.750,32.546,32.171,32.851,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,2.0978,4.8202,0.1180,0.0544,0.1673,0.3716,1.5386,0.1094,0.1441,0.0126,0.0232,0.5550,1.1662,-0.0000,0.1920,0.1715,0.0030,11.5448
1786332950.76,34.539,34.000,35.539,33.218,33.015,32.820,31.781,34.210,33.968,33.945,33.453,33.640,32.304,32.171,32.976,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,2.0737,4.8202,0.1188,0.0540,0.1673,0.3750,1.5341,0.1102,0.1433,0.0126,0.0249,0.5508,1.1673,-0.0000,0.1911,0.1700,0.0030,11.5161
1786332951.76,34.429,34.414,35.539,33.187,33.546,32.937,31.398,34.000,34.335,33.539,33.367,34.054,32.328,32.398,32.835,0.8037,0.8087,0.7975,0.8013,0.7988,0.8013,1.5025,1.5012,1.8025,1.7963,3.3138,1.2012,1.1000,0.0037,0.8775,1.2038,1.4938,1.8808,4.8121,0.1124,0.0549,0.1673,0.3594,1.5378,0.1096,0.1442,0.0126,0.0232,0.5550,1.1660,-0.0000,0.1876,0.1715,0.0030,11.2973
1786332952.76,34.257,34.562,35.539,33.156,32.773,32.875,31.718,34.343,34.015,33.562,33.468,34.234,32.546,32.664,33.125,0.8037,0.8075,0.7988,0.8013,0.7988,0.8000,1.5012,1.5000,1.8000,1.7975,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,1.0368,4.8288,0.1170,0.0545,0.1673,0.3732,1.5455,0.1110,0.1431,0.0126,0.0232,0.5526,1.1662,-0.0000,0.1911,0.1745,0.0030,10.5006
1786332953.76,34.601,34.273,35.539,33.343,32.554,33.125,32.046,34.093,33.859,34.031,33.726,34.078,32.218,31.648,32.835,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7950,3.3150,1.2012,1.1025,0.0025,0.8788,1.2025,1.4938,1.4226,4.8202,0.1162,0.0540,0.1677,0.3684,1.5386,0.1110,0.1450,0.0135,0.0232,0.5532,1.1687,-0.0000,0.1900,0.1714,0.0037,10.8673
1786332954.76,34.664,34.078,35.539,33.648,33.320,32.882,31.968,34.046,34.203,33.679,33.859,34.140,32.515,32.804,33.054,0.8037,0.8100,0.7988,0.8000,0.7975,0.8025,1.5038,1.5000,1.8000,1.7975,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,1.4226,4.8398,0.1162,0.0544,0.1671,0.3659,1.5496,0.1103,0.1422,0.0117,0.0232,0.5502,1.1655,-0.0000,0.1911,0.1714,0.0030,10.8841
1786332955.76,34.460,34.156,35.539,33.382,32.960,32.765,31.882,33.984,34.226,33.679,34.000,33.890,32.203,32.171,32.796,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,2.6283,4.8121,0.1104,0.0541,0.1669,0.3816,1.5363,0.1102,0.1431,0.0117,0.0249,0.5526,1.1679,-0.0000,0.1909,0.1699,0.0030,12.0636
1786332956.76,34.429,34.226,35.539,33.156,32.992,32.976,31.335,33.835,33.914,34.031,33.906,33.890,32.218,32.460,32.882,0.8037,0.8100,0.8000,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,1.3021,4.8114,0.1124,0.0544,0.1677,0.3683,1.5371,0.1103,0.1432,0.0126,0.0232,0.5562,1.1651,-0.0000,0.1911,0.1714,0.0030,10.7294
1786332957.76,34.312,34.351,35.539,33.320,33.156,32.945,31.171,34.195,34.203,33.953,33.906,33.914,32.750,32.328,32.687,0.8050,0.8087,0.7988,0.8013,0.7975,0.8000,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.2317,4.8040,0.1142,0.0541,0.1671,0.3772,1.5393,0.1094,0.1432,0.0126,0.0232,0.5520,1.1662,-0.0000,0.1933,0.1714,0.0030,10.6618
1786332958.76,34.429,34.203,35.539,33.140,32.835,33.125,31.468,34.437,33.859,34.101,33.851,33.789,32.492,32.203,32.710,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.2297,4.8242,0.1126,0.0544,0.1676,0.3690,1.5363,0.1103,0.1440,0.0135,0.0265,0.5502,1.1657,-0.0000,0.1898,0.1730,0.0022,10.6690
1786332959.76,34.382,34.531,35.539,32.773,32.617,32.656,31.734,34.437,34.132,33.554,33.984,33.757,32.250,32.453,33.015,0.8037,0.8100,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,1.9531,4.8155,0.1116,0.0545,0.1665,0.3696,1.5401,0.1095,0.1441,0.0126,0.0232,0.5556,1.1668,-0.0000,0.1898,0.1699,0.0037,11.3859
1786332960.76,34.468,34.617,35.539,33.187,33.101,32.781,31.601,34.132,33.835,33.781,33.710,33.757,32.398,32.570,33.062,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,1.5914,4.8161,0.1124,0.0544,0.1677,0.3686,1.5333,0.1117,0.1441,0.0126,0.0215,0.5520,1.1673,-0.0000,0.1900,0.1715,0.0015,11.0162
1786332961.79,34.851,33.992,35.539,33.039,32.710,32.710,31.460,34.328,33.984,34.273,34.171,33.960,32.632,32.601,32.601,0.8037,0.8100,0.8000,0.8013,0.7988,0.8025,1.5025,1.4988,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4925,1.7120,4.8722,0.1120,0.0537,0.1673,0.5220,1.5348,0.1102,0.1432,0.0126,0.0232,0.5574,1.1651,-0.0000,0.1900,0.1715,0.0030,11.3502
1786332962.79,34.414,34.265,35.539,33.320,33.101,32.437,31.367,33.929,33.898,33.914,33.390,33.679,32.679,32.109,32.812,0.8050,0.8075,0.7988,0.8000,0.8000,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,1.9320,4.8208,0.1162,0.0540,0.1672,0.3622,1.5391,0.1103,0.1432,0.0126,0.0232,0.5550,1.1687,-0.0000,0.1900,0.1714,0.0037,11.3694
1786332963.79,34.460,34.078,35.539,33.710,32.945,32.757,31.226,33.937,33.882,33.796,33.601,33.718,32.867,32.664,32.718,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5012,1.4988,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,2.0496,4.8202,0.1166,0.0544,0.1677,0.3688,1.5365,0.1102,0.1442,0.0117,0.0232,0.5502,1.1668,-0.0000,0.1900,0.1730,0.0030,11.4861
1786332964.79,34.289,33.960,35.539,33.304,32.945,32.539,31.640,34.046,34.351,33.531,33.109,33.750,32.351,32.234,32.757,0.8025,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2012,1.1013,0.0025,0.8775,1.2025,1.4938,1.4445,4.8242,0.1130,0.0540,0.1672,0.1703,1.5401,0.1095,0.1441,0.0126,0.0249,0.5490,1.1662,-0.0000,0.1920,0.1714,0.0030,10.6858
1786332965.79,33.984,33.875,35.539,33.085,32.718,32.726,31.125,33.968,33.742,33.328,33.570,33.851,32.414,32.375,33.000,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,1.2297,4.8357,0.1122,0.0545,0.1669,0.1611,1.5313,0.1103,0.1450,0.0126,0.0249,0.5460,1.1662,-0.0000,0.1922,0.1729,0.0030,10.4644
1786332966.79,34.031,34.078,35.539,32.921,32.882,32.968,31.671,34.085,33.945,33.601,33.742,33.796,32.710,32.695,32.296,0.8050,0.8100,0.8000,0.8013,0.8000,0.8025,1.5025,1.4988,1.8025,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,1.1592,4.8114,0.1116,0.0549,0.1676,0.1681,1.5386,0.1102,0.1442,0.0126,0.0232,0.5454,1.1673,-0.0000,0.1911,0.1699,0.0037,10.3789
1786332967.79,34.085,34.250,35.539,32.984,32.718,33.007,31.757,33.945,34.187,33.289,33.820,33.578,32.210,32.070,32.875,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8762,1.2025,1.4938,1.1574,4.8114,0.1170,0.0545,0.1673,0.1612,1.5468,0.1095,0.1451,0.0117,0.0249,0.5460,1.1668,-0.0000,0.1895,0.1699,0.0022,10.3811
1786332968.79,34.148,34.109,35.539,33.093,32.875,32.796,31.507,33.765,34.046,33.539,33.820,33.625,32.578,32.687,32.640,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4950,1.3021,4.7999,0.1168,0.0540,0.1673,0.1732,1.5371,0.1118,0.1432,0.0126,0.0232,0.5454,1.1673,-0.0000,0.1876,0.1714,0.0022,10.5150
1786332969.79,34.414,33.734,35.539,32.906,32.984,33.210,31.085,34.093,33.906,34.062,33.914,34.125,32.476,32.226,32.593,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5038,1.5012,1.8000,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4950,1.6879,4.8276,0.1134,0.0541,0.1676,0.1619,1.5428,0.1111,0.1431,0.0117,0.0232,0.5466,1.1657,-0.0000,0.1911,0.1715,0.0030,10.9222
1786332970.79,34.046,33.976,35.539,33.335,32.734,32.945,31.554,34.343,33.625,33.710,33.421,34.062,32.289,32.250,32.640,0.8050,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0050,0.8800,1.2038,1.4950,1.4249,4.8080,0.1138,0.0545,0.1673,0.1613,1.5468,0.1103,0.1432,0.0126,0.0215,0.5460,1.1673,-0.0000,0.1903,0.1715,0.0037,10.6431
1786332971.79,33.992,34.125,35.539,32.804,32.851,32.851,31.406,34.125,33.765,33.375,33.546,34.179,32.609,32.156,32.796,0.8050,0.8075,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,1.0385,4.8006,0.1134,0.0544,0.1673,0.1623,1.5358,0.1110,0.1441,0.0117,0.0232,0.5448,1.1673,-0.0000,0.1889,0.1715,0.0030,10.2378
1786332972.79,33.750,34.078,35.539,33.101,32.703,32.820,31.921,33.476,33.875,33.734,33.460,33.695,32.570,32.398,32.726,0.8050,0.8100,0.7988,0.8013,0.7988,0.8013,1.5038,1.5012,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.7871,4.8236,0.1166,0.0545,0.1665,0.1603,1.5489,0.1096,0.1433,0.0117,0.0232,0.5460,1.1679,-0.0000,0.1911,0.1729,0.0022,11.0253
1786332973.79,34.171,33.945,35.539,33.070,32.789,32.570,31.929,33.945,33.804,33.343,33.343,34.187,32.460,33.054,33.015,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3125,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.3985,4.8195,0.1118,0.0545,0.1661,0.1568,1.5378,0.1118,0.1441,0.0126,0.0232,0.5448,1.1662,-0.0000,0.1900,0.1729,0.0030,10.6136
1786332974.79,34.132,34.304,35.539,33.046,33.203,32.796,31.757,34.132,34.171,33.757,33.273,33.265,32.664,32.570,32.750,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8800,1.2038,1.4938,1.8113,4.8161,0.1150,0.0540,0.1677,0.1574,1.5326,0.1103,0.1449,0.0108,0.0232,0.5454,1.1668,-0.0000,0.1903,0.1715,0.0030,11.0202
1786332975.79,33.976,33.945,35.539,33.210,32.531,32.531,31.570,33.820,34.148,33.726,33.789,33.882,32.382,32.031,32.695,0.8037,0.8100,0.7975,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4925,2.0496,4.8276,0.1132,0.0544,0.1673,0.1631,1.5476,0.1110,0.1432,0.0126,0.0249,0.5466,1.1668,-0.0000,0.1922,0.1744,0.0030,11.2973
1786332976.79,34.000,34.007,35.539,32.796,32.625,32.632,31.125,33.812,34.320,33.640,33.492,33.570,32.507,32.476,32.578,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1000,0.0037,0.8775,1.2025,1.4938,1.6638,4.8195,0.1176,0.0544,0.1669,0.1556,1.5371,0.1103,0.1441,0.0126,0.0232,0.5466,1.1671,0.0000,0.1909,0.1714,0.0015,10.8824
1786332977.79,33.843,34.468,35.539,32.929,33.078,32.695,31.398,33.718,33.750,34.015,33.523,33.992,32.765,32.492,32.843,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,1.0868,4.8040,0.1070,0.0549,0.1673,0.1659,1.5348,0.1095,0.1432,0.0135,0.0232,0.5478,1.1657,-0.0000,0.1898,0.1714,0.0030,10.2875
1786332978.80,34.367,33.945,35.539,32.937,32.664,32.531,31.468,33.898,34.468,33.734,33.750,33.703,32.617,32.234,32.812,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,1.9290,4.8155,0.1132,0.0541,0.1669,0.1675,1.5423,0.1102,0.1432,0.0117,0.0249,0.5514,1.1668,-0.0000,0.1900,0.1715,0.0022,11.1603
1786332979.80,34.281,33.929,35.539,33.132,32.515,32.523,31.257,34.226,33.960,33.781,33.382,33.718,32.320,32.140,32.734,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1000,0.0037,0.8775,1.2025,1.4938,1.6397,4.8121,0.1144,0.0544,0.1669,0.1671,1.5363,0.1109,0.1440,0.0117,0.0249,0.5484,1.1649,-0.0000,0.1898,0.1714,0.0022,10.8589
1786332980.82,34.453,34.367,35.539,33.187,32.726,32.875,31.304,33.937,33.914,33.718,33.710,33.625,31.992,32.171,32.570,0.8050,0.8087,0.8000,0.7988,0.8000,0.8025,1.5038,1.4988,1.8000,1.7963,3.3150,1.1987,1.1013,0.0025,0.8788,1.2025,1.4925,1.3766,4.8687,0.1116,0.0539,0.1672,0.4578,1.5489,0.1102,0.1440,0.0126,0.0232,0.6132,1.1662,-0.0000,0.1900,0.1714,0.0030,11.0183
1786332981.82,34.117,34.210,35.539,33.492,32.984,32.328,31.632,33.781,33.976,33.781,33.687,33.679,32.343,32.070,32.828,0.8037,0.8087,0.8013,0.8000,0.8000,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,1.8084,4.8040,0.1170,0.0544,0.1672,0.1592,1.5461,0.1110,0.1449,0.0126,0.0249,0.5466,1.1662,-0.0000,0.1898,0.1730,0.0030,11.0282
