epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789514817.01,36.382,36.125,38.507,33.187,32.226,33.578,32.335,33.554,33.984,34.203,35.445,36.101,35.562,34.578,34.875,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,6.3416,4.8444,0.1120,0.0669,0.1681,0.3758,1.5649,0.1103,0.1433,0.0126,0.0232,0.5970,1.1692,-0.0000,0.1911,0.1715,0.0022,15.8941
1789514818.01,36.679,35.968,38.507,33.078,32.875,33.046,31.960,33.726,34.203,34.531,35.273,36.078,35.242,34.945,34.640,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.4988,1.8013,1.7950,3.3138,1.2000,1.1000,0.0037,0.8800,1.2025,1.4938,5.9558,4.8276,0.1166,0.0668,0.1677,0.3706,1.5598,0.1109,0.1450,0.0126,0.0232,0.5970,1.1666,-0.0000,0.1925,0.1714,0.0030,15.4870
1789514819.01,36.289,36.460,38.507,33.117,32.671,32.875,31.812,33.281,33.710,34.593,35.226,36.218,34.875,35.492,34.851,0.8037,0.8100,0.7975,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,6.0763,4.8438,0.1113,0.0660,0.1669,0.3762,1.5699,0.1110,0.1432,0.0135,0.0199,0.5976,1.1675,-0.0000,0.1944,0.1699,0.0030,15.6304
1789514820.01,35.906,36.164,38.507,33.085,32.429,33.140,32.148,33.359,33.867,34.429,35.585,36.351,35.312,35.296,34.796,0.8037,0.8087,0.7975,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,5.4735,4.8323,0.1156,0.0669,0.1677,0.3742,1.5701,0.1109,0.1432,0.0117,0.0249,0.5952,1.1684,-0.0000,0.1933,0.1729,0.0030,15.0238
1789514821.01,36.179,36.421,38.507,32.898,32.101,33.492,32.257,33.382,33.929,33.937,35.320,35.992,35.351,34.726,34.421,0.8037,0.8100,0.8000,0.8013,0.7988,0.8000,1.5012,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8800,1.2038,1.4938,6.2693,4.8398,0.1172,0.0669,0.1677,0.3716,1.5613,0.1103,0.1432,0.0126,0.0232,0.5970,1.1673,-0.0000,0.1903,0.1715,0.0030,15.8121
1789514822.01,36.390,36.281,38.507,33.062,32.765,33.210,31.515,33.375,34.132,34.671,35.726,36.492,35.710,35.234,34.703,0.8037,0.8100,0.8000,0.8000,0.8000,0.8025,1.5025,1.5000,1.8013,1.7963,3.3163,1.2012,1.1025,0.0025,0.8788,1.2025,1.4938,6.4863,4.8438,0.1184,0.0668,0.1680,0.3812,1.5724,0.1088,0.1432,0.0126,0.0232,0.5976,1.1692,-0.0000,0.1911,0.1714,0.0022,16.0561
1789514823.01,36.203,36.171,38.507,33.539,32.679,33.335,32.187,33.226,33.671,34.820,35.359,36.382,35.734,34.726,34.523,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5012,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4950,6.4380,4.8479,0.1128,0.0664,0.1684,0.3706,1.5641,0.1103,0.1432,0.0135,0.0249,0.5976,1.1668,-0.0000,0.1898,0.1714,0.0030,15.9885
1789514824.01,36.265,36.031,38.507,32.703,32.375,32.812,32.140,33.601,33.906,34.132,35.492,35.984,35.679,35.000,34.406,0.8037,0.8087,0.7988,0.8000,0.7988,0.8025,1.5025,1.4988,1.8025,1.7963,3.3150,1.2012,1.1025,0.0025,0.8788,1.2025,1.4938,6.1969,4.8282,0.1150,0.0664,0.1673,0.3716,1.5716,0.1094,0.1433,0.0126,0.0249,0.5970,1.1687,-0.0000,0.1933,0.1729,0.0022,15.7413
1789514825.01,36.218,35.875,38.507,32.507,32.421,33.320,32.273,33.484,34.054,34.320,35.250,35.937,35.242,34.835,34.679,0.8037,0.8113,0.8000,0.7988,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,6.0281,4.8351,0.1132,0.0671,0.1680,0.3706,1.5641,0.1118,0.1432,0.0126,0.0232,0.5964,1.1687,-0.0000,0.1933,0.1715,0.0030,15.5698
1789514826.01,36.226,36.492,38.507,32.875,32.789,33.148,32.046,33.843,34.078,34.375,35.156,36.648,35.281,34.937,34.703,0.8037,0.8087,0.7988,0.8013,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.1987,1.1013,0.0050,0.8788,1.2025,1.4938,5.8835,4.8282,0.1170,0.0669,0.1671,0.3774,1.5581,0.1103,0.1432,0.0126,0.0232,0.5952,1.1679,-0.0000,0.1922,0.1729,0.0030,15.4185
1789514827.01,35.789,35.531,38.507,32.914,32.171,32.757,32.109,33.460,33.796,34.390,35.140,36.031,34.968,34.476,34.460,0.8037,0.8087,0.8000,0.8013,0.7975,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.2012,1.1025,0.0025,0.8788,1.2050,1.4938,5.4735,4.8242,0.1132,0.0665,0.1671,0.1691,1.5624,0.1103,0.1440,0.0126,0.0232,0.5466,1.1687,-0.0000,0.1922,0.1732,0.0022,14.7489
1789514828.01,35.609,35.609,38.507,32.617,32.140,32.828,32.054,33.234,33.765,34.195,34.820,35.734,34.570,34.578,34.921,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2025,1.4950,5.4253,4.8323,0.1104,0.0668,0.1673,0.1510,1.5618,0.1103,0.1450,0.0126,0.0249,0.5460,1.1692,0.0000,0.1931,0.1714,0.0030,14.6903
1789514829.01,35.617,35.562,38.507,32.765,32.203,33.289,32.570,33.234,33.890,33.851,34.781,35.960,34.804,34.906,34.843,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,3.9786,4.8276,0.1138,0.0664,0.1669,0.1691,1.5596,0.1110,0.1432,0.0126,0.0232,0.5460,1.1668,-0.0000,0.1889,0.1715,0.0022,13.2474
1789514830.01,35.476,35.296,38.507,33.015,32.210,32.734,32.117,33.304,33.687,33.734,35.281,35.421,35.203,34.125,34.382,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3125,1.2000,1.1013,0.0025,0.8788,1.2038,1.4950,4.6055,4.8242,0.1124,0.0668,0.1673,0.1608,1.5724,0.1103,0.1441,0.0126,0.0232,0.5478,1.1673,-0.0000,0.1911,0.1730,0.0030,13.8818
1789514831.01,35.335,35.351,38.507,33.062,32.273,33.171,31.898,33.242,33.312,34.031,34.804,35.406,35.046,34.171,34.046,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1000,0.0037,0.8788,1.2025,1.4938,5.1440,4.8242,0.1148,0.0668,0.1673,0.1578,1.5603,0.1103,0.1449,0.0126,0.0232,0.5466,1.1655,-0.0000,0.1900,0.1699,0.0030,14.4011
1789514832.01,35.515,35.515,38.507,33.093,32.320,32.867,31.578,33.539,33.851,33.437,35.101,35.687,34.664,34.203,34.632,0.8025,0.8100,0.7988,0.8000,0.7988,0.8025,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,5.5132,4.8398,0.1166,0.0668,0.1677,0.1633,1.5664,0.1102,0.1449,0.0126,0.0232,0.5454,1.1668,-0.0000,0.1922,0.1729,0.0022,14.8041
1789514833.01,35.335,35.468,38.507,33.187,31.960,32.648,32.265,32.773,33.484,33.953,34.601,35.250,34.359,34.093,34.343,0.8037,0.8087,0.7975,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,4.6778,4.8282,0.1172,0.0664,0.1669,0.1578,1.5679,0.1118,0.1442,0.0126,0.0215,0.5466,1.1668,-0.0000,0.1909,0.1714,0.0030,13.9510
1789514834.01,35.398,35.390,38.507,33.023,32.203,32.750,31.906,32.960,33.335,34.085,34.687,35.148,34.734,34.210,34.289,0.8025,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8037,1.7950,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,4.7187,4.8363,0.1126,0.0664,0.1676,0.1538,1.5611,0.1110,0.1434,0.0126,0.0249,0.5454,1.1670,-0.0000,0.1889,0.1729,0.0022,13.9848
1789514835.01,35.054,35.867,38.507,32.882,32.007,32.773,31.742,33.187,33.593,33.835,34.617,35.273,34.078,33.882,34.445,0.8037,0.8075,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7975,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,4.7502,4.8087,0.1132,0.0669,0.1677,0.1676,1.5716,0.1103,0.1450,0.0126,0.0249,0.5460,1.1684,-0.0000,0.1909,0.1714,0.0030,14.0182
1789514836.01,35.726,35.203,38.507,32.960,32.320,32.859,31.632,33.101,33.710,33.984,34.640,35.585,34.953,34.640,34.031,0.8037,0.8087,0.8000,0.7988,0.8000,0.8013,1.5038,1.5000,1.8000,1.7950,3.3138,1.2012,1.1013,0.0050,0.8775,1.2025,1.4950,4.9189,4.8161,0.1140,0.0667,0.1672,0.1711,1.5631,0.1103,0.1431,0.0126,0.0249,0.5490,1.1662,-0.0000,0.1898,0.1714,0.0030,14.1872
1789514837.01,35.523,35.812,38.507,32.523,32.140,33.062,31.718,33.242,33.218,33.945,35.101,35.304,34.429,33.937,34.234,0.8037,0.8075,0.8000,0.8000,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.9913,4.8248,0.1140,0.0664,0.1676,0.1627,1.5590,0.1095,0.1441,0.0117,0.0249,0.5454,1.1673,-0.0000,0.1922,0.1714,0.0022,14.2545
1789514838.01,34.843,35.539,38.507,32.507,32.101,32.914,31.984,33.000,33.109,33.593,34.796,35.585,34.507,34.250,34.367,0.8050,0.8087,0.7988,0.7988,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,4.9266,4.8282,0.1134,0.0663,0.1685,0.1735,1.5624,0.1103,0.1432,0.0126,0.0232,0.5448,1.1692,-0.0000,0.1911,0.1729,0.0030,14.2092
1789514839.01,35.437,35.773,38.507,32.593,32.656,32.484,31.843,33.273,32.851,33.820,34.382,35.601,34.515,34.109,34.250,0.8050,0.8100,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,4.3953,4.8317,0.1126,0.0664,0.1673,0.1736,1.5588,0.1095,0.1440,0.0117,0.0232,0.5460,1.1692,-0.0000,0.1898,0.1700,0.0030,13.6721
1789514840.01,35.757,35.265,38.507,32.695,32.195,32.289,31.750,32.882,33.414,33.289,34.546,35.015,34.593,34.054,34.007,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5038,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4925,4.4849,4.8155,0.1158,0.0665,0.1669,0.1647,1.5631,0.1109,0.1441,0.0126,0.0249,0.5472,1.1668,-0.0000,0.1922,0.1699,0.0030,13.7489
1789514841.01,35.679,35.671,38.507,33.031,32.039,33.109,31.976,32.929,33.273,34.046,34.718,35.562,34.445,34.265,34.031,0.8037,0.8087,0.8000,0.8000,0.8000,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.9431,4.8040,0.1128,0.0660,0.1676,0.1557,1.5716,0.1110,0.1432,0.0126,0.0232,0.5466,1.1673,0.0000,0.1944,0.1700,0.0022,14.1913
1789514842.01,35.476,35.726,38.507,32.781,32.281,32.742,32.117,33.078,33.296,34.062,34.507,35.265,34.273,34.132,33.890,0.8037,0.8100,0.7988,0.8013,0.7975,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1000,0.0037,0.8788,1.2025,1.4950,4.5573,4.8438,0.1126,0.0673,0.1671,0.1627,1.5611,0.1102,0.1432,0.0135,0.0232,0.5460,1.1643,0.0000,0.1900,0.1699,0.0030,13.8350
1789514843.01,35.500,35.523,38.507,32.523,32.023,32.765,31.625,32.773,33.460,33.617,34.656,35.726,34.257,34.328,34.453,0.8037,0.8063,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4950,5.0154,4.8053,0.1132,0.0668,0.1673,0.1639,1.5716,0.1103,0.1431,0.0126,0.0232,0.5472,1.1681,-0.0000,0.1922,0.1730,0.0030,14.2761
1789514844.01,35.304,35.234,38.507,32.500,32.195,32.898,31.132,33.187,32.859,33.976,34.453,35.171,34.812,34.445,34.195,0.8025,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1000,0.0037,0.8775,1.2038,1.4938,4.8632,4.8161,0.1128,0.0672,0.1673,0.1624,1.5596,0.1096,0.1441,0.0126,0.0232,0.5502,1.1660,-0.0000,0.1931,0.1715,0.0030,14.1218
1789514845.01,35.492,35.367,38.507,32.898,32.031,32.648,31.648,33.210,33.632,34.007,34.781,35.476,34.414,34.093,34.203,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3138,1.2000,1.1013,0.0050,0.8775,1.2025,1.4938,5.6905,4.8236,0.1158,0.0668,0.1677,0.1570,1.5671,0.1110,0.1441,0.0126,0.0232,0.5460,1.1673,-0.0000,0.1920,0.1699,0.0030,14.9576
1789514846.01,35.039,35.148,38.507,33.078,31.968,32.781,31.828,33.257,33.890,34.281,34.750,35.468,34.421,33.937,34.101,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.2438,4.8242,0.1164,0.0664,0.1681,0.1731,1.5656,0.1102,0.1441,0.0126,0.0232,0.5514,1.1662,-0.0000,0.1911,0.1699,0.0022,13.5285
1789514847.01,35.578,35.070,38.507,32.671,32.164,32.945,31.515,32.914,32.859,33.773,34.414,35.585,34.265,34.078,34.078,0.8037,0.8100,0.8000,0.7988,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.9913,4.8398,0.1132,0.0663,0.1669,0.1490,1.5558,0.1095,0.1441,0.0126,0.0249,0.5508,1.1673,-0.0000,0.1922,0.1699,0.0022,14.2558
1789514848.01,35.320,35.726,38.507,32.570,31.632,32.695,31.976,32.875,33.140,33.757,34.585,35.445,34.109,33.781,34.296,0.8050,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7950,3.3150,1.2000,1.1025,0.0050,0.8775,1.2025,1.4938,4.7093,4.8242,0.1184,0.0669,0.1673,0.1691,1.5716,0.1103,0.1440,0.0117,0.0232,0.5460,1.1687,-0.0000,0.1920,0.1729,0.0022,13.9976
1789514849.01,35.117,35.179,38.507,32.750,32.132,32.562,31.968,33.101,33.156,33.625,34.625,35.203,34.796,34.234,34.140,0.8050,0.8100,0.7988,0.8000,0.7988,0.8025,1.5025,1.4988,1.8013,1.7950,3.3163,1.2012,1.1013,0.0037,0.8775,1.2025,1.4950,4.6851,4.8276,0.1110,0.0668,0.1677,0.1609,1.5618,0.1109,0.1441,0.0126,0.0232,0.5472,1.1662,-0.0000,0.1931,0.1714,0.0022,13.9518
1789514850.01,35.593,35.109,38.507,32.890,31.968,32.953,31.734,33.273,33.335,33.492,34.273,35.023,34.640,33.984,34.390,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2012,1.1000,0.0037,0.8788,1.2038,1.4938,4.8707,4.8202,0.1118,0.0668,0.1680,0.1735,1.5611,0.1109,0.1432,0.0126,0.0232,0.5496,1.1655,-0.0000,0.1911,0.1730,0.0030,14.1441
1789514851.01,35.195,34.906,38.507,32.703,32.015,33.023,31.656,32.617,33.164,33.890,34.703,35.312,34.484,34.414,34.468,0.8050,0.8087,0.8000,0.8000,0.8000,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.1987,1.1013,0.0037,0.8775,1.2038,1.4938,5.0957,4.8282,0.1112,0.0664,0.1676,0.1735,1.5714,0.1110,0.1441,0.0117,0.0249,0.5460,1.1668,-0.0000,0.1920,0.1730,0.0030,14.3864
1789514852.01,35.171,35.445,38.507,32.484,31.710,32.609,32.109,33.226,33.070,33.500,34.515,35.359,33.898,34.101,34.484,0.8050,0.8087,0.8000,0.8000,0.7975,0.8025,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,5.1198,4.8282,0.1144,0.0668,0.1667,0.1617,1.5581,0.1094,0.1441,0.0126,0.0232,0.5472,1.1662,-0.0000,0.1900,0.1700,0.0030,14.3815
1789514853.01,35.468,35.234,38.507,32.703,31.929,32.312,32.117,32.601,33.125,33.593,34.476,35.257,34.398,33.820,34.046,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5012,1.4988,1.8013,1.7963,3.3138,1.2012,1.1013,0.0025,0.8775,1.2038,1.4925,5.1360,4.8398,0.1178,0.0669,0.1673,0.1612,1.5658,0.1109,0.1441,0.0117,0.0249,0.5472,1.1679,-0.0000,0.1909,0.1715,0.0030,14.4267
1789514854.01,35.398,35.320,38.507,32.375,31.976,33.195,31.914,33.046,33.476,33.773,34.890,35.648,34.335,34.140,34.351,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,4.6610,4.8282,0.1154,0.0672,0.1673,0.1627,1.5641,0.1095,0.1450,0.0117,0.0232,0.5454,1.1673,-0.0000,0.1900,0.1715,0.0030,13.9325
1789514855.01,35.429,35.359,38.507,32.109,32.257,33.007,32.023,33.367,33.140,33.390,34.421,35.093,34.453,34.109,34.015,0.8025,0.8087,0.8000,0.8000,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4950,4.0205,4.8202,0.1176,0.0672,0.1677,0.1553,1.5588,0.1095,0.1433,0.0117,0.0232,0.5484,1.1673,-0.0000,0.1909,0.1714,0.0030,13.2759
1789514856.01,35.187,35.093,38.507,33.507,32.304,32.656,31.718,33.445,33.296,33.914,34.890,35.375,34.570,33.890,34.289,0.8037,0.8100,0.8000,0.8000,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.4126,4.8317,0.1128,0.0672,0.1673,0.1629,1.5686,0.1095,0.1442,0.0126,0.0232,0.5454,1.1673,-0.0000,0.1911,0.1730,0.0030,13.6924
1789514857.01,35.101,35.992,38.507,32.789,32.296,32.679,31.960,33.000,33.367,33.828,34.492,35.359,34.460,34.421,34.304,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0050,0.8788,1.2025,1.4938,4.6296,4.8317,0.1148,0.0664,0.1677,0.1655,1.5596,0.1095,0.1432,0.0126,0.0232,0.5466,1.1657,-0.0000,0.1922,0.1714,0.0022,13.9018
1789514858.01,35.351,35.507,38.507,32.312,32.140,32.773,31.648,32.773,33.289,33.828,34.468,35.328,34.195,34.250,34.468,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4950,4.4608,4.8121,0.1128,0.0664,0.1673,0.1691,1.5581,0.1102,0.1441,0.0117,0.0249,0.5460,1.1643,-0.0000,0.1900,0.1714,0.0030,13.7121
1789514859.01,35.257,35.109,38.507,32.656,32.359,32.539,31.953,32.937,33.273,33.437,34.554,35.539,34.757,34.210,34.273,0.8025,0.8075,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8775,1.2038,1.4950,4.8872,4.8087,0.1090,0.0664,0.1677,0.1627,1.5596,0.1102,0.1432,0.0126,0.0249,0.5454,1.1649,-0.0000,0.1898,0.1715,0.0030,14.1267
1789514860.01,35.140,35.664,38.507,32.210,31.789,33.140,31.929,33.359,33.367,33.492,34.312,35.234,34.585,34.398,34.578,0.8050,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1000,0.0025,0.8788,1.2038,1.4938,5.0715,4.8161,0.1186,0.0668,0.1676,0.1687,1.5581,0.1095,0.1432,0.0135,0.0232,0.5502,1.1655,-0.0000,0.1933,0.1715,0.0030,14.3402
1789514861.01,35.390,35.687,38.507,32.640,31.835,32.835,31.578,33.039,33.343,33.703,34.648,35.117,34.562,34.039,34.054,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,5.0395,4.8323,0.1154,0.0664,0.1677,0.1486,1.5656,0.1102,0.1441,0.0126,0.0232,0.5484,1.1662,-0.0000,0.1911,0.1714,0.0022,14.3050
1789514862.01,35.476,35.226,38.507,32.609,31.898,32.789,31.937,33.203,32.953,33.640,34.617,35.023,34.265,33.921,33.945,0.8037,0.8075,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,5.0877,4.8046,0.1142,0.0664,0.1669,0.1687,1.5551,0.1103,0.1441,0.0126,0.0249,0.5460,1.1662,-0.0000,0.1922,0.1714,0.0030,14.3342
1789514863.01,35.070,34.867,38.507,32.921,32.187,33.015,31.929,32.843,33.273,33.359,34.351,35.367,34.085,33.843,34.640,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2038,1.4938,5.0877,4.8282,0.1142,0.0661,0.1676,0.1635,1.5603,0.1103,0.1432,0.0108,0.0249,0.5460,1.1668,-0.0000,0.1941,0.1730,0.0022,14.3590
1789514864.01,35.242,35.117,38.507,32.625,32.093,32.507,31.875,32.820,32.710,33.773,33.960,35.218,34.281,34.156,33.554,0.8037,0.8075,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,4.4849,4.8167,0.1134,0.0664,0.1673,0.1647,1.5686,0.1095,0.1432,0.0126,0.0249,0.5472,1.1662,-0.0000,0.1911,0.1714,0.0030,13.7511
1789514865.01,35.585,35.445,38.507,32.664,31.953,32.945,31.742,33.289,33.023,34.023,34.140,34.835,34.351,34.257,33.937,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8800,1.2025,1.4925,5.4253,4.8121,0.1148,0.0664,0.1673,0.1578,1.5573,0.1103,0.1441,0.0126,0.0232,0.5460,1.1681,-0.0000,0.1936,0.1714,0.0030,14.6733
1789514866.01,35.109,35.203,38.507,32.398,31.859,32.289,31.695,32.859,32.703,33.390,34.656,35.289,34.539,33.921,33.875,0.8025,0.8100,0.8000,0.8000,0.7975,0.8013,1.5012,1.4988,1.8000,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,4.7187,4.8276,0.1156,0.0668,0.1675,0.1627,1.5688,0.1102,0.1440,0.0117,0.0249,0.5466,1.1668,-0.0000,0.1900,0.1714,0.0030,13.9960
1789514867.01,35.460,35.078,38.507,32.343,32.031,32.906,31.585,33.031,32.953,33.757,34.500,35.445,34.164,34.156,33.875,0.8050,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5012,1.8013,1.7963,3.3125,1.2012,1.1025,0.0050,0.8788,1.2038,1.4950,4.6368,4.8080,0.1126,0.0665,0.1669,0.1629,1.5603,0.1096,0.1441,0.0126,0.0248,0.5454,1.1675,-0.0000,0.1889,0.1700,0.0022,13.8794
1789514868.01,35.421,35.484,38.507,32.695,32.000,32.851,31.914,32.968,32.851,33.632,34.187,35.539,34.617,33.937,34.281,0.8050,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1025,0.0050,0.8788,1.2038,1.4938,4.6127,4.8080,0.1080,0.0665,0.1673,0.1627,1.5588,0.1110,0.1450,0.0135,0.0249,0.5448,1.1675,-0.0000,0.1911,0.1715,0.0030,13.8563
1789514869.01,35.390,34.804,38.507,32.585,32.195,32.828,31.515,32.773,33.398,33.718,34.601,35.187,34.054,34.343,33.843,0.8037,0.8113,0.8000,0.8000,0.7975,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0050,0.8800,1.2025,1.4950,4.6055,4.8391,0.1176,0.0664,0.1675,0.1687,1.5588,0.1095,0.1449,0.0126,0.0249,0.5472,1.1679,-0.0000,0.1892,0.1714,0.0030,13.8940
1789514870.01,35.226,35.179,38.507,32.406,31.953,32.992,31.429,33.039,32.679,33.976,34.820,35.390,34.476,34.242,33.875,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8775,1.2038,1.4950,4.3644,4.8161,0.1168,0.0669,0.1673,0.1680,1.5566,0.1103,0.1450,0.0126,0.0232,0.5532,1.1673,-0.0000,0.1909,0.1700,0.0030,13.6315
1789514871.01,35.085,35.312,38.507,33.023,31.875,32.523,31.718,32.851,33.125,33.890,34.375,35.273,34.187,33.898,33.531,0.8037,0.8087,0.7988,0.8000,0.8000,0.8000,1.5038,1.4988,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,4.7019,4.8161,0.1118,0.0668,0.1676,0.1528,1.5647,0.1109,0.1432,0.0117,0.0249,0.5454,1.1675,-0.0000,0.1889,0.1715,0.0022,13.9480
